"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"83","@AmericanAir Followed!",FALSE,0,"AmericanAir",2017-04-04 22:36:25,FALSE,"849376567084158979","849390226070024193","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chandlerdmoore",0,FALSE,FALSE,NA,NA
"84","@marustaab @aairwaves @AmeriAirSux Unfortunately they really don't like their jobs @AmericanAir",FALSE,1,"marustaab",2017-04-04 22:35:10,FALSE,"844859919664754688","849389911312609280","1861366094","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmericaAirsucks",0,FALSE,FALSE,NA,NA
"85","@JenJudson @AmericanAir Please do all a favor and go bankrupt.",FALSE,1,"JenJudson",2017-04-04 22:34:06,FALSE,"846832290714062849","849389643263074306","15567780","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmericaAirsucks",0,FALSE,FALSE,NA,NA
"86","@tami_isms @AmericanAir I don't believe it. @AmericanAir employees treat their customers like this everyday.",FALSE,2,"tami_isms",2017-04-04 22:33:06,FALSE,"847932250113146880","849389390430339074","794755039","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmericaAirsucks",0,FALSE,FALSE,NA,NA
"87","@gaylynn_jones @AmericanAir Absolutely crazy. Two cancelled flights. Crappy food and service from employees. Haven'… https://t.co/kcgKRGnJrA",FALSE,5,"gaylynn_jones",2017-04-04 22:32:31,TRUE,"849388248052969472","849389245064237057","821227537128898560","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","D_Waed",0,FALSE,FALSE,NA,NA
"88","@editapb @AmericanAir The Susan Rice of the sky!",FALSE,1,"editapb",2017-04-04 22:32:09,FALSE,"848571081631952897","849389150621097985","798785833","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmericaAirsucks",0,FALSE,FALSE,NA,NA
"89","@AmericanAir hire me!!",FALSE,1,"AmericanAir",2017-04-04 22:30:08,FALSE,NA,"849388645282926598","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ciego_22",0,FALSE,FALSE,NA,NA
"90","@AmericanAir yo American is this normal? https://t.co/VRJvhcbDex",FALSE,0,"AmericanAir",2017-04-04 22:28:54,FALSE,NA,"849388334300487682","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bdouthitt21",0,FALSE,FALSE,NA,NA
"91","@AmericanAir Left my camera in the plane from SJU to MIA! Please help.",FALSE,0,"AmericanAir",2017-04-04 22:28:40,FALSE,NA,"849388275924074496","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chancletafrita",0,FALSE,FALSE,NA,NA
"92","@AmericanAir sure you're used to this, but worst airline ever...hands down",FALSE,0,"AmericanAir",2017-04-04 22:28:22,FALSE,NA,"849388198623162369","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yeshrk",0,FALSE,FALSE,NA,NA
"93","@AmericanAir flight today from PHX to STL - wifi was SLOW. Please work on that. Thank you ...",FALSE,0,"AmericanAir",2017-04-04 22:27:48,FALSE,NA,"849388055903563777","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HonackiS",0,FALSE,FALSE,NA,NA
"94","@225magicfan @AmericanAir How many people can you delay in one day??",FALSE,1,"225magicfan",2017-04-04 22:27:37,FALSE,"849222421748097024","849388011355860992","1239427994","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmericaAirsucks",1,FALSE,FALSE,NA,NA
"95","@AmericanAir,  Regarding likely missed connection:  0 empathy, sub 0 customer service.  Layover of 18 minutes after a 4-hr flight = stupid",FALSE,0,"AmericanAir",2017-04-04 22:26:53,FALSE,NA,"849387826278010880","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","PatrickLNewell",0,FALSE,FALSE,NA,NA
"96","@jmspool @AmericanAir I can only imagine how happy the social media team at @united is that @jmspool is flying… https://t.co/oJANJMNL31",FALSE,0,"jmspool",2017-04-04 22:26:07,TRUE,"849375971002257409","849387635265200129","849101","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CalebJenkins",0,FALSE,FALSE,NA,NA
"97","Protip. @AmericanAir Gold is clutch when flying out of Buenos Aires; customs however requires more than 2 hours in advance. #GonnaBeClose",FALSE,2,NA,2017-04-04 22:25:48,FALSE,NA,"849387556382887937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YinzerInPhilly",0,FALSE,FALSE,NA,NA
"98","@AmericanAir once again missed a connecting flight due to my first one being delayed.",FALSE,0,"AmericanAir",2017-04-04 22:25:44,FALSE,NA,"849387539769298944","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Goshenpro",0,FALSE,FALSE,NA,NA
"99","Almost every time I've flown @AmericanAir they've been delayed for hours. This is ridiculous",FALSE,0,NA,2017-04-04 22:24:37,FALSE,NA,"849387258411134980",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Caps19MacMurdy",0,FALSE,FALSE,NA,NA
"100","@AmericanAir Yet you managed to arrive late again! Joke!",FALSE,0,"AmericanAir",2017-04-04 22:23:18,FALSE,"845271114129575937","849386927027572738","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmericaAirsucks",0,FALSE,FALSE,NA,NA
"101","@AmericanAir if I possibly lost my license while traveling today is it a lost cause to try to find it?",FALSE,0,"AmericanAir",2017-04-04 22:23:10,FALSE,NA,"849386892126715909","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shaneinpgh87",0,FALSE,FALSE,NA,NA
"102","Our new Dallas #DFW flights on @AmericanAir just got BIGGER! @14News 
https://t.co/fiod0dA1Dn",FALSE,1,NA,2017-04-04 22:23:02,FALSE,NA,"849386857100189697",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FlyEVV",0,FALSE,FALSE,NA,NA
"103","@AmericanAir Having a horrible airport experience.  AA needs to get its cust serv act together #fail",FALSE,0,"AmericanAir",2017-04-04 22:22:24,FALSE,NA,"849386698127667201","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","calistylebunny",0,FALSE,FALSE,NA,NA
"104","@AmericanAir Ty! Still a bit out of budget. I'll keep checking",FALSE,0,"AmericanAir",2017-04-04 22:21:57,FALSE,"849357784474898436","849386585003102219","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dylpasc",0,FALSE,FALSE,NA,NA
"105","Look who's peeking back at me @AmericanAir https://t.co/3MUWVWXJr5",FALSE,0,NA,2017-04-04 22:21:23,FALSE,NA,"849386443982155776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jchc424",0,FALSE,FALSE,NA,NA
"106","@AmericanAir What's a record locator",FALSE,0,"AmericanAir",2017-04-04 22:20:47,FALSE,"849385943224262656","849386293641564162","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaytlynneff",0,FALSE,FALSE,NA,NA
"107","Holy <ed><U+00A0><U+00BC><ed><U+00BD><U+008C> I <U+2708><U+FE0F> domestic for the first time in forever &amp; let me tell you @AmericanAir y'all are dope &amp; comfy AF <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> + the stewards were great <ed><U+00A0><U+00BD><ed><U+00B2><U+0099>",FALSE,0,NA,2017-04-04 22:20:27,FALSE,NA,"849386210170687490",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","itsraraamedeo",0,FALSE,FALSE,NA,NA
"108","@AmericanAir Being ignored by the crew doesn't feel like I'm being taken care of.",FALSE,0,"jmspool",2017-04-04 22:20:25,FALSE,"849385997142020096","849386198607036416","849101","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmspool",0,FALSE,FALSE,NA,NA
"109","@AmericanAir It would be better if you took care of me by actually communicating what's going on with me.",FALSE,0,"AmericanAir",2017-04-04 22:19:37,FALSE,"849385779075973120","849385997142020096","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmspool",0,FALSE,FALSE,NA,NA
"110","@AmericanAir Tryin 2 buy ticket brusels 2 Cali (CLO), from AAColombia, it doesnt work since last week tried differentdispositive &amp; navagator",FALSE,0,"AmericanAir",2017-04-04 22:19:20,FALSE,NA,"849385927633928193","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","alejume7",0,FALSE,FALSE,NA,NA
"111","@AmericanAir was trying to avoid the phone. But if that's the easiest since I can't get a response by email I'll call tomorrow",FALSE,0,"labrahams",2017-04-04 22:18:53,FALSE,"849373762139107329","849385812387131392","22173090","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","labrahams",0,FALSE,FALSE,NA,NA
"112","My wife just had to put her RN skills to use mid flight on @AmericanAir",FALSE,0,NA,2017-04-04 22:18:32,FALSE,NA,"849385725661515776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","breakingdata",0,FALSE,FALSE,NA,NA
"113",".@AmericanAir Whatever it was that failed apparently isn't necessary to leave. So off we go again, maybe.",FALSE,2,"jmspool",2017-04-04 22:17:45,FALSE,"849379435128205312","849385529976250372","849101","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmspool",0,FALSE,FALSE,NA,NA
"114","@AmericanAir Forgive me @AmericanAir , but I am more disappointed  with the fake, uncensere answer than I am with the plane.",FALSE,0,"AmericanAir",2017-04-04 22:17:36,FALSE,"849369883532042241","849385491334148096","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","solomanb",0,FALSE,FALSE,NA,NA
"115","@AmericanAir not worried about delay. DM if you want to resolve but doesn't matter in long run since I fly y'all rarely.",FALSE,0,"AmericanAir",2017-04-04 22:16:04,FALSE,"849358149844955136","849385103478358020","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarah_pingel",0,FALSE,FALSE,NA,NA
"116","@AmericanAir I RAN thru MIA, got to gate at 6:02 for AAL927 and gate agent was a JERK! Delayed til 615 so should've let us on! #vacayruined",FALSE,0,"AmericanAir",2017-04-04 22:14:58,FALSE,NA,"849384830114680832","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","susan_imagine",0,FALSE,FALSE,NA,NA
"117","@ffsrandyy @Delta @AmericanAir I don't find this funny ""allah akubar"" stop being racist smh",FALSE,0,"ffsrandyy",2017-04-04 22:13:54,FALSE,"849384133092659201","849384559967956992","787734868809711616","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","minifiregamer",0,FALSE,FALSE,NA,NA
"118","@AmericanAir we are not friends today!Flight delays on 2 of 3 flights and you lost my bag, as I prepare for an 8 day business trip in Canada",FALSE,0,"AmericanAir",2017-04-04 22:13:51,FALSE,NA,"849384547586371584","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrup787",0,FALSE,FALSE,NA,NA
"119","@AmericanAir Driving from SoCal to @LASairport  just for a good @AmericanAir fare... Maybe I'll get bumped to F <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>",FALSE,0,"AmericanAir",2017-04-04 22:13:39,FALSE,"849365840755654661","849384497539842049","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BOSinVCV",0,FALSE,FALSE,NA,NA
"120","@AmericanAir I basically only fly through y'all and half of my trips are never added to my account for miles...",FALSE,0,"AmericanAir",2017-04-04 22:13:08,FALSE,"849374619631071235","849384366849523712","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DakotaSpears14",0,FALSE,FALSE,NA,NA
"121","What airline does not have AC in the cabin for 30 minutes after boarding.... it must be 90 degrees in here.  @AmericanAir",FALSE,0,NA,2017-04-04 22:11:45,FALSE,NA,"849384016784568320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dallen1022",0,FALSE,FALSE,NA,NA
"122","@AmericanAir I call bullshit",FALSE,2,"AmericanAir",2017-04-04 22:11:25,FALSE,"848898966003613697","849383936174280705","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shellywoman",0,FALSE,FALSE,NA,NA
"123","@AmericanAir Yeah, now 720. What happened for this to be 2:45 delayed? Unacceptable.",FALSE,0,"AmericanAir",2017-04-04 22:11:09,FALSE,"849378542924308480","849383865705795586","22536055","<a href=""http://getfalcon.pro"" rel=""nofollow"">Falcon Pro 2015</a>","gebray1s",0,FALSE,FALSE,NA,NA
"124","AFTER I booked my ticket with @AmericanAir I heard a rumor that their flights are always delayed. Checked in and surprise surprise DELAYED <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,NA,2017-04-04 22:10:29,FALSE,NA,"849383700307619842",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kinah_bebe",0,FALSE,FALSE,NA,NA
"125","Actually, @AmericanAir, I'll probably call it, ""another way to get more money out of some &amp; re-enforce classist sep… https://t.co/LcoMEjUURe",FALSE,0,NA,2017-04-04 22:10:10,TRUE,NA,"849383618287947782",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trevars",0,FALSE,FALSE,NA,NA
"126","Thanks to the captain of flight 4904, and Shannon, our crewmember. @AmericanAir - delayed to PHI, but a lovely flight.",FALSE,1,NA,2017-04-04 22:09:12,FALSE,NA,"849383377425883136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TLColson",0,FALSE,FALSE,NA,NA
"127","ready to go. Always getting attention with this #PanAm #passport #cover #travel #reise @americanair #AA162 back to…… https://t.co/1ysyu7LD9i",FALSE,5,NA,2017-04-04 22:09:08,TRUE,NA,"849383361445539844",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","svhennig",0,FALSE,FALSE,NA,NA
"128","@AmericanAir Good thing we didn't have to use that door! #AmericanAirlines #SafetyFirst #aa1618 #hoarders:takeflight https://t.co/Wvs2tHHMR7",FALSE,1,"AmericanAir",2017-04-04 22:08:23,FALSE,NA,"849383171137441794","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahrangeley",0,FALSE,FALSE,NA,NA
"129","@AmericanAir Will do! Thank you.",FALSE,0,"AmericanAir",2017-04-04 22:06:31,FALSE,"849373029088059393","849382702486872064","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shelbell3029",0,FALSE,FALSE,NA,NA
"130","@AmericanAir fresh Guac in phx.  Thanks! https://t.co/HLHek6a43c",FALSE,0,"AmericanAir",2017-04-04 22:05:04,FALSE,NA,"849382336345104385","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmrqt",0,FALSE,FALSE,NA,NA
"131","@AmericanAir still can't believe they changed our flights six hours earlier with no notice and totally crappy seats.",FALSE,0,"AmericanAir",2017-04-04 22:03:06,FALSE,NA,"849381843321466885","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","violetpint",0,FALSE,FALSE,NA,NA
"132","@jmspool @uxcrank @AmericanAir Divided we fall. United...we continue to fall. Literally. Out of the sky.",FALSE,0,"jmspool",2017-04-04 22:02:56,FALSE,"849377774158716928","849381800615047168","849101","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rams_mahalingam",0,FALSE,FALSE,NA,NA
"133","@jmspool @AmericanAir specifically ""How long?"" I presume.... mechanics can't always give precise repair times... very frustrating",FALSE,0,"jmspool",2017-04-04 22:01:57,FALSE,"849380832200544258","849381553792847872","849101","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","oaxa",0,FALSE,FALSE,NA,NA
"134","@AmericanAir tried a dm not sure if it was private. The ""dm"" button was gray even tho I'm following you",FALSE,0,"AmericanAir",2017-04-04 22:01:23,FALSE,NA,"849381411815600128","22536055","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","nicoleames",0,FALSE,FALSE,NA,NA
"135","also thanks to Violet and the other flight attendants on @AmericanAir flight 2381 today for being awesome, you guys made that flight!!!",FALSE,0,NA,2017-04-04 22:01:08,FALSE,NA,"849381346447425536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mcdougz9",0,FALSE,FALSE,NA,NA
"136","@AmericanAir I swear to god if I have to hear your bottom line be veiled as ""for safety"" one more time.",FALSE,0,"AmericanAir",2017-04-04 22:01:01,FALSE,"849377424307625995","849381317703852032","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Schmeatball",0,FALSE,FALSE,NA,NA
"137","The bright @AmericanAir tail livery designed by @FutureBrand provides a colorful contrast to leaden skies at #jfk https://t.co/vyhOPSGxoG",FALSE,3,NA,2017-04-04 22:00:53,FALSE,NA,"849381283725590528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricPinckert",1,FALSE,FALSE,NA,NA
"138","@AmericanAir no you don't you only have Puerto Rico &amp; the Virgin Islands quit playin https://t.co/fwdl94Z4D2",FALSE,5,"AmericanAir",2017-04-04 22:00:42,FALSE,"849328609605152768","849381236397285377","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alinabonto",1,FALSE,FALSE,NA,NA
"139","@AmericanAir I LIKE IT ...! <ed><U+00A0><U+00BD><ed><U+00B1><U+008C>",FALSE,0,"AmericanAir",2017-04-04 22:00:12,FALSE,"849368307132248067","849381112677888000","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","critico61",0,FALSE,FALSE,NA,NA
"140","I'm announcing my airline free agency for 2018. Open to all credit card or status offers @united @Delta @AmericanAir @SpiritAirlines (jk)",FALSE,2,NA,2017-04-04 22:00:10,FALSE,NA,"849381104272461824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pennebaker",0,FALSE,FALSE,NA,NA
