"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"85","Waited over 2hours for a call back from @Delta, only to have to service rep hang up in my face<ed><U+00A0><U+00BD><ed><U+00B8><U+0092>...now I have to wait another 2 hours",FALSE,0,NA,2017-04-03 23:34:55,FALSE,NA,"849042559020261378",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","butKBsays",0,FALSE,FALSE,NA,NA
"86","@snijim @Delta can't count on anything. My plane is being returned to a gate because crew can't fly anymore. Need new crew now...",FALSE,0,"snijim",2017-04-03 23:34:37,FALSE,"849041497580339200","849042485414440961","44894969","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristenglehan",0,FALSE,FALSE,NA,NA
"87","Thank you @Delta for letting baseball fans board first for #OpeningDay #LGM !!",FALSE,4,NA,2017-04-03 23:34:32,FALSE,NA,"849042465025908738",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EvanAxelbank",0,FALSE,FALSE,NA,NA
"88","@fluffyguy @TherealRVD @Delta The Whole Fucking Show",FALSE,0,"fluffyguy",2017-04-03 23:33:16,FALSE,"849036140417925120","849042147143757824","28245852","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","T_Blue305",0,FALSE,FALSE,NA,NA
"89","@kate_noelle @Delta don't expect any better from Twitter. They text and tell you to tweet for help and then.... ignore everyone who does",FALSE,1,"kate_noelle",2017-04-03 23:32:56,FALSE,"849041123368738825","849042062364246016","16701444","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristenglehan",0,FALSE,FALSE,NA,NA
"90","@DELTA.  Bring back direct flight to Trinidad and Tobago from Atlanta",FALSE,0,"Delta",2017-04-03 23:32:07,FALSE,NA,"849041856000294913","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnneLew15470824",0,FALSE,FALSE,NA,NA
"91","@fluffyguy @TherealRVD @Delta I thought that was Tony danza",FALSE,0,"fluffyguy",2017-04-03 23:32:07,FALSE,"849036140417925120","849041854695866368","28245852","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","a5rod5",0,FALSE,FALSE,NA,NA
"92","@EliseRandolph @Delta Oh man, Delta is cancelling lots of flights today :(",FALSE,0,"EliseRandolph",2017-04-03 23:31:43,FALSE,"848999538278924288","849041753130795009","321652589","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ReloadGV",0,FALSE,FALSE,NA,NA
"93","@Hertz O'Hare tried to charge 3x the rate I reserved thru @delta portal. Called your line but they hung up. I'm in a cab, have time to talk",FALSE,0,"Hertz",2017-04-03 23:30:55,FALSE,NA,"849041555394572288","18001417","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brianscantland",0,FALSE,FALSE,NA,NA
"94","@Delta Man needing to make Paris connection given first class treatment and allowed off before everyone else?!?!?!",FALSE,0,"ShellySemanco",2017-04-03 23:30:51,FALSE,"849041270882279424","849041535928639488","1857340622","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShellySemanco",0,FALSE,FALSE,NA,NA
"95","@kristenglehan @Delta So if my connecting flight doesn't show up on the board, that's a problem? <ed><U+00A0><U+00BD><ed><U+00B8><U+0090>",FALSE,0,"kristenglehan",2017-04-03 23:30:42,FALSE,"849041287718293504","849041497580339200","16700108","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snijim",0,FALSE,FALSE,NA,NA
"96","@Delta Nothing but a thank you to you",FALSE,0,"Delta",2017-04-03 23:30:31,FALSE,"849040171844726784","849041454446116864","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","weschesguy",0,FALSE,FALSE,NA,NA
"97","Only 2hrs 45 minutes delayed, good weather here but @ATLairport  ground crew fucked us with incompetence by misplac… https://t.co/fPH5GTagbj",FALSE,0,NA,2017-04-03 23:30:30,TRUE,NA,"849041447814930432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1KingRat",0,FALSE,FALSE,NA,NA
"98","Latest update from @Delta pilot that the top notch @ATLairport ground crew need another 15 minutes to load our 150 ""lost"" bags.",FALSE,1,NA,2017-04-03 23:30:02,FALSE,NA,"849041331062280193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1KingRat",0,FALSE,FALSE,NA,NA
"99","@snijim @Delta don't expect a quick answer... I'm still waiting, going on hours now",FALSE,0,"snijim",2017-04-03 23:29:52,FALSE,"849041022067802115","849041287718293504","44894969","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristenglehan",0,FALSE,FALSE,NA,NA
"100","@delta Missed connection due to 1st flight weather delayed.Asked flight attend for help many times, he refused.  BUT....",FALSE,0,"Delta",2017-04-03 23:29:48,FALSE,NA,"849041270882279424","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShellySemanco",0,FALSE,FALSE,NA,NA
"101","@Delta Actually let me check my luggage first. It hasn't arrived yet. If I'm wrong I will stand corrected and admit… https://t.co/D8GgmxwoUE",FALSE,0,"Delta",2017-04-03 23:29:47,TRUE,"848604222157467648","849041266746826752","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jevon_5",0,FALSE,FALSE,NA,NA
"102","@Delta we're both multi-million milers and are so disappointed in your lack of customer loyalty! Please resolve our problem.",FALSE,1,"Delta",2017-04-03 23:29:40,FALSE,NA,"849041241014550528","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edlmarks",0,FALSE,FALSE,NA,NA
"103","@DELTA Anto follow up... why no ""Ataboy/girl"" link on your website for great experiences?",FALSE,0,"Delta",2017-04-03 23:29:40,FALSE,NA,"849041237399228416","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kent64331544",0,FALSE,FALSE,NA,NA
"104","@DELTA--horrible day at Atlanta airport. No plane. Then no pilots.  Then timed out pilots. Not a good day for a diamond. Very frustrating.",FALSE,1,"Delta",2017-04-03 23:29:19,FALSE,NA,"849041150421995520","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","acts432",1,FALSE,FALSE,NA,NA
"105","@nshoe18 @Delta yeah, was quite the delay but I made it finally!",FALSE,0,"nshoe18",2017-04-03 23:29:18,FALSE,"849019673509322752","849041145845792768","72671089","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","blakekrone",0,FALSE,FALSE,NA,NA
"106","@Delta I put my TSA precheck number in when I bought my plane ticket but now I don't have precheck for my flight tomorrow. Confused.",FALSE,0,"Delta",2017-04-03 23:29:15,FALSE,NA,"849041134001192960","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michelle_ludwin",0,FALSE,FALSE,NA,NA
"107","@DELTA I wish there was someone 2 help me w/ my flight issues, but alas... only lines of ppl, upset workers, and 2hr call waits.",FALSE,1,"Delta",2017-04-03 23:29:12,FALSE,NA,"849041123368738825","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kate_noelle",1,FALSE,FALSE,NA,NA
"108","@Delta quick question about a connection in ATL",FALSE,0,"Delta",2017-04-03 23:28:48,FALSE,NA,"849041022067802115","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snijim",0,FALSE,FALSE,NA,NA
"109","@neilhimself @Delta tell it to stop acting like the American Airlines and united apps and grow up",FALSE,1,"neilhimself",2017-04-03 23:28:05,FALSE,"848974736587665409","849040841041752065","18393773","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnotatedReader",0,FALSE,FALSE,NA,NA
"110","@fluffyguy @TherealRVD @Delta That is funny",FALSE,0,"fluffyguy",2017-04-03 23:28:02,FALSE,"849036140417925120","849040829478039552","28245852","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suspectedgamer",0,FALSE,FALSE,NA,NA
"111","Cough* cough* @Delta <ed><U+00A0><U+00BD><ed><U+00B1><U+0080> you get what you pay for<ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B2><U+00AF> https://t.co/6n8NlP91L5",FALSE,4,NA,2017-04-03 23:27:42,FALSE,NA,"849040742572072962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MattyIce028",0,FALSE,FALSE,NA,NA
"112","@Delta  we use this airline every week, there is always something with this airline delays, lost luggage, airplane problem GET NEED PLANES",FALSE,410,"Delta",2017-04-03 23:27:42,FALSE,NA,"849040742228135936","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deejayfrancisb",4004,FALSE,FALSE,NA,NA
"113","@DELTA promote Anto on Delta help line 6:20 CDT!!, a Rock Star phone advocate",FALSE,0,"Delta",2017-04-03 23:27:36,FALSE,NA,"849040717217484800","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kent64331544",0,FALSE,FALSE,NA,NA
"114","@DELTA you provided 5 star service on our flights to Paris last week. Your crew was outstanding and it was impressive all-around! Good JOB!",FALSE,0,"Delta",2017-04-03 23:26:51,FALSE,NA,"849040531149553664","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TLofTomorrow",0,FALSE,FALSE,NA,NA
"115","@ScottColeShow @Delta On the plane at gate. Been sitting here for 45min. Supposed to leave right at 8. Smh. Spent 2… https://t.co/erokyijesx",FALSE,0,"ScottColeShow",2017-04-03 23:26:18,TRUE,"849037317490831362","849040390296621057","220434875","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDutchColeman",0,FALSE,FALSE,NA,NA
"116","@Delta Correction. I've got 2 boxes of balls missing with a retail value of close to $100. I bought 10 boxes and I'… https://t.co/Ha0CE9mObO",FALSE,0,"Delta",2017-04-03 23:26:01,TRUE,"848604222157467648","849040318544662528","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jevon_5",0,FALSE,FALSE,NA,NA
"117","Such a long day and @delta said I'd have amenities that I don't. I wish it were a guarantee instead of feeling like a bait &amp; switch",FALSE,0,NA,2017-04-03 23:25:54,FALSE,NA,"849040291147415552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JessicaBurtzos",0,FALSE,FALSE,NA,NA
"118","@Delta This new gate attendant isn't so nice and won't let anyone access the snacks that were put out.",FALSE,0,"DZA_Osirus",2017-04-03 23:25:48,FALSE,"849034555755462657","849040267990757380","232026108","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DZA_Osirus",0,FALSE,FALSE,NA,NA
"119","@Delta Is anyone picking up at your reservation.  They told me the wait time would be two hours, it's now 3 and half hours I've been waiting",FALSE,0,"Delta",2017-04-03 23:25:12,FALSE,NA,"849040116811268098","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AishaMJones",0,FALSE,FALSE,NA,NA
"120","@PaulCharchian @Delta thank you",FALSE,0,"PaulCharchian",2017-04-03 23:24:48,FALSE,"849036161247047680","849040015288094722","43898331","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","benmarx14",0,FALSE,FALSE,NA,NA
"121","@fluffyguy @TherealRVD @Delta You're show cancelation ruined my anniversary plans, but hope ur doing better when u… https://t.co/mz7cCwNkdk",FALSE,0,"fluffyguy",2017-04-03 23:24:05,TRUE,"849036140417925120","849039833045643264","28245852","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hexgutierrez",0,FALSE,FALSE,NA,NA
"122","@Delta How do I change to my married name on upcoming reservations?",FALSE,0,"Delta",2017-04-03 23:23:53,FALSE,NA,"849039781904359424","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ablaxican",0,FALSE,FALSE,NA,NA
"123","@Delta Ugh... still waiting on flight attendants. This is the worst I've seen Delta. How do you not have flight attendants???",FALSE,0,"DZA_Osirus",2017-04-03 23:23:49,FALSE,"849034555755462657","849039765362143232","232026108","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DZA_Osirus",0,FALSE,FALSE,NA,NA
"124","@Delta I am flying from ATL to OAJ. Keeps getting delayed just as time approaches. Any idea if they plan on going out at all? Sleep deprived",FALSE,0,"Delta",2017-04-03 23:23:25,FALSE,NA,"849039666691092483","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshleySeals21",0,FALSE,FALSE,NA,NA
"125","@Delta thx for the excellent service from customer service rep Theresa today at Gate A27 Flt DL1916. #thankfulforyou #HappyCustomer  gwmwg3",FALSE,0,"Delta",2017-04-03 23:23:18,FALSE,NA,"849039634994737152","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cocoakrlover",0,FALSE,FALSE,NA,NA
"126","@Delta your customer service is horrible. 2 supervisors promised to call back to resolve seating issue on DL10 to London and NO call back!,",FALSE,0,"Delta",2017-04-03 23:23:02,FALSE,NA,"849039568732962818","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edlmarks",0,FALSE,FALSE,NA,NA
"127","@Delta YOU SUCK!!!!!!!!",FALSE,0,"Delta",2017-04-03 23:22:07,FALSE,NA,"849039337283096578","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johngaskins981",0,FALSE,FALSE,NA,NA
"128","@flight hub @Delta - please help us. We fly in less than 12 hours. Do the right thing: Seat us together",FALSE,0,NA,2017-04-03 23:20:54,FALSE,NA,"849039032290078720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cityqat",0,FALSE,FALSE,NA,NA
"129","Am I asking too much to have an ACCURATE boarding time for my flights? @Delta 
#FWP #ButStill #TravelingGirl #Done",FALSE,1,NA,2017-04-03 23:20:38,FALSE,NA,"849038966145769472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RebelCarChick",0,FALSE,FALSE,NA,NA
"130","@fluffyguy @TherealRVD @Delta Its nice to see a smile on your face Fluffy. Looks like a blast. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>Looking fit there as well. <ed><U+00A0><U+00BD><ed><U+00B2><U+00AA><ed><U+00A0><U+00BD><ed><U+00B2><U+00AA>",FALSE,1,"fluffyguy",2017-04-03 23:20:04,FALSE,"849036140417925120","849038823237595137","28245852","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","B1g4ndT4sty",0,FALSE,FALSE,NA,NA
"131","@Delta They'd change the schedule more than 8 times, this is getting ridiculous! DL453 I'm so stress and tired.",FALSE,0,"Delta",2017-04-03 23:19:01,FALSE,NA,"849038559235497984","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinguinaL",0,FALSE,FALSE,NA,NA
"132","@tricia_stenger @fluffyguy @TherealRVD @Delta I said the same thing!! He looks younger too :)",FALSE,0,"tricia_stenger",2017-04-03 23:18:28,FALSE,"849036895841656834","849038420701618176","1423604514","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","operez1307",0,FALSE,FALSE,NA,NA
"133","@Delta yall need to give me my money back on this damn flight keep pushing the time back and shit",FALSE,0,"Delta",2017-04-03 23:18:18,FALSE,NA,"849038379245330432","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Prettyyyyyyyy_",0,FALSE,FALSE,NA,NA
"134","@_analaura98 @Delta @Mets Ohh yeah<ed><U+00A0><U+00BD><ed><U+00B8><U+0091>",FALSE,0,"_analaura98",2017-04-03 23:18:08,FALSE,"849038269413240834","849038336354373632","113192882","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RuthhReyes",0,FALSE,FALSE,NA,NA
"135","@Delta a tough travel day with crazy weather was made wonderful by your reservations agent Donna! #kudos #DonnaKnowsHerWhy #deservesraise",FALSE,0,"Delta",2017-04-03 23:18:07,FALSE,NA,"849038333724545025","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pgaplaygolfbob",0,FALSE,FALSE,NA,NA
"136","@Delta how can I get invited to Delta360? #travelwarrior",FALSE,0,"Delta",2017-04-03 23:17:02,FALSE,NA,"849038061556162560","5920532","<a href=""http://mvilla.it/fenix"" rel=""nofollow"">Fenix for Android</a>","bartoplayer",0,FALSE,FALSE,NA,NA
"137","@BociSammiches @CCP_karkur @Delta @KLM It was through KLM so we didn't even know later. Growing up delta was so goo… https://t.co/V0gwqEwe1g",FALSE,0,"BociSammiches",2017-04-03 23:16:58,TRUE,"849037466757672964","849038043533246464","852741512","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scaredpanda",0,FALSE,FALSE,NA,NA
"138","@Delta what's up with these weather waivers friend, called and gave my number 3 hours ago and never got a call back :(",FALSE,0,"Delta",2017-04-03 23:16:16,FALSE,NA,"849037866969817088","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","A_Shawn_Ti",0,FALSE,FALSE,NA,NA
"139","@KristiForce @ZacharyJeans @JoshMcDan @Delta @salesforce @SalesforceLive Thanks! Can you clear our gate, there's a big airplane in the way <ed><U+00A0><U+00BD><ed><U+00B8><U+009C>",FALSE,2,"KristiForce",2017-04-03 23:16:07,FALSE,"849037204005498880","849037829665640448","388363306","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charlieisaacs",0,FALSE,FALSE,NA,NA
