"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"89","Cont. @united I picked this itin so as not to have this <U+2708><U+FE0F> and now I'm stuck in cattle <ed><U+00A0><U+00BD><ed><U+00BA><U+0097>. You need to change this <U+2708><U+FE0F>. I'm loosing loyalty.",FALSE,0,NA,2017-04-01 22:44:16,FALSE,NA,"848305036820086786",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blgoconnor",0,FALSE,FALSE,NA,NA
"90","@united UA 406 from Den/LGA don't care so much about me but you have a large group of disable veterans on this flig… https://t.co/oEmQrojTKK",FALSE,0,"united",2017-04-01 22:44:14,TRUE,"848304495477927936","848305030495051777","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IvyStark",0,FALSE,FALSE,NA,NA
"91","@united if I have to change the return on my reservation, am I slammed with a change fee for each person in the reservation?",FALSE,0,"united",2017-04-01 22:44:09,FALSE,NA,"848305010790346753","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","deidrem",0,FALSE,FALSE,NA,NA
"92","@united you continue to disappoint. Almost 8 hours later and still stuck in Tucson. #fail #poorcustomerservice",FALSE,0,"united",2017-04-01 22:43:53,FALSE,NA,"848304941110181888","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdanMarSF",0,FALSE,FALSE,NA,NA
"93","@united getting ready to board flt 960 today and not happy about the switch of equipment. Polaris bus on this <U+2708><U+FE0F> is equal to prem Econ",FALSE,0,"united",2017-04-01 22:42:23,FALSE,NA,"848304562897387520","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blgoconnor",0,FALSE,FALSE,NA,NA
"94","Okay now going on two hours due to ""same paperwork issue"" @united do you need help with your ppw? You have disabled… https://t.co/K7d2hqCBpz",FALSE,0,NA,2017-04-01 22:40:38,TRUE,NA,"848304121769635840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IvyStark",0,FALSE,FALSE,NA,NA
"95","I can't wait for the day the Kiosk takes the place of every @united CSR at @iah #theyarealluseless #stealing$$ #wrongprofession",FALSE,0,NA,2017-04-01 22:40:21,FALSE,NA,"848304052588904448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrparker27",0,FALSE,FALSE,NA,NA
"96","@united hi guys how are you doing",FALSE,0,"united",2017-04-01 22:40:12,FALSE,NA,"848304016106954754","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","32432tee",0,FALSE,FALSE,NA,NA
"97","@ArgentPlaceLaw This @united policy is outdated, although well intended. Companies need to review policies regularl… https://t.co/CiH7CNKfg9",FALSE,0,"ArgentPlaceLaw",2017-04-01 22:39:24,TRUE,"848300934916702208","848303811533959168","1536855566","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrandMirror",0,FALSE,FALSE,NA,NA
"98","@united It's 2017 which means these policies have been around awhile. Anyone bitching about this is stupid. Fuck off.",FALSE,0,"united",2017-04-01 22:36:28,FALSE,"846065666922811393","848303075429429248","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GTedgar2",0,FALSE,FALSE,NA,NA
"99","@united if I get airsick it's on you... And me and the plane and all the other passengers.",FALSE,0,"makare1",2017-04-01 22:35:50,FALSE,"848302735468355585","848302914300821504","16105851","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makare1",0,FALSE,FALSE,NA,NA
"100","Ok @united I don't give a damn about leggings but changing things around so I am now in an aisle seat in the back of the plane enrages me.",FALSE,0,NA,2017-04-01 22:35:07,FALSE,NA,"848302735468355585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makare1",0,FALSE,FALSE,NA,NA
"101","""It's not our fault it was raining in Jersey.""-- @united to my aunt when her luggage was left out to soak. You are the worst airline. Ever.",FALSE,1,NA,2017-04-01 22:30:45,FALSE,NA,"848301637923983360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","SweetLianne",0,FALSE,FALSE,NA,NA
"102","@joelle_emerson @united Not cool. Just boarded ORD to head back to Boston and look what I picked up to read in flig… https://t.co/Oqxl3a8sgn",FALSE,1,"joelle_emerson",2017-04-01 22:30:41,TRUE,"848301243990769666","848301619301273606","876288433","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahmceneaney",0,FALSE,FALSE,NA,NA
"103","@sarahmceneaney @united Finally made it out, 20 hours later. Our co-pilot never showed up. Just literally didn't sh… https://t.co/EZKpghQBWB",FALSE,0,"sarahmceneaney",2017-04-01 22:29:11,TRUE,"848299520769372165","848301243990769666","236206118","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joelle_emerson",0,FALSE,FALSE,NA,NA
"104","Dear @united kind of hard to believe you are delaying a flight an hour so far due to ""paperwork"" UA406 #disabledvetswaitingtoboard #epicfail",FALSE,0,NA,2017-04-01 22:28:32,FALSE,NA,"848301079129235456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IvyStark",0,FALSE,FALSE,NA,NA
"105","Found a pink ribbon cargo at @united airline. :) https://t.co/yrIk3AP3Yu",FALSE,2,NA,2017-04-01 22:25:19,FALSE,NA,"848300270824116224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teamoncology",0,FALSE,FALSE,NA,NA
"106","@SarahKSilverman @united I was occupied with capitalist activities the day this became a thing. I'm yet thankful fo… https://t.co/7apLFRzGvM",FALSE,0,"SarahKSilverman",2017-04-01 22:24:46,TRUE,"846081905711710209","848300132302860288","30364057","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonweida",0,FALSE,FALSE,NA,NA
"107","@united Thank you",FALSE,0,"united",2017-04-01 22:24:28,FALSE,"848299024666968065","848300054460981248","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chadphildill",0,FALSE,FALSE,NA,NA
"108","@united Made it onto a different plane eventually. Now in Houston and wheels up to Indianapolis. Staff at Austin wa… https://t.co/TlvU7CuNdB",FALSE,0,"united",2017-04-01 22:23:49,TRUE,"848299024666968065","848299891138940930","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chadphildill",0,FALSE,FALSE,NA,NA
"109","@joelle_emerson @united Yipes! Did you make it out? Was wondering if it was a bad April Fools at first <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"joelle_emerson",2017-04-01 22:22:21,FALSE,"848181302893436929","848299520769372165","876288433","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahmceneaney",0,FALSE,FALSE,NA,NA
"110","Heading home in my favorite plane attire! #leggings Oh hey @united... https://t.co/fuhfECVGTl",FALSE,72,NA,2017-04-01 22:20:26,FALSE,NA,"848299040265691136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shhecht",12,FALSE,FALSE,NA,NA
"111","@JeppsonsMalort Home town of @united Get on board with this!!",FALSE,0,"JeppsonsMalort",2017-04-01 22:17:04,FALSE,"848297014655889408","848298192726892544","194224721","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mjvena",0,FALSE,FALSE,NA,NA
"112","@united these chairs are super uncomfortable. What more should I expect?",FALSE,0,"united",2017-04-01 22:16:10,FALSE,NA,"848297964737089539","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeMore205",0,FALSE,FALSE,NA,NA
"113","If u r  getting a free ride, follow policy ,I like 2 wear leggings but I'm ok with following the  rules @united <U+2708><U+FE0F> #leggings #buddyfight",FALSE,0,NA,2017-04-01 22:14:29,FALSE,NA,"848297543494770691",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","missylong1217",0,FALSE,FALSE,NA,NA
"114","So a @united pilot OVERSLEEPS 4flight from Nola to Denver. HE NEVER SHOWED! Now flying standby &amp;my Fam may not get to PDX till Monday! <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,NA,2017-04-01 22:13:42,FALSE,NA,"848297344777019398",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TonyRahsaan",0,FALSE,FALSE,NA,NA
"115","I saw When Harry Met Sally for the 1st time last night. I turned #AvGeek at the scene showing a @United 737 and the @flyLAXairport tunnels.",FALSE,2,NA,2017-04-01 22:12:46,FALSE,NA,"848297110537633792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theAviationGeek",0,FALSE,FALSE,NA,NA
"116","@united @BoeingAirplanes  congrats @united for being launch customer",FALSE,0,"united",2017-04-01 22:11:55,FALSE,"847814194955264001","848296896086941696","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbarragan79",0,FALSE,FALSE,NA,NA
"117","Given this assurance I'll never be subjected to first class with Sarah, perhaps now is a good time to ask @united f… https://t.co/PtSrjyyQRO",FALSE,0,NA,2017-04-01 22:11:04,TRUE,NA,"848296684811636736",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonweida",0,FALSE,FALSE,NA,NA
"118","@united Hong Kong. Love that place",FALSE,0,"united",2017-04-01 22:10:59,FALSE,"848293903182831617","848296663500423168","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","davidleehoffer",0,FALSE,FALSE,NA,NA
"119","@united great to be finally home at the 4th attempt. Hard to believe half the suitcases weren't on the plane though. #whatweretheyat",FALSE,0,"united",2017-04-01 22:10:24,FALSE,"848156846712004608","848296514468425729","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sbuttimer",0,FALSE,FALSE,NA,NA
"120","@united the tv is broken on seat 39A on flight 2383 LAS-EWR. Made for a very boring flight :(",FALSE,0,"united",2017-04-01 22:10:08,FALSE,NA,"848296449964216320","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","lac38",0,FALSE,FALSE,NA,NA
"121","@jackTweets11 @united Instead of a Sit-In ... we could have a Leg-In. . .<ed><U+00A0><U+00BE><ed><U+00B4><U+0093>

Pajama Jeans optional. . .",FALSE,0,"jackTweets11",2017-04-01 22:10:05,FALSE,"848288127865237504","848296434256551936","765678070292512769","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dirty_Faced_Kid",0,FALSE,FALSE,NA,NA
"122","@united Either -- specifically asking about the exception piece at no cost if that makes a difference -- happy to c… https://t.co/42JW6NsgiP",FALSE,0,"united",2017-04-01 22:09:25,TRUE,"848276352981544960","848296269961449472","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaniellaAfeltra",0,FALSE,FALSE,NA,NA
"123",".@united - can you please update your flight attendants that same-sex couples=families &amp; only need ONE declaration form 4 customs? #equality",FALSE,4,NA,2017-04-01 22:09:19,FALSE,NA,"848296241339355136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GregoryGAllen",1,FALSE,FALSE,NA,NA
"124","@united I will definitely do that. I'd encourage you to get a new router on your planes. This flight cost more than a years worth of wifi",FALSE,0,"united",2017-04-01 22:07:43,FALSE,"848295170625773569","848295841068589056","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrsmcdgll",0,FALSE,FALSE,NA,NA
"125","@united ""Fragrant Harbour"", and whatever you do, don't call the inhabitants Chinese!",FALSE,6,"united",2017-04-01 22:07:40,FALSE,"848293903182831617","848295826560438272","260907612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","EfffingTory",0,FALSE,FALSE,NA,NA
"126","@nickatnyteYT @united Nickatnyte Is A Like Digger, He Puts His Gf In Every Tweet He Posts To Get So Many Likes",FALSE,0,"nickatnyteYT",2017-04-01 22:06:19,FALSE,"847814338748571648","848295485773422593","2298645427","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mohammmad991",0,FALSE,FALSE,NA,NA
"127","Leaving to Washington DC by @united to attend #AACR17 https://t.co/AmKJA4cHqJ",FALSE,3,NA,2017-04-01 22:05:35,FALSE,NA,"848295304176730116",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","teamoncology",1,FALSE,FALSE,NA,NA
"128","@united I called and all I got was sorry. Doubt if you can do anything",FALSE,0,"united",2017-04-01 22:05:01,FALSE,"848279220996390913","848295159133601793","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KiimDwan",0,FALSE,FALSE,NA,NA
"129","@united Hong Kong of course!",FALSE,0,"united",2017-04-01 22:04:22,FALSE,"848293903182831617","848294998852460548","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dhazard",0,FALSE,FALSE,NA,NA
"130","@united *Asia's world city*...the folks from there hate getting lumped into the same group as Mainland China...",FALSE,0,"united",2017-04-01 22:02:39,FALSE,"848293903182831617","848294564305657856","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wtcgroup",0,FALSE,FALSE,NA,NA
"131","I'll be putting these eye shades to good use. @united #Polaris EWR&gt;MXP https://t.co/LBAgbDx5aW",FALSE,7,NA,2017-04-01 22:02:30,FALSE,NA,"848294525604900864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wendyperrin",1,FALSE,FALSE,NA,NA
"132","@united give a high-five to the pilot flying SF-BOS right now, he's awesome! (SF departure 2.58pm)",FALSE,0,"united",2017-04-01 22:02:14,FALSE,NA,"848294459930361856","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KerstinJensen",0,FALSE,FALSE,NA,NA
"133","if @united enforces leggings, why not girth? @JetBlue I pd $65 upgrade seat &amp; I am pinned. I can't even sit straight in my seat, 6hr flight.",FALSE,0,NA,2017-04-01 22:01:45,FALSE,NA,"848294336701886469",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LolaKspeaks",0,FALSE,FALSE,NA,NA
"134","@chrsmcdgll @united I am officer of the law. I implore you to keep that in mind when addressing me. I will respond to Sir or Grand Wizard",FALSE,0,"chrsmcdgll",2017-04-01 22:00:48,FALSE,"848293656134012928","848294099295850496","191197914","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaddieMayonaise",1,FALSE,FALSE,NA,NA
"135","To wrap the trip from @united hell up, the plugs in the emergency row only on my side are not functioning. #unfriendlyskies",FALSE,0,NA,2017-04-01 21:59:36,FALSE,NA,"848293797284855808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","agudteach",0,FALSE,FALSE,NA,NA
"136","I'm at Terminal C - @united in Houston, TX https://t.co/Ag1JM3jknF",FALSE,0,NA,2017-04-01 21:59:34,FALSE,NA,"848293789022253056",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Pugaberto",0,FALSE,FALSE,"-95.3382977","29.98656862"
"137","A flight attendant was kind enough to give my aisle seat to someone with a middle seat. Compensation: drink voucher. I don't drink. @united",FALSE,1,"kziel",2017-04-01 21:59:22,FALSE,"848291682844061696","848293737147117569","12155422","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kziel",0,FALSE,FALSE,NA,NA
"138","@united @lrmota Seat 21 A of UA2428, 31st March LAX-EWR",FALSE,1,"manelmota",2017-04-01 21:59:21,FALSE,"848293488672350208","848293734794088448","33324715","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","manelmota",0,FALSE,FALSE,NA,NA
"139","@united Nothing works now https://t.co/iYO7k7X6ES",FALSE,0,"chrsmcdgll",2017-04-01 21:59:06,FALSE,"848282973254279168","848293672634400768","191197914","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrsmcdgll",0,FALSE,FALSE,NA,NA
"140","@PaddieMayonaise @united If anyone needs to be detained it's your degenerate ass lmao <ed><U+00A0><U+00BD><ed><U+00B8><U+0082>",FALSE,0,"PaddieMayonaise",2017-04-01 21:59:02,FALSE,"848290316432158721","848293656134012928","808451695067987968","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chrsmcdgll",0,FALSE,FALSE,NA,NA
