"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"85","You want your flight delayed, loose connecting flight  and customer service with bad attitude? Fly @united  they are experts...",FALSE,0,NA,2017-04-03 22:49:15,FALSE,NA,"849031069445701632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paulasegoviaj",0,FALSE,FALSE,NA,NA
"86","@united Thank you! We ended up still arriving on time",FALSE,0,"united",2017-04-03 22:48:37,FALSE,"848989301463371776","849030907302301696","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jecbuenviaje",0,FALSE,FALSE,NA,NA
"87","I've never had an issue with Southwest responding, let alone sending bags but not people to a destination. What's u… https://t.co/hBLbnWBRKE",FALSE,0,NA,2017-04-03 22:48:35,TRUE,NA,"849030899920502784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","floopjack",0,FALSE,FALSE,NA,NA
"88","Booked an @VirginAmerica flight for the first time in ages, and their travel bank is seamless. @united desperately needs the same for ETC's",FALSE,2,NA,2017-04-03 22:45:58,FALSE,NA,"849030243301990400",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jtolks",0,FALSE,FALSE,NA,NA
"89","@CallumTheShogun @WavePunkRL @united not getting home til like 730am tomorrow :(",FALSE,0,"CallumTheShogun",2017-04-03 22:45:40,FALSE,"849027908953817088","849030167209037825","930374593","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Liefx",0,FALSE,FALSE,NA,NA
"90","@united Booked on a flight 24 hours later #neverflyingunitedagain",FALSE,0,"united",2017-04-03 22:44:27,FALSE,"848819343861334016","849029859909226496","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","boisypitre",0,FALSE,FALSE,NA,NA
"91","Doesn't this look like an ad for @united air ? <ed><U+00A0><U+00BD><ed><U+00B8><U+0086><ed><U+00A0><U+00BD><ed><U+00BB><U+00AB><U+2708><U+FE0F> https://t.co/qaK7XPccYZ",FALSE,7,NA,2017-04-03 22:44:07,FALSE,NA,"849029775855423488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HardRockinGirl",0,FALSE,FALSE,NA,NA
"92","LAS VEGAS, we're coming for you! @TravelNevada @flightcentreau @vegas @united #sun7USA https://t.co/xzeCODOUlI",FALSE,17,NA,2017-04-03 22:42:23,FALSE,NA,"849029339433664512",NA,"<a href=""http://snappytv.com"" rel=""nofollow"">SnappyTV.com</a>","sunriseon7",9,FALSE,FALSE,NA,NA
"93","@united That was a waste. Reservations can't help me...",FALSE,0,"united",2017-04-03 22:42:04,FALSE,"848961008852914178","849029260454932481","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","navydocdro",0,FALSE,FALSE,NA,NA
"94","@jamssn @united @gibsonguitar The move?!",FALSE,1,"jamssn",2017-04-03 22:41:34,FALSE,"848987569769652224","849029135175270400","30853146","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kieransenior",0,FALSE,FALSE,NA,NA
"95","I swear for God, @united, if I get to SFO without my bag we're gonna have a problem. Your gate agent at T13 in ATL especially",FALSE,6,NA,2017-04-03 22:39:50,FALSE,NA,"849028698380668928",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","byjoelanderson",0,FALSE,FALSE,NA,NA
"96","Taking bets as to whether or not someone will use the slide to get us off @United 3614 at ATL.Under over is at 65 min.It's been 45.",FALSE,0,NA,2017-04-03 22:39:26,FALSE,NA,"849028598862422018",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iPerfect319",0,FALSE,FALSE,NA,NA
"97","@WavePunkRL @Liefx @united Whew.",FALSE,0,"WavePunkRL",2017-04-03 22:38:55,FALSE,"849028192807428096","849028469556219905","393174473","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RocketvanPersie",0,FALSE,FALSE,NA,NA
"98","@united No prob. If that's all there's to say...I'll try to rearrange all my future travel. 10+ flights. What a service ...",FALSE,0,"united",2017-04-03 22:38:41,FALSE,"848047474098839552","849028409544060929","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NatanMeekers",0,FALSE,FALSE,NA,NA
"99","@RocketvanPersie @Liefx @united No he's getting mind bogglingly rekt and it actually the worst",FALSE,1,"RocketvanPersie",2017-04-03 22:37:50,FALSE,"849027539595145216","849028192807428096","3589143736","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WavePunkRL",0,FALSE,FALSE,NA,NA
"100","@winelibrarian @DonnaLanclos @united @AskTSA Probably. While they eat the cake they stole from me in 1994.",FALSE,1,"winelibrarian",2017-04-03 22:37:14,FALSE,"849027374989619200","849028044299927552","159501309","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kisjdmls",0,FALSE,FALSE,NA,NA
"101","@WavePunkRL @Liefx @united The fuck?",FALSE,2,"WavePunkRL",2017-04-03 22:36:42,FALSE,"849027384007315456","849027908953817088","393174473","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallumTheShogun",0,FALSE,FALSE,NA,NA
"102","@united  flight 4372 WAS TO EWR late departed over 1 hour now going nowhere app says arrival 7:03 hardly likely",FALSE,0,"united",2017-04-03 22:36:40,FALSE,NA,"849027899478945792","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MTGernett",0,FALSE,FALSE,NA,NA
"103","Still shocked @united passed on Steve's Vegemite Smoothies... https://t.co/vs1Mys3dfE",FALSE,0,NA,2017-04-03 22:35:30,FALSE,NA,"849027608297836545",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ideafaktory",0,FALSE,FALSE,NA,NA
"104","@WavePunkRL @Liefx @united i think hes drunk wavepunk, hes just spewing different letters together hoping they make a word",FALSE,0,"WavePunkRL",2017-04-03 22:35:14,FALSE,"849027384007315456","849027539595145216","393174473","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RocketvanPersie",0,FALSE,FALSE,NA,NA
"105","@united I'm very disappointed in my flight today. Complete &amp; utter indifference from your staff. Maybe @iah  deserves some blame too.",FALSE,0,"united",2017-04-03 22:33:29,FALSE,NA,"849027100648644609","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennerferMA",0,FALSE,FALSE,NA,NA
"106","@united thank you for the morning adventure #flight #professional #travel",FALSE,0,"united",2017-04-03 22:31:05,FALSE,NA,"849026497906069504","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsAmy_Lynn",0,FALSE,FALSE,NA,NA
"107","@united Finally on the plane and now getting harassed by the stewardess for taking a selfie. This is a joke. I want my miles back <U+2708><U+FE0F>",FALSE,0,"united",2017-04-03 22:30:57,FALSE,NA,"849026461138857988","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","jorschro1",0,FALSE,FALSE,NA,NA
"108","@united Yes; I tried 3 times and upon clicking ""Continue"", each time the webpage would try to ""upload"" and then say… https://t.co/cnFSfkADzD",FALSE,0,"united",2017-04-03 22:29:06,TRUE,"849018780982198272","849025998179848193","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sclaw88",0,FALSE,FALSE,NA,NA
"109","@united Hawaii <ed><U+00A0><U+00BC><ed><U+00BC><U+00BA>",FALSE,0,"united",2017-04-03 22:27:47,FALSE,"848897883919319040","849025664627998721","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sebringflyer",0,FALSE,FALSE,NA,NA
"110","How depressing that one of the 6 living legendary men that walked on the moon has to deal with @united, the shittie… https://t.co/dCYsGCMirS",FALSE,0,NA,2017-04-03 22:27:29,TRUE,NA,"849025591366103042",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DouglasCudd",0,FALSE,FALSE,NA,NA
"111","@timglomb @united Cool. I just transfered a million spare miles I had into your account. Should show up tomorrow. #wishfulthinking :)",FALSE,0,"timglomb",2017-04-03 22:27:06,FALSE,"849010594841845760","849025492212748288","15910980","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ButtSnot",0,FALSE,FALSE,NA,NA
"112","@united Yep, about 6 hours late and missed 3 business mtgs.",FALSE,0,"united",2017-04-03 22:26:56,FALSE,"849025136896294912","849025451880177664","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MelCMP",0,FALSE,FALSE,NA,NA
"113","@DonnaLanclos @winelibrarian @united @AskTSA Omg, the same one where a wiffle bat was in the hands of 2 13 yo girls… https://t.co/xg1rjDw1sG",FALSE,1,"DonnaLanclos",2017-04-03 22:25:29,TRUE,"849022600823148544","849025087370088448","436886909","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kisjdmls",0,FALSE,FALSE,NA,NA
"114","@weareunited @SparkProgramCHI Congrats @duckie_monkey! Your hard work bringing @SparkProgramCHI to @united is appreciated",FALSE,2,"weareunited",2017-04-03 22:25:11,FALSE,"849024508312907777","849025010048151552","4352619077","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joe_orihuela",0,FALSE,FALSE,NA,NA
"115","Hey @united &amp; @asktsa give @winelibrarian's 8 year old's light saber back what is wrong with you",FALSE,1,NA,2017-04-03 22:23:03,FALSE,NA,"849024476536819716",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpaceCoastLaw",0,FALSE,FALSE,NA,NA
"116","I'm at @United Club in Flushing, NY https://t.co/ak6hFSwm7M",FALSE,0,NA,2017-04-03 22:20:55,FALSE,NA,"849023938726440960",NA,"<a href=""http://foursquare.com"" rel=""nofollow"">Foursquare</a>","Jaurban",0,FALSE,FALSE,"-73.87266222","40.77495349"
"117","@united but still haven't taken off <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",FALSE,0,"united",2017-04-03 22:20:41,FALSE,NA,"849023878328340480","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kotodojo",0,FALSE,FALSE,NA,NA
"118","Well we should be in Hawaii by now. Let the countdown begin. @united epic fail https://t.co/dRResLtKhP",FALSE,1,NA,2017-04-03 22:20:17,FALSE,NA,"849023777925079041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayKid05",0,FALSE,FALSE,NA,NA
"119","@united @MarthaPlimpton Yikes!",FALSE,0,"united",2017-04-03 22:19:48,FALSE,"849018445102436352","849023656307109892","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reSisterSharon",0,FALSE,FALSE,NA,NA
"120","@united flight was suppose to leave at 1:15, here we are 2 hours later still at SFO. We keep hearing flight attendants prepare for departure",FALSE,0,"united",2017-04-03 22:18:28,FALSE,NA,"849023322910216192","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kotodojo",0,FALSE,FALSE,NA,NA
"121","You charge for supposed ""business"" class @united but only have ONE AGENT actually working and 2 horribly rude contr… https://t.co/ILbSSgy2cO",FALSE,0,NA,2017-04-03 22:17:01,TRUE,NA,"849022956126822401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fbgm_iam",0,FALSE,FALSE,NA,NA
"122","@winelibrarian @united @AskTSA In what universe is a toy lightsaber a safety hazard?  This is ridiculous security t… https://t.co/tpY1kvQXKS",FALSE,2,"winelibrarian",2017-04-03 22:15:36,TRUE,"849021432436854785","849022600823148544","159501309","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DonnaLanclos",0,FALSE,FALSE,NA,NA
"123","At @EWRairport, @united, @TSA Officials Unveil Efficiencies They Say Lead to Better Safety @CruzNJTV reports… https://t.co/7JSeHLwiv4",FALSE,1,NA,2017-04-03 22:15:01,TRUE,NA,"849022451426234368",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NJTVNews",1,FALSE,FALSE,NA,NA
"124","@united I have tried on IE and Firefox.  Neither work. @United doesn't seem to really want my feedback.",FALSE,0,"united",2017-04-03 22:14:56,FALSE,"848851966159536128","849022433587744769","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LynnGeller",0,FALSE,FALSE,NA,NA
"125","@winelibrarian @united @AskTSA I'm on it. No replies yet.",FALSE,0,"winelibrarian",2017-04-03 22:13:16,FALSE,"849021432436854785","849022011875741700","159501309","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PatrickInNC",0,FALSE,FALSE,NA,NA
"126","@sunriseon7 @flightcentreAU @VisitTheUSA @united @WestinStFr Actually stopped watching due to ridiculous amounts of advert breaks.",FALSE,0,"sunriseon7",2017-04-03 22:12:48,FALSE,"849017636247568384","849021894703460353","18753424","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janedmallett",0,FALSE,FALSE,NA,NA
"127","@united I had similar experirnce w/ Delta last week &amp; a week later, here I am. The major US airlines r a disgrace to the aviation industry.",FALSE,3,"united",2017-04-03 22:11:24,FALSE,NA,"849021543288102912","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rmsh_stha",0,FALSE,FALSE,NA,NA
"128","Apologies to people reading my @united rants but this second rate airline has me hot right now. Can't stress how much they've let me down.",FALSE,6,NA,2017-04-03 22:09:00,FALSE,NA,"849020938007986176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayKid05",0,FALSE,FALSE,NA,NA
"129",".@united says ""connectivity"" issue at @iah has been resolved. Apologizes for delays. Happened in between banks of flights",FALSE,0,NA,2017-04-03 22:06:55,FALSE,NA,"849020413636116483",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","krisvancleave",0,FALSE,FALSE,NA,NA
"130","@sunriseon7 @flightcentreAU @VisitTheUSA @united @WestinStFr Love it!!",FALSE,2,"sunriseon7",2017-04-03 22:06:41,FALSE,"849017636247568384","849020354114707456","18753424","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Snowboarder_cam",0,FALSE,FALSE,NA,NA
"131","@united Dodge is better",FALSE,0,"united",2017-04-03 22:06:25,FALSE,"847105111209852930","849020287345668096","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RobertMatting19",0,FALSE,FALSE,NA,NA
"132","@booksNyarn @winelibrarian @united I'm sorry, that stinks for your kid",FALSE,0,"booksNyarn",2017-04-03 22:06:15,FALSE,"849019124848226304","849020247889903616","40269827","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TLT16",0,FALSE,FALSE,NA,NA
"133","@united Polaris business not impressed.  Flight attendants were so rude  SFO to AKL",FALSE,0,"united",2017-04-03 22:05:45,FALSE,NA,"849020122119389184","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JanetYogithecat",0,FALSE,FALSE,NA,NA
"134","@united On UA735. I just paid $75 to change my flight from 7:50 PM to 3:50 PM and this is what I get! Will you please refund me of my $75?",FALSE,0,"united",2017-04-03 22:05:16,FALSE,NA,"849019999725420544","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rmsh_stha",0,FALSE,FALSE,NA,NA
"135","Every single flight we have been on today has been late/delayed. How do ya'll stay in business? @united",FALSE,1,NA,2017-04-03 22:05:13,FALSE,NA,"849019985322139648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gkidd03",1,FALSE,FALSE,NA,NA
"136","@gkidd03 @JayKid05 @united I would be raising all of the hell. #neverflyunited",FALSE,1,"gkidd03",2017-04-03 22:04:46,FALSE,"849019363495600128","849019874240221184","1630979281","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JesseJames5280",0,FALSE,FALSE,NA,NA
"137","@MarthaPlimpton @united I recommend @JetBlue! I just had another amazing flight with them. They have always been great to me!",FALSE,0,"MarthaPlimpton",2017-04-03 22:04:19,FALSE,"849014123425701888","849019759937155076","281390508","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jdmcghee",0,FALSE,FALSE,NA,NA
"138","Now @united is upgrading ppl to 1st class even tho they bumped us and we PAID for it! What in the actual shit is happening? #NeverFlyUnited",FALSE,4,NA,2017-04-03 22:02:44,FALSE,NA,"849019363495600128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gkidd03",3,FALSE,FALSE,NA,NA
