"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"82","@HumphreyBohun @AmericanAir It's absolutely shocking",FALSE,0,"HumphreyBohun",2017-04-03 23:18:47,FALSE,"849038192594604032","849038499428880384","296834171","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindakinstler",0,FALSE,FALSE,NA,NA
"83","Check out this cool retro Piedmont @AmericanAir plane! https://t.co/N9lz8QPRf9",FALSE,5,NA,2017-04-03 23:17:45,FALSE,NA,"849038239239372800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charlieisaacs",1,FALSE,FALSE,NA,NA
"84","@lindakinstler @AmericanAir Funnily enough had just about *the exact same experience* in the *exact same place* ~ 4… https://t.co/Cz1mBLW68K",FALSE,0,"lindakinstler",2017-04-03 23:17:34,TRUE,"849037094030909440","849038192594604032","291824230","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HumphreyBohun",0,FALSE,FALSE,NA,NA
"85","@AmericanAir how about finally honoring one of my upgrade requests? Since I'm now definitely missing my work social event.",FALSE,0,"AmericanAir",2017-04-03 23:16:25,FALSE,NA,"849037906710679552","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djmatthodge",0,FALSE,FALSE,NA,NA
"86","Even with my last flight issue - great day of flying with @AmericanAir. Enjoyed the biz seat and service on #AA154 #travel",FALSE,0,NA,2017-04-03 23:15:59,FALSE,NA,"849037797587640321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonlheld",0,FALSE,FALSE,NA,NA
"87","@AmericanAir Flight 475 from PHX = gong show. Missing a flight attendant? No ETA?  Come on guys. I wish I could just not show up at work",FALSE,0,"AmericanAir",2017-04-03 23:15:26,FALSE,NA,"849037656457568256","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","djmatthodge",0,FALSE,FALSE,NA,NA
"88","Spent $500 to Get Home...Fuck @AmericanAir",FALSE,1,NA,2017-04-03 23:14:08,FALSE,NA,"849037328043565056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheSimsXzo",0,FALSE,FALSE,NA,NA
"89","@AmericanAir This explanation says it all @americanair - you simply don't get it. #aadoesntcare #feesovercustomers",FALSE,0,"AmericanAir",2017-04-03 23:13:41,FALSE,"849033490314166273","849037216139685889","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adamfrisch02",0,FALSE,FALSE,NA,NA
"90","Not sure how we did it but our flight made it out of CLT in the middle of the #CLTStorm and arrived safely in Chicago. Props to @AmericanAir",FALSE,1,NA,2017-04-03 23:13:32,FALSE,NA,"849037178239889408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","40runner1",0,FALSE,FALSE,NA,NA
"91","@AmericanAir Guys, your admirals club at MIA D terminal is a shambles. Old, dirty, small, crowded, no plugs anywhere. Do better.",FALSE,0,"AmericanAir",2017-04-03 23:13:22,FALSE,NA,"849037136879910913","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VictorZapat1",0,FALSE,FALSE,NA,NA
"92","Hey @AmericanAir your check in counter at Buenos Aires EZE is an absolute mess. Going to make people who showed up 3 hrs early miss flights.",FALSE,1,NA,2017-04-03 23:13:12,FALSE,NA,"849037094030909440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindakinstler",0,FALSE,FALSE,NA,NA
"93","@KatieeVeee @AmericanAir Every single American flight I've had has also been garbage lol but <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><U+200D><U+2640><U+FE0F>",FALSE,0,"KatieeVeee",2017-04-03 23:12:58,FALSE,"849034026409234433","849037035813969920","1014483702","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","queensanddrones",0,FALSE,FALSE,NA,NA
"94","@AmericanAir this is the worst experience I ever had while traveling. I really do not appreciate the lack of ... https://t.co/QYfLabroUN",FALSE,0,"AmericanAir",2017-04-03 23:11:03,FALSE,NA,"849036552508407808","22536055","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","cortezhale33",0,FALSE,FALSE,NA,NA
"95","Updates on flight status out of IAH would be nice @AmericanAir https://t.co/cy9f6SgQZp",FALSE,0,NA,2017-04-03 23:09:46,FALSE,NA,"849036231807815680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smmdmm",0,FALSE,FALSE,NA,NA
"96","@AmericanAir Chicago from New Orleans and now my bags are missing at the airport and the plane never left the airport.",FALSE,0,"AmericanAir",2017-04-03 23:09:33,FALSE,NA,"849036178108141574","22536055","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","cortezhale33",0,FALSE,FALSE,NA,NA
"97","@CaribBusiness @AmericanAir Seriously - I blame the local government - sad state of affairs",FALSE,0,"CaribBusiness",2017-04-03 23:08:59,FALSE,"849032683594403840","849036033085902857","178036173","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miguelconway",1,FALSE,FALSE,NA,NA
"98","@AmericanAir I am very unhappy customer, I do not appreciate the service of your airlines. I am suppose to be home in Chicago",FALSE,0,"AmericanAir",2017-04-03 23:08:29,FALSE,NA,"849035909609795584","22536055","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","cortezhale33",0,FALSE,FALSE,NA,NA
"99","@AmericanAir I direct messaged you. Nice to give hotels out with a van load of people while u don't have enough vouchers paid $800 ticket",FALSE,0,"AmericanAir",2017-04-03 23:07:53,FALSE,NA,"849035756676972549","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mary_galligan",0,FALSE,FALSE,NA,NA
"100","@AmericanAir the baggage team was dismissive and did not let me talk to a supervisor. Can I I tell me how this shows u value customers",FALSE,0,"AmericanAir",2017-04-03 23:07:33,FALSE,"849032009083109376","849035674074402816","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PujaPatel06",0,FALSE,FALSE,NA,NA
"101","@AmericanAir' new uniforms are giving #flight attendants hives - WTAE Pittsburgh : https://t.co/AlRgAaAA6u",FALSE,0,"AmericanAir",2017-04-03 23:07:32,FALSE,NA,"849035667547889664","22536055","<a href=""http://www.flight.org"" rel=""nofollow"">NewsAviation.com</a>","AviationMedia",0,FALSE,FALSE,NA,NA
"102","@AmericanAir He did reach out and you said no.",FALSE,0,"WriterJoyceHsu",2017-04-03 23:06:42,FALSE,"848999063877951488","849035459208531968","474358613","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WriterJoyceHsu",0,FALSE,FALSE,NA,NA
"103","@AmericanAir Still sitting here, no movement. Nothing from pilot, but flight att told us to call AA reservations. M… https://t.co/MVba2mma0F",FALSE,0,"beckypierz",2017-04-03 23:06:26,TRUE,"849031131785826304","849035393190285312","606788184","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beckypierz",0,FALSE,FALSE,NA,NA
"104","@AmericanAir so when you say you care about your customers, it's that all talk?",FALSE,0,"AmericanAir",2017-04-03 23:04:19,FALSE,"849032009083109376","849034859473502212","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PujaPatel06",0,FALSE,FALSE,NA,NA
"105","@AmericanAir Flight delayed AGAIN due to a missing flight attendant. Great service. AA470.",FALSE,0,"AmericanAir",2017-04-03 23:03:47,FALSE,NA,"849034727512305665","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kelly_payne22",0,FALSE,FALSE,NA,NA
"106","HKG-NRT-ORD-BOS got the long haul upgrade, sailed though customs, got an earlier final leg then it has mech issue #nicetry @AmericanAir",FALSE,0,NA,2017-04-03 23:02:52,FALSE,NA,"849034496741703682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jasonlheld",0,FALSE,FALSE,NA,NA
"107","@AmericanAir for the prices you charge and lack of schedule updates, you better be damned near perfect. This is far from that.",FALSE,0,"zjaredsiegel",2017-04-03 23:01:07,FALSE,"849032764829683712","849034054372642818","353335582","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zjaredsiegel",0,FALSE,FALSE,NA,NA
"108","@byjoelanderson @united @AmericanAir I love the ""Meh, let us know when this gets fixed"" response rather than ""How can we help?""",FALSE,1,"byjoelanderson",2017-04-03 23:00:24,FALSE,"849033484324700160","849033872784457728","16253142","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cy_Lanced",0,FALSE,FALSE,NA,NA
"109","From now on I'd rather have 4 airport hops than 1 connection and hours of delays on @AmericanAir #delayedeverytime",FALSE,0,NA,2017-04-03 23:00:03,FALSE,NA,"849033784481771520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimikimkim",0,FALSE,FALSE,NA,NA
"110","@AmericanAir Offering $100 to remedy a situation you caused is an insult.  For delaying me 4 hours and etc you should be offering $500+.",FALSE,0,"AmericanAir",2017-04-03 22:59:22,FALSE,NA,"849033614381780993","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","justintoney",0,FALSE,FALSE,NA,NA
"111","U need a room 4 children &amp; families at ALL #AdmiralsClub @AmericanAir 1 thing 2b on flight w crying kids quite another @ club @AdmiralsClub",FALSE,0,NA,2017-04-03 22:59:08,FALSE,NA,"849033556223553537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MGedatus",0,FALSE,FALSE,NA,NA
"112","@AmericanAir Sunday will be the last time I ever fly @AmericanAir. Terrible customer svc. Will take your cash. Won'… https://t.co/chrTitfmYs",FALSE,0,"RealBNewland",2017-04-03 22:59:08,TRUE,"849007086117769216","849033554734571521","2259216147","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealBNewland",0,FALSE,FALSE,NA,NA
"113","No. No one at @united or @AmericanAir is communicating with the other and I'm going to get there without a bag, as… https://t.co/tJbhEuIGsn",FALSE,1,NA,2017-04-03 22:58:51,TRUE,NA,"849033484324700160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","byjoelanderson",1,FALSE,FALSE,NA,NA
"114","@AmericanAir It saddens me that now my return flight is delayed as well. Should I just expect this every time going forward?",FALSE,0,"AmericanAir",2017-04-03 22:58:19,FALSE,"847656961801715713","849033348748115973","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","chadhewitt",0,FALSE,FALSE,NA,NA
"115","@AmericanAir Thanks. I'm on the flight now, but it unfortunately was a mess getting here. Flight 1678",FALSE,0,"AmericanAir",2017-04-03 22:56:49,FALSE,"849032580796223493","849032971000709120","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KrisGrayBenson",0,FALSE,FALSE,NA,NA
"116","@AmericanAir Agents on the phone and at DFW have been awesome helping me out, but 2 cancelations to JAX today has been a disaster.",FALSE,0,"AmericanAir",2017-04-03 22:56:44,FALSE,NA,"849032950125649920","22536055","<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","HerzbergNW",0,FALSE,FALSE,NA,NA
"117","@AmericanAir will cancel your flight, make you book another flight, but won't refund original baggage fee. https://t.co/Gkc4IvbalZ",FALSE,1,"AmericanAir",2017-04-03 22:56:32,FALSE,NA,"849032899407921152","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PSTimNews",0,FALSE,FALSE,NA,NA
"118","Thank You for sharing your last flight with us! @AmericanAir @HookEm https://t.co/pqxy1J72qz",FALSE,0,NA,2017-04-03 22:56:01,FALSE,NA,"849032772790472704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdmdarrellortiz",0,FALSE,FALSE,NA,NA
"119","Explain yourself, @americanair. Bumped 5124 to suit an OKC flight. I feel I deserve compensation.",FALSE,0,NA,2017-04-03 22:56:00,FALSE,NA,"849032764829683712",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zjaredsiegel",0,FALSE,FALSE,NA,NA
"120","@CHOAirport @AmericanAir still sitting here an hour late",FALSE,0,"CHOAirport",2017-04-03 22:55:44,FALSE,NA,"849032697666293760","21128206","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GreginNature",0,FALSE,FALSE,NA,NA
"121",".@AmericanAir cancels San Juan-New York route after an uninterrupted 45 years; cites financial performance - https://t.co/1sOlztf9HS",FALSE,4,NA,2017-04-03 22:55:40,FALSE,NA,"849032683594403840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CaribBusiness",5,FALSE,FALSE,NA,NA
"122","@AmericanAir screw the feedback how about a refund. Now there's customer service. The stuff I complain about never gets fix. I fly a lot",FALSE,0,"AmericanAir",2017-04-03 22:55:36,FALSE,"847642528996139008","849032666611687424","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","canapes45",0,FALSE,FALSE,NA,NA
"123","Another day another delay @AmericanAir. Every. Single. Time.",FALSE,0,NA,2017-04-03 22:54:47,FALSE,NA,"849032459740205056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kirs10Leigh3",0,FALSE,FALSE,NA,NA
"124","@AmericanAir So you cancel somebody's flight and then you don't refund baggage fees.",FALSE,0,"AmericanAir",2017-04-03 22:54:39,FALSE,"849026980205002752","849032425837547521","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","PSTimNews",0,FALSE,FALSE,NA,NA
"125","Dang @AmericanAir  just mentioned how old your planes seemed this morning. Now on a delay at EWR because you need a part that is at LGA",FALSE,0,NA,2017-04-03 22:54:36,FALSE,NA,"849032414777286656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChaseLaws",0,FALSE,FALSE,NA,NA
"126","@AmericanAir I'm not going to the @AmericanAir counter at the airport just to hear them saying ""we are sincerly sor… https://t.co/ewla9ECn8Z",FALSE,0,"AmericanAir",2017-04-03 22:54:03,TRUE,"848993128467939328","849032274167377920","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sandrinavarro75",0,FALSE,FALSE,NA,NA
"127","Worst experience with @AmericanAir two days in a row!! 10 hours of my life wasted while they don't even say sorry. Poor service never again!",FALSE,1,NA,2017-04-03 22:52:44,FALSE,NA,"849031946164416512",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","LparkeParker",0,FALSE,FALSE,NA,NA
"128","I broke my ‘never fly @americanair’ rule. Only a 3hr delay.",FALSE,0,NA,2017-04-03 22:51:51,FALSE,NA,"849031723295944704",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","zjaredsiegel",0,FALSE,FALSE,NA,NA
"129","@Delta flight 2191 Atlanta to Miami Jazmin &amp; Barry Griffith. We had to buy tickets on @AmericanAir to try &amp; make our Spain flight smh. #Help",FALSE,0,"Delta",2017-04-03 22:50:32,FALSE,NA,"849031389714534401","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SocialConnectt",0,FALSE,FALSE,NA,NA
"130","@AmericanAir But as of TODAY, NOW APRIL 3rd, nothing's been done &amp; no records have been kept. Really quite mortified at this treatment.",FALSE,0,"AmericanAir",2017-04-03 22:49:35,FALSE,NA,"849031152807677952","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elle_m_graham",0,FALSE,FALSE,NA,NA
"131","@AmericanAir flight 2587 sitting on tarmac, no communication from pilot, gonna miss my connection...",FALSE,0,"AmericanAir",2017-04-03 22:49:30,FALSE,NA,"849031131785826304","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beckypierz",0,FALSE,FALSE,NA,NA
"132","@AmericanAir I was FINALLY told by a Supervisor on 3/15/17 that my taxes &amp; miles would be reinstated + ""SO SORRY for the difficulty."" <ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084><ed><U+00A0><U+00BD><ed><U+00B9><U+0084>",FALSE,0,"AmericanAir",2017-04-03 22:48:29,FALSE,NA,"849030877027979266","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elle_m_graham",0,FALSE,FALSE,NA,NA
"133","@AmericanAir I even submitted proof of my surgery TWICE with email tracking - only to find that your dept. was DELETING WITHOUT READING. <ed><U+00A0><U+00BD><ed><U+00B8><U+00B3>",FALSE,0,"AmericanAir",2017-04-03 22:46:58,FALSE,NA,"849030493702156291","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elle_m_graham",0,FALSE,FALSE,NA,NA
"134","@MichaelBreed you're on every TV on @AmericanAir everyone is ready to do this. https://t.co/RaHfKxmNcI",FALSE,0,"MichaelBreed",2017-04-03 22:46:52,FALSE,NA,"849030468070756352","19405487","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SPYZINGER",0,FALSE,FALSE,NA,NA
"135","@AmericanAir What's the deal in Punta Cana today? This is the worst ive ever seen at the counter from you guys. Unacceptable.",FALSE,0,"AmericanAir",2017-04-03 22:46:45,FALSE,NA,"849030438924541952","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","diggitydoc11",0,FALSE,FALSE,NA,NA
"136","@AmericanAir It's a GREAT story, actually. I was told by AAAdvantage Cust. Service my miles would be reinstated in light of my spine surgery",FALSE,0,"AmericanAir",2017-04-03 22:45:54,FALSE,NA,"849030223261814784","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elle_m_graham",0,FALSE,FALSE,NA,NA
