"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"83","@SouthwestAir What's travel out of Atlanta look like for 8:35am flight? Weather looks questionable...",FALSE,0,"SouthwestAir",2017-04-04 21:54:39,FALSE,NA,"849379715353890816","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jmwillett",0,FALSE,FALSE,NA,NA
"84","Great to flight with @SouthwestAir and @Captain_selfie https://t.co/xoLiYjQYyB",FALSE,2,NA,2017-04-04 21:54:26,FALSE,NA,"849379661746503680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","florcitamd",0,FALSE,FALSE,NA,NA
"85","@SouthwestAir @WendiAarons Well played, @SouthwestAir.",FALSE,1,"SouthwestAir",2017-04-04 21:52:20,FALSE,"849373576172122112","849379130923782144","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","heyyy_chelle",0,FALSE,FALSE,NA,NA
"86","THE FACE IN THE GROUND. Looks like a face. Right? https://t.co/9cZGQ5Qlx3 View from 30k+ ft aboard @SouthwestAir https://t.co/epsrv24lEL",FALSE,0,NA,2017-04-04 21:52:19,FALSE,NA,"849379128344289280",NA,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>","g_t_photos",0,FALSE,FALSE,NA,NA
"87","Bad: missed original @SouthwestAir flt home to OKC. Good: @NASA astronaut @StationCDRKelly is sitting 2 rows ahead. #geekout #spacehero <ed><U+00A0><U+00BC><ed><U+00B7><U+00BA><ed><U+00A0><U+00BC><ed><U+00B7><U+00B8>",FALSE,0,NA,2017-04-04 21:50:18,FALSE,NA,"849378622452453377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sojoerner",0,FALSE,FALSE,NA,NA
"88","High rolling into @SouthwestAir boarding group A tomorrow with drink coupons. <ed><U+00A0><U+00BD><ed><U+00B1><U+008D>",FALSE,0,NA,2017-04-04 21:49:52,FALSE,NA,"849378511806746625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshHollings",0,FALSE,FALSE,NA,NA
"89","@Brittney_Moses @SouthwestAir Well if you have some down time and want to meet let me know! Hope you guys have a sa… https://t.co/I7Ikln6ihU",FALSE,0,"Brittney_Moses",2017-04-04 21:48:55,TRUE,"849377091867070466","849378272802738177","43275163","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MindofaDiva",0,FALSE,FALSE,NA,NA
"90","@SouthwestAir It sucks when an A list passenger has to sit back and watch some guy that walks up an hour later bump you from standby.",FALSE,0,"SouthwestAir",2017-04-04 21:48:34,FALSE,NA,"849378185993179137","7212562","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","FiveClubWind",0,FALSE,FALSE,NA,NA
"91","@SouthwestAir What is the best phone number I can call to discuss my day with @SouthwestAir",FALSE,0,"SouthwestAir",2017-04-04 21:45:31,FALSE,"849273285896421376","849377414857846786","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Stoner7976",0,FALSE,FALSE,NA,NA
"92","If you guessed @SouthwestAir's California One, you're right! A great livery representation of the Golden State.… https://t.co/fR2GdODuc6",FALSE,11,NA,2017-04-04 21:44:44,TRUE,NA,"849377219633971205",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","fly_BUR",3,FALSE,FALSE,NA,NA
"93","@txdiva5305 @SouthwestAir Awesome! I moved from there a couple years ago <ed><U+00A0><U+00BD><ed><U+00B8><U+0083>",FALSE,1,"txdiva5305",2017-04-04 21:44:37,FALSE,"849353849567576064","849377188558274561","2553056156","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brittney_Moses",0,FALSE,FALSE,NA,NA
"94","@MindofaDiva @SouthwestAir Yesss <ed><U+00A0><U+00BD><ed><U+00B9><U+008C><ed><U+00A0><U+00BC><ed><U+00BF><U+00BD> until Sunday <ed><U+00A0><U+00BD><ed><U+00B8><U+0083>",FALSE,1,"MindofaDiva",2017-04-04 21:44:14,FALSE,"849367919800852481","849377091867070466","155968712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brittney_Moses",0,FALSE,FALSE,NA,NA
"95","I’m searching for an image, and Today I learned I take WAY too many pictures of airplane wings @SouthwestAir https://t.co/ME4cRVjjTI",FALSE,0,NA,2017-04-04 21:41:48,FALSE,NA,"849376480995966977",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","TheTree",0,FALSE,FALSE,NA,NA
"96","I think I had the worst turbulance on my @SouthwestAir flight #lordhelpme Please let my flight to Nashville be less rocky! #getmehome",FALSE,0,NA,2017-04-04 21:41:43,FALSE,NA,"849376461823893504",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jaimeethein",0,FALSE,FALSE,NA,NA
"97","Hey @SouthwestAir: maybe the first response to my bag coming out like this on the claim shouldn't be ""we don't cove… https://t.co/vjV2ijEhAD",FALSE,0,NA,2017-04-04 21:38:04,TRUE,NA,"849375541870436358",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JennyARobertson",1,FALSE,FALSE,NA,NA
"98","@SouthwestAir The agent said it was a prob with Ft Laud air traffic control.   Not adding up, why was the plane alm… https://t.co/QWp6pnWL0S",FALSE,0,"SouthwestAir",2017-04-04 21:37:57,TRUE,"849368200915685377","849375513420472322","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","BryanWGA",0,FALSE,FALSE,NA,NA
"99","@SouthwestAir thank you! Who do I send the info to for the merger?",FALSE,0,"SouthwestAir",2017-04-04 21:35:16,FALSE,"849321143467216897","849374836849881088","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kaitbait1029",0,FALSE,FALSE,NA,NA
"100","@SouthwestAir Lynda at RSW just delivered some exceptional customer service and saved us from missing connection! Thx girl",FALSE,0,"SouthwestAir",2017-04-04 21:34:50,FALSE,NA,"849374730033524738","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","k8hods",0,FALSE,FALSE,NA,NA
"101","@SouthwestAir Well, not YET.",FALSE,2,"SouthwestAir",2017-04-04 21:32:08,FALSE,"849373576172122112","849374048744353793","7212562","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","WendiAarons",0,FALSE,FALSE,NA,NA
"102","@SouthwestAir Watch out some liberal is gonna pound these puppies. https://t.co/xIddljUtJr",FALSE,0,"SouthwestAir",2017-04-04 21:29:09,FALSE,"845353782380654592","849373299448705024","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zitoxicboy",0,FALSE,FALSE,NA,NA
"103","@SouthwestAir who do I contact to give positive feedback on an employee that gave excellent customer service?",FALSE,1,"SouthwestAir",2017-04-04 21:29:06,FALSE,NA,"849373284059820032","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CjHill_CB4",0,FALSE,FALSE,NA,NA
"104","@SouthwestAir how about an update for the 200 patient customers at DTW gate 21.",FALSE,0,"SouthwestAir",2017-04-04 21:28:17,FALSE,"849365900063014912","849373080111788032","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","99tweetballoons",0,FALSE,FALSE,NA,NA
"105","@SouthwestAir @fly_BUR California, but it would be best if it were Colorado <ed><U+00A0><U+00BD><ed><U+00B8><U+0080>",FALSE,1,"SouthwestAir",2017-04-04 21:28:13,FALSE,"849369773192470529","849373064701857792","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jpsarj51",0,FALSE,FALSE,NA,NA
"106","""And remember no one loves you and your money more than @SouthwestAir ."" Consider my ass loyal. #thishoisloyal",FALSE,0,NA,2017-04-04 21:27:23,FALSE,NA,"849372852059090946",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leche_rodriguez",0,FALSE,FALSE,NA,NA
"107","I just entered to #win passes to see @LittleMix on the @SouthwestAIR #SoundStage from @PowerATL https://t.co/LEJKLFVZ70",FALSE,2,NA,2017-04-04 21:23:03,FALSE,NA,"849371762588614662",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LexiLindon",1,FALSE,FALSE,NA,NA
"108","@SouthwestAir Dm-ed!",FALSE,0,"SouthwestAir",2017-04-04 21:22:51,FALSE,"849370221626503169","849371714677067777","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erikagayleee",0,FALSE,FALSE,NA,NA
"109","I feel like my $450 unused @AmericanAir ticket is going to go to waste because @SouthwestAir is just so much better.",FALSE,0,"karieloeser",2017-04-04 21:21:34,FALSE,"849369575590424577","849371391510151169","16159149","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karieloeser",0,FALSE,FALSE,NA,NA
"110","@SouthwestAir thank you for the cute birthday well wishes",FALSE,0,"SouthwestAir",2017-04-04 21:20:30,FALSE,NA,"849371120595763201","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MISSMoss2you",0,FALSE,FALSE,NA,NA
"111","@SouthwestAir I will. Look forward to traveling again with y'all in may!!",FALSE,0,"SouthwestAir",2017-04-04 21:20:22,FALSE,"849370766307188739","849371085799862272","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigp00",0,FALSE,FALSE,NA,NA
"112","Like I needed another reason to like @SouthwestAir ! They must love @DrakeWhite as much as I do! https://t.co/dqmqIF43OF",FALSE,0,NA,2017-04-04 21:19:22,FALSE,NA,"849370834187767808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChattaCountry",0,FALSE,FALSE,NA,NA
"113","Loving the #happybirthday message I just got from @SouthwestAir #rapidrewards. Thanks for the party!",FALSE,0,NA,2017-04-04 21:18:07,FALSE,NA,"849370520005074948",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","chi_ep",0,FALSE,FALSE,NA,NA
"114","@SouthwestAir Yes , wasn't aware till I got to the desk. Lesson learned. Thanks for all you do!!",FALSE,0,"SouthwestAir",2017-04-04 21:17:38,FALSE,"849369997503868928","849370397766279170","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bigp00",0,FALSE,FALSE,NA,NA
"115","Thank you @SouthwestAir at LGA airport for having the absolute worst service today!!! You're awesome!!!",FALSE,4,NA,2017-04-04 21:17:21,FALSE,NA,"849370330317692930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mandapanda0306",0,FALSE,FALSE,NA,NA
"116","@SouthwestAir Get me on the next flight. Why is a flight scheduled to leave after my flight now leaving before? I h… https://t.co/5mEOLNiWaG",FALSE,0,"SouthwestAir",2017-04-04 21:17:03,TRUE,"849369665906278400","849370251271823361","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cre8ivusername",0,FALSE,FALSE,NA,NA
"117","Look at the cute tablet case I got from @SouthwestAir just cuz I tweeted a <U+2764>sketch note<U+2764><U+FE0F>!Another reason to fall in… https://t.co/3yq8ZHyXeM",FALSE,5,"CheleOh",2017-04-04 21:16:00,TRUE,"848721027353980928","849369986695139328","241704373","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CheleOh",1,FALSE,FALSE,NA,NA
"118","@callieharwood @SouthwestAir What happened boo boo",FALSE,3,"callieharwood",2017-04-04 21:15:12,FALSE,"849364617633689602","849369788115812352","391163602","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kailyn_Warner",0,FALSE,FALSE,NA,NA
"119","Thanks for the free drink tickets, @SouthwestAir! These will come in handy on our flight out West this summer! https://t.co/MU35HnJtMj",FALSE,1,NA,2017-04-04 21:14:22,FALSE,NA,"849369575590424577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karieloeser",0,FALSE,FALSE,NA,NA
"120","Thank you for being our auction sponsor for our 2017 Chairman's Awards Gala @SouthwestAir. We appreciate your continued support!",FALSE,0,NA,2017-04-04 21:13:20,FALSE,NA,"849369319058399234",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheatreForward",1,FALSE,FALSE,NA,NA
"121","Thank you @SouthwestAir for giving a damn &lt;3 https://t.co/ruwzQxv9WK #Travel #SouthwestAirlines",FALSE,1,NA,2017-04-04 21:12:41,FALSE,NA,"849369154738171904",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Chrilleks",0,FALSE,FALSE,NA,NA
"122","@SouthwestAir I had a great flight, thank you! Maybe I'll get a gold plane next time. :)",FALSE,0,"SouthwestAir",2017-04-04 21:12:37,FALSE,"849349148067454976","849369138594283521","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","breshecl",0,FALSE,FALSE,NA,NA
"123","@SouthwestAir thanks for the free drinks! Hopefully I can take a trip with y'all soon!! https://t.co/T1dKZs4qTb",FALSE,0,"SouthwestAir",2017-04-04 21:12:29,FALSE,NA,"849369102523273216","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","r2thekesh",0,FALSE,FALSE,NA,NA
"124","On campus talking about how we hate @AmericanAir and how we love @SouthwestAir lol procrastinating instead of studying",FALSE,0,NA,2017-04-04 21:12:19,FALSE,NA,"849369060391473152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","23_Serenity",0,FALSE,FALSE,NA,NA
"125","Beautiful views on the flight back to Columbus yesterday. Thanks for the safe flight @SouthwestAir! https://t.co/97gj8S38bH",FALSE,0,NA,2017-04-04 21:11:58,FALSE,NA,"849368973900750848",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","kmillhouse24",0,FALSE,FALSE,NA,NA
"126","@SouthwestAir Pls be sure the flight attendants I mentioned earlier get a raise for their superb, phenomenal team work. They work well.2/2",FALSE,0,"SouthwestAir",2017-04-04 21:10:00,FALSE,NA,"849368476833767426","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PNWTransit",0,FALSE,FALSE,NA,NA
"127","I should probably be offended by the @SouthwestAir ad where a guy goes to hit on a woman with beautiful blonde hair &amp; it's actually a dog.",FALSE,3,NA,2017-04-04 21:09:48,FALSE,NA,"849368426783154178",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","WendiAarons",0,FALSE,FALSE,NA,NA
"128","I'm suing @SouthwestAir because they broke my eyebrow pencil",FALSE,1,NA,2017-04-04 21:08:19,FALSE,NA,"849368054437990400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leggomyheggo_",0,FALSE,FALSE,NA,NA
"129","Hi @SouthwestAir can you check the status of a refund for me?",FALSE,0,NA,2017-04-04 21:08:15,FALSE,NA,"849368038692573184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AGHancock",0,FALSE,FALSE,NA,NA
"130","@SouthwestAir Flt#1428 DCA&gt;MDW is great! I'd like to acknowledge the flight attendants: k.w., the dirty blonde girl, the Asian &amp; pilots. 1/2",FALSE,0,"SouthwestAir",2017-04-04 21:07:55,FALSE,NA,"849367953825030144","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PNWTransit",0,FALSE,FALSE,NA,NA
"131","@Brittney_Moses @SouthwestAir What?!?! You're headed to my city! https://t.co/1BeoJPH0ER",FALSE,0,"Brittney_Moses",2017-04-04 21:07:47,FALSE,"849347906612187136","849367919800852481","43275163","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MindofaDiva",0,FALSE,FALSE,NA,NA
"132","Checked-In for my flight tomorow! Where in the world am I going with @SouthwestAir? #Wanderlust #VacationMode",FALSE,4,NA,2017-04-04 21:07:27,FALSE,NA,"849367837265326086",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JetSetGOConnor",0,FALSE,FALSE,NA,NA
"133","@davedollar @LarethaHulse @SouthwestAir Lol @davedollar! But I am LUVing that story. #flightattendants can make all the difference!",FALSE,3,"davedollar",2017-04-04 21:06:12,FALSE,"849364098815066112","849367521924960256","23171317","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","abbieunger",0,FALSE,FALSE,NA,NA
"134","Can't say enough about @SouthwestAir .. anytime I've ever had an issue their customer service has been 100% <ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB>",FALSE,6,NA,2017-04-04 21:06:05,FALSE,NA,"849367493084925953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","torisaia",0,FALSE,FALSE,NA,NA
"135","@southwestair... who can I call on the ground about rescheduling my return flight since I missed my plans tonight?? #sadface Flt 4821",FALSE,0,"SouthwestAir",2017-04-04 21:06:00,FALSE,NA,"849367471039672320","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","timscott411",0,FALSE,FALSE,NA,NA
"136","Landed safe in Houston! But still a very bumpy flight @SouthwestAir <U+2708><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B8><U+008E>",FALSE,0,NA,2017-04-04 21:05:03,FALSE,NA,"849367233721708545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JFed06",0,FALSE,FALSE,NA,NA
"137","@TronCarterNLU @SouthwestAir Everybody loves a little journo air travel bellyaching",FALSE,0,"TronCarterNLU",2017-04-04 21:04:44,FALSE,"849366543209295872","849367153639911428","237264853","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nuhuskyfan",0,FALSE,FALSE,NA,NA
"138","@OneModernCouple @SouthwestAir Yes, I live in Jax beach but was born and raised down there!",FALSE,1,"OneModernCouple",2017-04-04 21:04:42,FALSE,"849366411520741379","849367143359680512","2610771553","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hittheroadmap",0,FALSE,FALSE,NA,NA
"139","@SouthwestAir hello! I am flying with you guys in a couple days for destination wedding. What's the best and cheapest way to carry my dress?",FALSE,0,"SouthwestAir",2017-04-04 21:04:40,FALSE,NA,"849367136015441924","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erikagayleee",0,FALSE,FALSE,NA,NA
"140","We made it to Detroit, but our flight got cancelled! @SouthwestAir got our entire team re-booked on a later flight!… https://t.co/eoja1BBArc",FALSE,31,NA,2017-04-04 21:04:37,TRUE,NA,"849367122434293760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlmaCheer",1,FALSE,FALSE,NA,NA
