"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"85","@AmericanAir They didn't. They told me it was my responsibility to get someone to agree to change seats. Thanks for nothing.",FALSE,0,"AmericanAir",2017-04-02 23:05:25,FALSE,"848648035588603905","848672748385841154","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QDROdave",0,FALSE,FALSE,NA,NA
"86","Hello @AmericanAir https://t.co/1OIf0fmeHW",FALSE,1,NA,2017-04-02 23:04:52,FALSE,NA,"848672609998954496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","airchive",0,FALSE,FALSE,NA,NA
"87","@Mandykay07 @AmericanAir Cupcake - United / Delta &amp; SWA does not board them earlier either -",FALSE,0,"Mandykay07",2017-04-02 23:04:44,FALSE,"848642896395984896","848672576624881666","20957785","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","attorney_nra",0,FALSE,FALSE,NA,NA
"88",".@AmericanAir Someone searched my bag and left it unzipped. Who knows what could have fallen out.",FALSE,0,"ComoseDise",2017-04-02 23:04:37,FALSE,"848672331614605312","848672546878894081","1388457180","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ComoseDise",0,FALSE,FALSE,NA,NA
"89","@SgtTCS @AmericanAir @Gogo Best of luck with that, a refund eventually. Like cancelled rest days.",FALSE,0,"SgtTCS",2017-04-02 23:04:15,FALSE,"848666848434548736","848672456848158721","274913069","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TonyRome51",0,FALSE,FALSE,NA,NA
"90","@ValerieInsinna @AmericanAir Ok! MD80 Love those ole Birds! Built like a Tank! Enjoy the Ride""<ed><U+00A0><U+00BD><ed><U+00B2><U+00A8><ed><U+00A0><U+00BD><ed><U+00BB><U+00B0>",FALSE,0,"ValerieInsinna",2017-04-02 23:03:53,FALSE,"848668238036815872","848672361150685185","158072303","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zerstaubung",0,FALSE,FALSE,NA,NA
"91","When @AmericanAir destroys your suitcase and gives you a small plastic bag to take your stuff home. Where's my reim… https://t.co/aGSCbL1OE4",FALSE,0,NA,2017-04-02 23:03:46,TRUE,NA,"848672331614605312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ComoseDise",0,FALSE,FALSE,NA,NA
"92","@AmericanAir how is it you realized ur flight crew is missing AFTER I check in at airport?",FALSE,0,"AmericanAir",2017-04-02 23:03:28,FALSE,NA,"848672256360361984","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","EileenS86421983",0,FALSE,FALSE,NA,NA
"93","Just experienced blatant racism on my @AmericanAir flight to PHX. don't call it a ""random"" search if you by pass me and only check POC",FALSE,8,NA,2017-04-02 23:02:51,FALSE,NA,"848672103809273856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kendalyn",3,FALSE,FALSE,NA,NA
"94","Sweet landing in @iflymia on @delta while an @AmericanAir lands at same time. #aviation https://t.co/WEaa8fnSQP",FALSE,1,NA,2017-04-02 23:02:22,FALSE,NA,"848671980563951618",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","garberinc",0,FALSE,FALSE,NA,NA
"95","<ed><U+00A0><U+00BD><ed><U+00B1><U+008D><ed><U+00A0><U+00BD><ed><U+00B1><U+008D> for #TMobileWingman on this @AmericanAir flight. <ed><U+00A0><U+00BD><ed><U+00B8><U+008A><ed><U+00A0><U+00BD><ed><U+00B8><U+008A>",FALSE,0,NA,2017-04-02 23:01:52,FALSE,NA,"848671856844566529",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennaroelle",0,FALSE,FALSE,NA,NA
"96","I guess your flight plans can still get fucked 1 hour prior to boarding. @AmericanAir",FALSE,0,NA,2017-04-02 23:01:33,FALSE,NA,"848671774380306432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","EileenS86421983",0,FALSE,FALSE,NA,NA
"97","This will be the last time I fly @AmericanAir. The are always good on their delay promises. It never fails.",FALSE,0,NA,2017-04-02 23:01:29,FALSE,NA,"848671756797739008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rawman1",0,FALSE,FALSE,NA,NA
"98","Absolute terrible customer service through my entire journey with @AmericanAir! No care for anyone. No attempt to help anyone",FALSE,0,NA,2017-04-02 23:01:04,FALSE,NA,"848671654259683334",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davelking",0,FALSE,FALSE,NA,NA
"99","@BDakotan @AmericanAir @united It's not like there are 250+ people sitting on the plane waiting after boarding at expected time",FALSE,1,"BDakotan",2017-04-02 23:01:03,FALSE,"848671440484388864","848671647653650432","1117379160","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ilovemutts73",0,FALSE,FALSE,NA,NA
"100","4th time I've flown @AmericanAir and 4th time there is some sort of maintenance delay. Cant make this stuff up.",FALSE,0,NA,2017-04-02 23:00:33,FALSE,NA,"848671525322596352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rawman1",0,FALSE,FALSE,NA,NA
"101","@AmericanAir I have a 10 hour layover in Tokyo. Trying to jump on an earlier flight to Chicago. No one here is helpful",FALSE,0,"AmericanAir",2017-04-02 23:00:24,FALSE,NA,"848671485786968064","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jmak3180",0,FALSE,FALSE,NA,NA
"102","@ilovemutts73 @AmericanAir @united Sounds like great service",FALSE,1,"ilovemutts73",2017-04-02 23:00:13,FALSE,"848671234720239617","848671440484388864","775091434051502081","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BDakotan",0,FALSE,FALSE,NA,NA
"103","@GregCapullo @AmericanAir Preach!",FALSE,0,"GregCapullo",2017-04-02 22:59:58,FALSE,"848656291316867073","848671376806481921","410089108","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cmongetshucked",0,FALSE,FALSE,NA,NA
"104","@BDakotan @AmericanAir @united They just keep moving departure back 10 minutes every 10 minutes...",FALSE,1,"BDakotan",2017-04-02 22:59:24,FALSE,"848671098849898496","848671234720239617","1117379160","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ilovemutts73",0,FALSE,FALSE,NA,NA
"105","I am currently sitting in a plane waiting for a terminal while my flight home is boarding. This is the 2nd time @AmericanAir has done this",FALSE,0,NA,2017-04-02 22:59:19,FALSE,NA,"848671215405461506",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davelking",0,FALSE,FALSE,NA,NA
"106","@AmericanAir Avoid @AmericanAir at ALL costs. I'm DONE with this shit bag of an airline",FALSE,0,"jandrews944",2017-04-02 22:59:08,FALSE,"848670808373428226","848671168290852865","4357169843","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jandrews944",0,FALSE,FALSE,NA,NA
"107","found out my flight was rebooked for TOMORROW 1 HOUR BEFORE BOARDING. fuck you @AmericanAir",FALSE,0,NA,2017-04-02 22:59:06,FALSE,NA,"848671159122108417",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","EileenS86421983",0,FALSE,FALSE,NA,NA
"108","@AmericanAir Seriously, their mobile app is like vintage 1995. They don't communicate w passengers. They suck. @AmericanAir",FALSE,0,"jandrews944",2017-04-02 22:58:35,FALSE,"848670808373428226","848671030109495297","4357169843","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jandrews944",0,FALSE,FALSE,NA,NA
"109","@AmericanAir Doesn't seem that way when 2 aisle seat passed me up after I notified them of my request. Then placed… https://t.co/aHfQHvBrXZ",FALSE,0,"AmericanAir",2017-04-02 22:58:32,TRUE,"848660234788798464","848671017623060482","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DJPFOTO",0,FALSE,FALSE,NA,NA
"110","@BDakotan @AmericanAir @united And this is a hub for them too...",FALSE,0,"BDakotan",2017-04-02 22:58:13,FALSE,"848670875188682752","848670936672993280","1117379160","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ilovemutts73",0,FALSE,FALSE,NA,NA
"111","@ilovemutts73 @AmericanAir Just as shitty as @united",FALSE,1,"ilovemutts73",2017-04-02 22:57:58,FALSE,"848670549819707392","848670875188682752","775091434051502081","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BDakotan",0,FALSE,FALSE,NA,NA
"112","@AmericanAir hello, if I book an AA flight how do I add my BA Exec number to access my One World Ruby benefits?",FALSE,1,"AmericanAir",2017-04-02 22:57:58,FALSE,NA,"848670873003446272","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","zzjbszz",0,FALSE,FALSE,NA,NA
"113","@AmericanAir once again proving they are WORST AIRLINE EVER. Terrible service &amp; on time %. Their systems &amp; ppl r terrible &amp; they don't care",FALSE,0,"AmericanAir",2017-04-02 22:57:42,FALSE,NA,"848670808373428226","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jandrews944",0,FALSE,FALSE,NA,NA
"114","After a 3 hour delay on @AmericanAir we made it at 1 am. Called to speak with someone NO phone # for Customer Relations! #sadfacef American",FALSE,1,NA,2017-04-02 22:57:18,FALSE,NA,"848670706888036352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1BlessedTrinity",1,FALSE,FALSE,NA,NA
"115","@AmericanAir Some guy just asked to get off my flight as it was about to pull away from gate.  AA4642. #WTF #Delayed #Sigh",FALSE,0,"AmericanAir",2017-04-02 22:57:09,FALSE,NA,"848670668975722496","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hoenle",0,FALSE,FALSE,NA,NA
"116","Well done @AmericanAir no eta on the arrival of our 1st officer and you aren't even telling our pilot. #greatservice #greatcommunication",FALSE,1,NA,2017-04-02 22:56:41,FALSE,NA,"848670549819707392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ilovemutts73",0,FALSE,FALSE,NA,NA
"117","Oh my god! @AmericanAir continues to be the WORST airline I have ever had the misfortune of using. Absolute trash.",FALSE,0,NA,2017-04-02 22:56:39,FALSE,NA,"848670544186806272",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","davelking",0,FALSE,FALSE,NA,NA
"118","@AmericanAir Furthermore, plane is only 1/2 full. Why force people to check their carry-ons? To encourage them to t… https://t.co/SGNViI95Xv",FALSE,1,"adamrabinowitz",2017-04-02 22:55:23,TRUE,"848667219433213952","848670224270282752","172347861","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adamrabinowitz",1,FALSE,FALSE,NA,NA
"119","@ValerieInsinna @Zerstaubung @AmericanAir ! they still fly those?!",FALSE,1,"ValerieInsinna",2017-04-02 22:53:56,FALSE,"848668238036815872","848669858560528384","158072303","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TimmyC62",0,FALSE,FALSE,NA,NA
"120","@AmericanAir you are always late at LAX -",FALSE,0,"AmericanAir",2017-04-02 22:53:45,FALSE,NA,"848669814201630722","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Schachter001",0,FALSE,FALSE,NA,NA
"121","Whn ur customers are late you depart so you can be on time.  When a crew mem is late u make your customers wait &amp; very late?   @AmericanAir",FALSE,0,NA,2017-04-02 22:53:18,FALSE,NA,"848669698829025281",NA,"<a href=""http://stone.com/Twittelator"" rel=""nofollow"">Twittelator</a>","sleepyhound",0,FALSE,FALSE,NA,NA
"122","@AmericanAir flight 1133 from Vegas - get the gate open",FALSE,0,"AmericanAir",2017-04-02 22:53:03,FALSE,NA,"848669638116352000","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Schachter001",0,FALSE,FALSE,NA,NA
"123","@AmericanAir Can she store my size 14 feet &amp; 36"" inseam? Would have appreciated a heads up that my seat was designe… https://t.co/4cw9nCgRAO",FALSE,0,"AmericanAir",2017-04-02 22:52:48,TRUE,"848646648343482370","848669573570322432","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","therealMandeez",0,FALSE,FALSE,NA,NA
"124","@AmericanAir let's get moving",FALSE,0,"AmericanAir",2017-04-02 22:52:17,FALSE,NA,"848669444976988160","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Schachter001",0,FALSE,FALSE,NA,NA
"125","@AmericanAir missing flight due to mechanical issue. How do I dm with you figure out where to stay tonight",FALSE,0,"AmericanAir",2017-04-02 22:52:09,FALSE,NA,"848669411116326912","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TFZippy",0,FALSE,FALSE,NA,NA
"126","@AmericanAir It turns out that it doesn't matter because MY BAG WAS NEVER PUT ON THE PLANE. It's still back in Texa… https://t.co/rc8bb8RSNz",FALSE,0,"AmericanAir",2017-04-02 22:51:58,TRUE,"848667233597378560","848669362198376452","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeputyMark",0,FALSE,FALSE,NA,NA
"127","@AmericanAir Not really the point. Watched an entirely empty check in counter for a MIA flight go entirely unused.… https://t.co/wNLesbXSH2",FALSE,0,"AmericanAir",2017-04-02 22:48:03,TRUE,"848666734517043200","848668379653316609","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mattbreitel",0,FALSE,FALSE,NA,NA
"128","@Zerstaubung @AmericanAir McDonnell Douglas Super 80 <ed><U+00A0><U+00BD><ed><U+00B8><U+00B1>",FALSE,2,"Zerstaubung",2017-04-02 22:47:30,FALSE,"848666429096312832","848668238036815872","206151619","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ValerieInsinna",0,FALSE,FALSE,NA,NA
"129","@AmericanAir stuck in Havana, Cuba for 24 hours with no communication from AA. How are you planning on keeping me a… https://t.co/DZdohoN90X",FALSE,1,"AmericanAir",2017-04-02 22:47:27,TRUE,NA,"848668228171685888","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","molly_olivia",1,FALSE,FALSE,NA,NA
"130","@AmericanAir is by far the worse airline I've ever flown in! First flight was delayed two hours + then ""delayed luggage"" *actually lost?",FALSE,1,"AmericanAir",2017-04-02 22:46:57,FALSE,NA,"848668103235862528","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fohawkkid",1,FALSE,FALSE,NA,NA
"131","@billoram @DanWoikeSports @AmericanAir @Delta That's right, Bill. #winning",FALSE,0,"billoram",2017-04-02 22:46:22,FALSE,"848667759512764416","848667953167974400","64038938","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TimBontemps",0,FALSE,FALSE,NA,NA
"132","@AmericanAir I was sold a premium ticket days ago for Boston and now can't board because flight is oversold. I start a job tomorrow. Help",FALSE,1,"AmericanAir",2017-04-02 22:45:31,FALSE,NA,"848667740164325376","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaymeManos",1,FALSE,FALSE,NA,NA
"133","help @AmericanAir https://t.co/9y5R46BlQF",FALSE,2,NA,2017-04-02 22:44:53,FALSE,NA,"848667581888122880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vanq3HUNCHO",0,FALSE,FALSE,NA,NA
"134","@AmericanAir AA never has grounds crew and gates ready for arriving flights at LAX. Get it together.",FALSE,0,"AmericanAir",2017-04-02 22:44:26,FALSE,NA,"848667465949237248","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Schachter001",0,FALSE,FALSE,NA,NA
"135",".@united .@united I left @AmericanAir for you!! AA, take me back, baby, please! I messed up &amp; I'll never do it again!!",FALSE,1,"uniglitterwhat",2017-04-02 22:43:48,FALSE,"848665013049065472","848667308583260161","234485146","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uniglitterwhat",0,FALSE,FALSE,NA,NA
"136","@AmericanAir So that tells me you value loyal customers who aren't paying extra even less than before. But thanks for condescending reply!",FALSE,1,"AmericanAir",2017-04-02 22:43:27,FALSE,"848666170588844033","848667219433213952","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adamrabinowitz",1,FALSE,FALSE,NA,NA
"137","@AmericanAir great job by the BOS B34 crew getting us off to LAX. Early push!",FALSE,0,"AmericanAir",2017-04-02 22:42:58,FALSE,NA,"848667099312660480","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CFISteve",0,FALSE,FALSE,NA,NA
"138","@AmericanAir I'm not stupid - I know you value customers based on how much they pay. But I have been demoted from o… https://t.co/hlHrSyeWJH",FALSE,1,"AmericanAir",2017-04-02 22:42:42,TRUE,"848666170588844033","848667032354562048","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adamrabinowitz",1,FALSE,FALSE,NA,NA
"139","@AmericanAir @Gogo Hi @Gogo - what do I need to do?",FALSE,0,"AmericanAir",2017-04-02 22:41:58,FALSE,"848664307013267456","848666848434548736","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SgtTCS",0,FALSE,FALSE,NA,NA
"140","@AmericanAir It said being delivered at 12.15pm. It is now 3.40pm. My house is 20mins from the airport, I have a we… https://t.co/ojEqpsQ4a4",FALSE,1,"AmericanAir",2017-04-02 22:41:08,TRUE,"848557975686041602","848666639260196864","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fiona_Dunne",1,FALSE,FALSE,NA,NA
