"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"84","@NickMcCarvel Our sincere apologies for any frustration. We know your time is valuable and don't like hearing we've missed the mark.",FALSE,0,"NickMcCarvel",2017-03-21 23:09:03,FALSE,"844323671456038913","844325007518027776","45688457","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"85","@electricvardo If the upgraded seats weren't used, we'll process a refund for you behind the scenes.",FALSE,0,"electricvardo",2017-03-21 23:08:33,FALSE,"844305941889777665","844324881785393157","18043581","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"86","@PublicSafety4U We've responded to your messages via DM.",FALSE,0,"PublicSafety4U",2017-03-21 23:08:32,FALSE,"844314521074323456","844324879612698628","419633782","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"87","@WhaleLines We love to get shout-outs for a job well done. We'll be sure to pass your praises along for our crew member.",FALSE,1,"WhaleLines",2017-03-21 23:07:22,FALSE,"844300881172578304","844324585894019072","158442321","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"88","@NOWAYILlED @Delta maybe you should fly @AmericanAir?",FALSE,1,"NOWAYILlED",2017-03-21 23:07:09,FALSE,"844324136679804929","844324529224724481","2367385932","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bridgetwoj",0,FALSE,FALSE,NA,NA
"89","@Montass_vlog The 1st checked bag is $25 and the 2nd is $40. The weight limit is 50 pounds and the size is 62 linear inches.",FALSE,0,"Montass_vlog",2017-03-21 23:06:50,FALSE,"844304476093714433","844324450166296576","499748704","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"90","@AmericanAir thanks..crossing fingers.prayers to end this mess that won't end #cautiouslyhopeful https://t.co/oRz1cMvONI",FALSE,0,"AmericanAir",2017-03-21 23:06:20,FALSE,NA,"844324326446956544","22536055","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","riffemom123",0,FALSE,FALSE,NA,NA
"91","@AmericanAir how can I tell if my fare is full-fare or discounted economy?",FALSE,0,"AmericanAir",2017-03-21 23:06:16,FALSE,NA,"844324306209439748","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bill52600",0,FALSE,FALSE,NA,NA
"92","@ohhitsjames If you have a refundable ticket, cancel the flight and apply for a refund here: https://t.co/xM8Vkc7BvM",FALSE,0,"ohhitsjames",2017-03-21 23:05:38,FALSE,"844305623806349313","844324148893663232","37972895","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"93","@zenap You're welcome to contact our Baggage Service team at 800-535-5225 to check on the latest update for you.",FALSE,0,"zenap",2017-03-21 23:05:11,FALSE,"844304298934763521","844324033630031872","21111275","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"94","@AmericanAir thank you for sharing knowledge and insights today to inspire focus on customer experience!",FALSE,1,"AmericanAir",2017-03-21 23:04:54,FALSE,NA,"844323963924860929","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bne74",0,FALSE,FALSE,NA,NA
"95","@RachelleSobczak On-time flights are what we strive for and we're very sorry we let you down today. We'll have you airborne ASAP.",FALSE,0,"RachelleSobczak",2017-03-21 23:04:32,FALSE,"844318281670574081","844323870769397760","274149521","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"96","@AmericanAir very confused about what spare batteries i can take onboard even after readin website info. I have spares for 2 cameras &amp; phone",FALSE,0,"AmericanAir",2017-03-21 23:04:20,FALSE,NA,"844323819829506048","22536055","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kokomo_surf",0,FALSE,FALSE,NA,NA
"97","@BurbaHayes We're glad to hear you found a favorite to enjoy!",FALSE,0,"BurbaHayes",2017-03-21 23:04:05,FALSE,"844304242579951616","844323758693404672","398891702","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",1,FALSE,FALSE,NA,NA
"98","@AmericanAir won't let go standby even though they have seats Bad customer service @AAdvantageMiles",FALSE,0,"AmericanAir",2017-03-21 23:03:54,FALSE,NA,"844323713302614016","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tntdunbar",0,FALSE,FALSE,NA,NA
"99","@AmericanAir after a delay this AM out of LAX now we are waiting over an hour for our bags at MIA. Embarrassing. Frustrating on many levels",FALSE,0,"AmericanAir",2017-03-21 23:03:44,FALSE,NA,"844323671456038913","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NickMcCarvel",0,FALSE,FALSE,NA,NA
"100","@ByersJack We don't like hearing we've disappointed you as we want you to have a great experience staying connected in the sky.",FALSE,0,"ByersJack",2017-03-21 23:03:22,FALSE,"844303919740342275","844323578254364675","259329762","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"101","SecretFlying: Non-stop from Miami to Milan, Italy for only $482 roundtrip with AmericanAir

… https://t.co/qDNB6L7c2j",FALSE,0,NA,2017-03-21 23:03:12,FALSE,NA,"844323538437885952",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","trinidoesfly",0,FALSE,FALSE,NA,NA
"102","@chasewillsey @AmericanAir wow. Better check to see if things have changed :(",FALSE,0,"chasewillsey",2017-03-21 23:02:33,FALSE,"844283328719130625","844323373366829056","18979429","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MindaC",0,FALSE,FALSE,NA,NA
"103","@nealhgottlieb @AmericanAir You must be headed to DC.",FALSE,1,"nealhgottlieb",2017-03-21 23:02:25,FALSE,"844314941318316032","844323337430061063","454424190","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Glover_Parker",0,FALSE,FALSE,NA,NA
"104","@TheDailyDishDC Please call our specialists at 800-535-5225 to check on the latest update for you.",FALSE,0,"TheDailyDishDC",2017-03-21 23:01:56,FALSE,"844303207010635778","844323215719579648","85087239","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"105","I fly @AmericanAir <U+2764><U+FE0F><ed><U+00A0><U+00BD><ed><U+00B2><U+0099> https://t.co/yrcyIc9bei",FALSE,2,NA,2017-03-21 23:01:14,FALSE,NA,"844323041794408448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahkauf7",0,FALSE,FALSE,NA,NA
"106","@suppitsblake We're thrilled to hear Orianna solved your #complex situation! We'll be sure to let her know about your kind words. #AATeam",FALSE,0,"suppitsblake",2017-03-21 23:00:56,FALSE,"844302465008914437","844322966473248768","27288644","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"107","@CowtownTiger We're searching for your bag and the most current info can be found here: https://t.co/Lts67cwTlN Our apologies.",FALSE,0,"CowtownTiger",2017-03-21 23:00:53,FALSE,"844302958279901184","844322952124485637","112539337","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"108","Non-stop from Miami to Milan, Italy for only $482 roundtrip with AmericanAir

https://t.co/pqlj9yLfFP https://t.co/lTpRfl1stj",FALSE,0,NA,2017-03-21 23:00:52,FALSE,NA,"844322948534165504",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","passportclique",0,FALSE,FALSE,NA,NA
"109","@richportillo We'd like to get this taken care of. Please DM the flight and seat number.",FALSE,0,"richportillo",2017-03-21 23:00:45,FALSE,"844302953305559040","844322921057337344","595968387","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"110","@LeiLah1978 A carry-on and a personal item are allowed on board. If you have 2 personal items, they'd need to be combined.",FALSE,0,"LeiLah1978",2017-03-21 22:59:30,FALSE,"844303651279654913","844322604576067584","39639038","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"111","@AmericanAir your baggage policy is unnecessarily confusing.What's the charge (if any) for 1 checked bag weighing up to 20kg on this flight?",FALSE,0,"AmericanAir",2017-03-21 22:58:29,FALSE,"844321012590268416","844322349335883780","22536055","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","Naughtily26",0,FALSE,FALSE,NA,NA
"112","@mrjava It was our pleasure to have you fly with us today!",FALSE,0,"mrjava",2017-03-21 22:58:26,FALSE,"844302626930020360","844322337747062785","3938341","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"113","Isn't this beautiful! Landing in Bismarck, N. Dakota! @AmericanAir  #AmericanView https://t.co/UjPJQ3yVBb",FALSE,0,NA,2017-03-21 22:58:08,FALSE,NA,"844322261159067649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mzlighthouse",0,FALSE,FALSE,NA,NA
"114","@AmericanAir rude staff probably = cultural problem; for the time being u cud replace the stroller you damaged and let families board early",FALSE,0,"AmericanAir",2017-03-21 22:57:56,FALSE,"844235581085376512","844322210437312513","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","swami78",0,FALSE,FALSE,NA,NA
"115","Non-stop from Miami to Milan, Italy for only $482 roundtrip with AmericanAir

https://t.co/m4WnSaw5xR https://t.co/lrS6yYxLDU",FALSE,0,NA,2017-03-21 22:57:13,FALSE,NA,"844322030128414725",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","worldinfourdays",0,FALSE,FALSE,NA,NA
"116","@nancyelisem Our sincere apologies for the extra time on tarmac. We're glad to see you're now in the air. Our crew will be serving soon.",FALSE,0,"nancyelisem",2017-03-21 22:57:13,FALSE,"844302189011124225","844322029956452354","792843172464496640","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"117","@HewittNewton For any upcoming travels, please check in advance with 800-433-7300 to make sure your status and cards are showing.",FALSE,0,"HewittNewton",2017-03-21 22:55:51,FALSE,"844305113359503361","844321685176307712","113208276","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"118","Non-stop from Miami to Milan, Italy for only $482 roundtrip with @AmericanAir

https://t.co/FwoSkVHdeP https://t.co/bzk1uVuqJm",FALSE,9,NA,2017-03-21 22:55:48,FALSE,NA,"844321674489184256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SecretFlying",5,FALSE,FALSE,NA,NA
"119","Somewhere over Western North Carolina on @AmericanAir just another day at the office. https://t.co/fb90TfG0dS",FALSE,0,NA,2017-03-21 22:55:48,FALSE,NA,"844321672199057408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcarlough",0,FALSE,FALSE,NA,NA
"120","Another view of Landing in Bismarck, N. Dakota! What a beautiful view!  @AmericanAir  #AmericanView https://t.co/IVfz9MsT9M",FALSE,0,NA,2017-03-21 22:55:36,FALSE,NA,"844321624044261376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mzlighthouse",0,FALSE,FALSE,NA,NA
"121","@AmericanAir Ah, I didn't realize that was the document number. Thank you!",FALSE,0,"AmericanAir",2017-03-21 22:55:17,FALSE,"844316644784701440","844321542150459392","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","thradok",0,FALSE,FALSE,NA,NA
"122","Landing in Bismarck, N. Dakota! What a beautiful view!  @AmericanAir  #AmericanView https://t.co/rAnN1vWJdD",FALSE,0,NA,2017-03-21 22:53:27,FALSE,NA,"844321084103180288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mzlighthouse",0,FALSE,FALSE,NA,NA
"123","@cubesapien Our apologies for any discomfort. Please let a crew member know to see if the temperature can be adjusted.",FALSE,0,"cubesapien",2017-03-21 22:53:17,FALSE,"844300143759278080","844321038754353154","414033605","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"124","@Naughtily26 Please take a look at our baggage policy here: https://t.co/fXpKkCtfgU or you can contact our booking gurus at 800-433-7300.",FALSE,0,"Naughtily26",2017-03-21 22:53:10,FALSE,"844299459563540480","844321012590268416","3353597951","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"125","@donnafloyd54 We count on the team to be ready and willing to help our customers in a professional way.",FALSE,1,"donnafloyd54",2017-03-21 22:52:42,FALSE,"844300275775164422","844320893434245120","246894095","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"126","@murdersw We're sorry to hear this. Please call Baggage Service at 800-535-5225 for more info.",FALSE,0,"murdersw",2017-03-21 22:52:07,FALSE,"844300036792090626","844320746260324353","31609024","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"127","@kenyon_allie That's awesome to hear, Allie. We're so glad Lisa was your #LostItemRockstar!",FALSE,0,"kenyon_allie",2017-03-21 22:52:01,FALSE,"844299706272432128","844320722990313472","842140354090430465","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"128","@djmach_7HN As long as it meets our size and weight requirements, there's no cost for the first bag. https://t.co/XvGHnVVEv9",FALSE,0,"djmach_7HN",2017-03-21 22:51:50,FALSE,"844298830610870272","844320676156768257","51620659","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"129","To the super kind attendant @AmericanAir gate 4 in Jackson,MS who got me on an earlier flight then ran to security to get my bag-THANKS!!",FALSE,3,NA,2017-03-21 22:51:39,FALSE,NA,"844320630233272321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leslie_Rhode",0,FALSE,FALSE,NA,NA
"130","Perfect weather cities, but cancelled flight from San Diego to Dallas!?Thanks @AmericanAir for your help though in getting me home tonight.",FALSE,0,NA,2017-03-21 22:51:19,FALSE,NA,"844320547290857472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marfizz",0,FALSE,FALSE,NA,NA
"131","@AmericanAir I think you owe me the $65.00 I had to pay for the taxi to take me to the ""correct"" airport. Is that too much to ask?",FALSE,0,"AmericanAir",2017-03-21 22:51:15,FALSE,"844314173991370752","844320529880436737","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ashourr6",0,FALSE,FALSE,NA,NA
"132","@WCNCmboyle We'll be ready and waiting to have you on board with us!",FALSE,1,"WCNCmboyle",2017-03-21 22:50:54,FALSE,"844299653403291648","844320439740485632","119118907","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"133","@EconExcursion That's the kind of trip we love too. It lets you save your money to buy more souvenirs for us! Enjoy Mexico.",FALSE,1,"EconExcursion",2017-03-21 22:50:02,FALSE,"844298860247822336","844320224459591680","3253222456","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"134","@AmericanAir I meant it more as an app suggestion so we could send friends / family our flight details easily.",FALSE,0,"AmericanAir",2017-03-21 22:49:20,FALSE,"844319817372909568","844320046440742912","22536055","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","TheJACKedViking",0,FALSE,FALSE,NA,NA
"135",".@AmericanAir passenger, need a #novel? Check out @jenthomason1109's #bookreview of #ShepherdandtheProfessor https://t.co/sgeTk6jtlQ",FALSE,0,NA,2017-03-21 22:49:11,FALSE,NA,"844320008457080832",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","danklefstad",1,FALSE,FALSE,NA,NA
"136","@TheJACKedViking Tweeting us is a great way to get info and status updates, cause we're here 24/7 via Twitter.",FALSE,0,"TheJACKedViking",2017-03-21 22:48:25,FALSE,"844311141572587521","844319817372909568","1683161","<a href=""http://ivoucher.aa.com/snap"" rel=""nofollow"">SNAP100</a>","AmericanAir",0,FALSE,FALSE,NA,NA
"137","@AmericanAir Anyone I can get in contact with?",FALSE,0,"Bigtexlex",2017-03-21 22:47:30,FALSE,"844319511352397829","844319585922899968","1721243011","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bigtexlex",0,FALSE,FALSE,NA,NA
"138","@AmericanAir now an hour for my luggage in miami arrrrrrgggggh what's up guys!??<ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2><ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,0,"AmericanAir",2017-03-21 22:47:24,FALSE,"844258544291594242","844319558773227520","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndrewKrasny",0,FALSE,FALSE,NA,NA
"139","@AmericanAir Going on a flight tomorrow from Dallas to Miami and wanted to know what exactly we can't bring on the plane.",FALSE,0,"AmericanAir",2017-03-21 22:47:12,FALSE,NA,"844319511352397829","22536055","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bigtexlex",0,FALSE,FALSE,NA,NA
