"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"88","@united It's creepy how you need to control the appearance of the family members of your employees.",FALSE,0,"united",2017-04-04 22:22:17,FALSE,NA,"849386671510618113","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DavisMets",0,FALSE,FALSE,NA,NA
"89","@united I Need You To Explain To Them That I Was Hacked And Didn't Tweet That",FALSE,0,"united",2017-04-04 22:21:35,FALSE,"849386285521416193","849386492493516801","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TweetyBxrd",0,FALSE,FALSE,NA,NA
"90","stop delaying my flight and get me to LA rn @united",FALSE,5,NA,2017-04-04 22:20:57,FALSE,NA,"849386333151821827",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lizdello",0,FALSE,FALSE,NA,NA
"91","Chicken Katsu and now Raspberry sorbet on regional flight, it seems @united is graduating into a world class airlin… https://t.co/eN04PQWxRy",FALSE,0,NA,2017-04-04 22:20:12,TRUE,NA,"849386143854579712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iahgva",0,FALSE,FALSE,NA,NA
"92","@united gate person made 12 of us check bags at gate, but over 20 overhead spots were open when we got on. Thanks for the inconvenience.",FALSE,0,"united",2017-04-04 22:19:34,FALSE,NA,"849385987188957185","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Brendan_Witcher",0,FALSE,FALSE,NA,NA
"93","@united my friends flight got delayed and she needs to leave tomorrow help! Flight 6173",FALSE,0,"united",2017-04-04 22:19:02,FALSE,NA,"849385849661915136","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ITLangmead",0,FALSE,FALSE,NA,NA
"94","@_SaveFuturama_ @TheBillyWest pretty stoked that @united added futurama to inflight entertainment. @MAURICELAMARCHE… https://t.co/EskbGaEoTh",FALSE,0,"_SaveFuturama_",2017-04-04 22:18:46,TRUE,NA,"849385785333862400","1066714934","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BOTFGaming",0,FALSE,FALSE,NA,NA
"95","@Reed_ProTesting Lol, @united didn't even acknowledge me this time!  Ha!",FALSE,0,"Reed_ProTesting",2017-04-04 22:11:06,FALSE,"849331859133693952","849383854834143232","501067725","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrACadle",0,FALSE,FALSE,NA,NA
"96","My review of @united #polaris business class in gif form: https://t.co/ibY0veeBms",FALSE,3,NA,2017-04-04 22:09:46,FALSE,NA,"849383520875274240",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","mikeintosh",0,FALSE,FALSE,NA,NA
"97","@united Can You Guys Help Me Get It Back I've Been Filing Reports And The Email Keeps Saying My Account Isn't Gonna Get Restored",FALSE,0,"united",2017-04-04 22:09:30,FALSE,"849376797275938816","849383453456048129","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TweetyBxrd",0,FALSE,FALSE,NA,NA
"98","Co-captain of my @united flight just went outside to personally bring back strollers for two customers waiting on jet bridge <ed><U+00A0><U+00BD><ed><U+00B1><U+008F>",FALSE,1,NA,2017-04-04 22:09:16,FALSE,NA,"849383392273719297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kristaseiden",0,FALSE,FALSE,NA,NA
"99","@united My Other Account Was Suspended Due To A Violent Abusive Tweet Towards You Guys I Didn't Have Anything To Do With That Tweet",FALSE,0,"united",2017-04-04 22:08:55,FALSE,"849376797275938816","849383307645259776","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TweetyBxrd",0,FALSE,FALSE,NA,NA
"100","Can someone explain how airlines overbook flights? Is it due to changes and missed flights or do they bank on people not making it? @united",FALSE,0,NA,2017-04-04 22:07:32,FALSE,NA,"849382959559962625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rpbess",0,FALSE,FALSE,NA,NA
"101","@united never called you guys still blow chunks in customer service. So glad I'm never flying united again. https://t.co/lDgWMTviOM",FALSE,0,"united",2017-04-04 22:07:32,FALSE,NA,"849382959501246465","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bloodrushred",0,FALSE,FALSE,NA,NA
"102","Washington DC to Hong Kong for only $596 roundtrip with @United &amp; @FlyANA_official.

https://t.co/D9Gf5G1cli https://t.co/DQCj5MWsmN",FALSE,12,NA,2017-04-04 22:06:21,FALSE,NA,"849382660065636356",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SecretFlying",8,FALSE,FALSE,NA,NA
"103","@united Thanks to Patti in Denver United Club for great service.",FALSE,0,"united",2017-04-04 22:05:56,FALSE,NA,"849382556952915971","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThienBrad",0,FALSE,FALSE,NA,NA
"104","@united @TSA The downside is that even after the automated security checkpoint, you're still at EWR.",FALSE,0,"united",2017-04-04 22:05:49,FALSE,"849335833979170816","849382524128309248","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustinB08318292",0,FALSE,FALSE,NA,NA
"105","See our behind the scenes journey to Las Vegas here! @flightcentreau @travelnevada @vegas @united @venetianvegas… https://t.co/59shFuLdbr",FALSE,14,NA,2017-04-04 22:01:55,TRUE,NA,"849381545441992706",NA,"<a href=""http://snappytv.com"" rel=""nofollow"">SnappyTV.com</a>","sunriseon7",6,FALSE,FALSE,NA,NA
"106","@united welcomed 154,959 passengers @DFWAirport in February. #DFW @dfw",FALSE,0,"united",2017-04-04 22:01:00,FALSE,NA,"849381314436452356","260907612","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","dfwtower",0,FALSE,FALSE,NA,NA
"107","I'm announcing my airline free agency for 2018. Open to all credit card or status offers @united @Delta @AmericanAir @SpiritAirlines (jk)",FALSE,2,NA,2017-04-04 22:00:10,FALSE,NA,"849381104272461824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pennebaker",0,FALSE,FALSE,NA,NA
"108","@united Definitely will",FALSE,0,"united",2017-04-04 21:55:04,FALSE,"849125833826369537","849379818168877056","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MobesMoe",0,FALSE,FALSE,NA,NA
"109","I feel like flight numbers from major crashes should be retired across all airlines (typed while sitting on @united flight 800)",FALSE,0,NA,2017-04-04 21:54:31,FALSE,NA,"849379680897687552",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LFininSF",0,FALSE,FALSE,NA,NA
"110","Trying to use $75 @united vouchers by this Friday. Eeek!  C'mon WAS sale fares!",FALSE,0,NA,2017-04-04 21:51:36,FALSE,NA,"849378949662736385",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","laheye",0,FALSE,FALSE,NA,NA
"111","@brad_frost @united Thank you. Your updates are comforting from my seat on the DFW tarmac.",FALSE,1,"brad_frost",2017-04-04 21:51:05,FALSE,"849378634884370433","849378816900423682","11855482","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmspool",0,FALSE,FALSE,NA,NA
"112","@jmspool @united So it all works out in the end hahahaha",FALSE,0,"brad_frost",2017-04-04 21:50:40,FALSE,"849378634884370433","849378712701239296","11855482","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brad_frost",0,FALSE,FALSE,NA,NA
"113","@jmspool letting you know I'm flying @united today. 1st flight cancelled, booked earlier flight, now delayed to be later than 1st flight.",FALSE,1,"jmspool",2017-04-04 21:50:21,FALSE,NA,"849378634884370433","849101","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brad_frost",0,FALSE,FALSE,NA,NA
"114","@united Thank you for the info. Very happy to hear that.",FALSE,0,"united",2017-04-04 21:48:55,FALSE,"849378136898850817","849378272685281281","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DPHansen",0,FALSE,FALSE,NA,NA
"115","@united you are making no sense about UA4435, explain what's going on please, there is better weather in EWR now, also looks good in YYZ",FALSE,0,"united",2017-04-04 21:48:39,FALSE,NA,"849378203806437378","260907612","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","JustinWithers",0,FALSE,FALSE,NA,NA
"116","@united what times does your counter in SLC open so I can drop off checked bags?",FALSE,0,"united",2017-04-04 21:46:37,FALSE,NA,"849377691769995265","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sjackson75",0,FALSE,FALSE,NA,NA
"117","@united which brand and flavor of tea do you serve on your flights? my wife tried it for the 1st time yesterday and loved it!",FALSE,0,"united",2017-04-04 21:44:56,FALSE,NA,"849377270062043136","260907612","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","labrisaphoto",0,FALSE,FALSE,NA,NA
"118","@united And not from TLV either? Thanks",FALSE,0,"united",2017-04-04 21:43:25,FALSE,"849365406301261824","849376889676365824","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DPHansen",0,FALSE,FALSE,NA,NA
"119","@united That's no help @united. Already tried them. They are agents. #worstservice #unitedAIRLINES",FALSE,0,"united",2017-04-04 21:41:47,FALSE,"849374353787674626","849376475627356166","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krjames0302",0,FALSE,FALSE,NA,NA
"120","@united The issue has been resolved by agent Molly.",FALSE,0,"united",2017-04-04 21:37:39,FALSE,"849232654729748480","849375435452448768","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scott_budz",0,FALSE,FALSE,NA,NA
"121","@united I had to pay a bag fee on my American flight. Is there a way to get a refund for this charge?",FALSE,0,"JoeDavisMedia",2017-04-04 21:37:28,FALSE,"849375212873412609","849375390862893056","130686440","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeDavisMedia",0,FALSE,FALSE,NA,NA
"122","@united my flight from Phoenix to Houston was delayed and I was going to miss my layover. So you put me on American instead (cont...)",FALSE,0,"united",2017-04-04 21:36:46,FALSE,NA,"849375212873412609","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoeDavisMedia",0,FALSE,FALSE,NA,NA
"123","@united @united  yes, i did. i am home after a ridiculous time in the houston airport with NO customer ""service"" by @United",FALSE,0,"united",2017-04-04 21:36:07,FALSE,"848850365508235264","849375049794674688","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","kat61290",0,FALSE,FALSE,NA,NA
"124",".@united stepping their game up. Some very decent glasses on this Munich bound flight. Good job @winedogboy",FALSE,1,NA,2017-04-04 21:34:02,FALSE,NA,"849374527171821568",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","ArvidRosengren",0,FALSE,FALSE,NA,NA
"125","At @EWRairport, @united, @TSA Officials Unveil Efficiencies They Say Lead to Better Safety @CruzNJTV reports… https://t.co/0g6RhBke3R",FALSE,0,NA,2017-04-04 21:30:02,TRUE,NA,"849373520559845377",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NJTVNews",0,FALSE,FALSE,NA,NA
"126","Please consider @fadiamc her mom was traveling to the U.S. on @united and the Venezuelan Army blocked the road so she couldn't make IT! HELP",FALSE,0,NA,2017-04-04 21:27:29,FALSE,NA,"849372876935503872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","ChickenAlFr3dO",1,FALSE,FALSE,NA,NA
"127","@united Why are you advertising on the show of sexual predator and propagandist @oreillyfactor ??? Please stop. #boycottFOXAdvertisers",FALSE,0,"united",2017-04-04 21:26:05,FALSE,NA,"849372524639121411","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AmericanWhoaMan",0,FALSE,FALSE,NA,NA
"128","@united sleeping in Brussels airport bc your CS reps/ticket agents couldn't find my reservation. Have receipt for e-tickets. #RefundPlease",FALSE,0,"united",2017-04-04 21:25:36,FALSE,NA,"849372403276935168","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CivilWar_Quotes",0,FALSE,FALSE,NA,NA
"129","Just wore the fuck out of some leggings on my @united flight",FALSE,25,NA,2017-04-04 21:23:28,FALSE,NA,"849371867018391554",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marissa__Miller",1,FALSE,FALSE,NA,NA
"130","In-seat power on @United flights--EXCEPT ANYONE SITTING BEYOND EXIT ROW (1/2 the plane). Power to the people!",FALSE,0,NA,2017-04-04 21:23:15,FALSE,NA,"849371814090473472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mark_8769",0,FALSE,FALSE,NA,NA
"131","Cheers @united @Dulles_Airport #flythefriendlyskies https://t.co/rStzwAjanE",FALSE,1,NA,2017-04-04 21:23:10,FALSE,NA,"849371794360369152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonCGonzalez",0,FALSE,FALSE,NA,NA
"132","@united UA2015 is delayed today, UA567 was VERY delayed on 4/2, all non-weather related. This bad luck has me thinking about other carriers.",FALSE,0,"united",2017-04-04 21:22:46,FALSE,NA,"849371690731810816","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikevilliger",0,FALSE,FALSE,NA,NA
"133","@united can you explain why my first flight from SAT to IAH arrives at 10:38 am but my flight from IAH to NRT shows leaving at 10:35 am?",FALSE,0,"united",2017-04-04 21:22:41,FALSE,NA,"849371671702228997","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","netrokun",0,FALSE,FALSE,NA,NA
"134","By all means, keep delaying my flight @united. Not inconvenient at all.",FALSE,0,NA,2017-04-04 21:20:41,FALSE,NA,"849371166510854145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","culea_adrian",0,FALSE,FALSE,NA,NA
"135","Thanks for a great trip today on UA511 @united Nicer experience than the other airline,  but still prefer landing at DCA rather than IAD.",FALSE,0,NA,2017-04-04 21:20:03,FALSE,NA,"849371006326251529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MLSDC",0,FALSE,FALSE,NA,NA
"136","@united I have to travel International..I am a mileage explorer member even then I will have to pay $100 for second luggage...",FALSE,0,"united",2017-04-04 21:19:52,FALSE,"849207681587990529","849370959840727042","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Manish10165345",0,FALSE,FALSE,NA,NA
"137","@united https://t.co/DWXdBTPAg0  How is this hypocrisy working out for you? #unitedleggings #WomensHistoryMonth #WHM2017 #WHM",FALSE,0,"united",2017-04-04 21:17:10,FALSE,"847931517452111872","849370281059770371","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","MannyDef",0,FALSE,FALSE,NA,NA
"138","@DevlinBarrett @maggieNYT This happened to me on @united a few years ago. I had to pay for 1st class to get on the plane.",FALSE,0,"DevlinBarrett",2017-04-04 21:16:18,FALSE,"849367730738343937","849370065162076160","30970039","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","YadyKates",0,FALSE,FALSE,NA,NA
"139","Thanks Cameron L @iah for moving my senior mom to my flight to @Reagan_Airport - Didn't want her lost at @fly2ohare… https://t.co/issG2Qd4gk",FALSE,1,NA,2017-04-04 21:15:08,TRUE,NA,"849369769631506435",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LovinHotChoc",0,FALSE,FALSE,NA,NA
"140","@united at least your online help is much like your in-person help: callous. I'll give you consistency points.",FALSE,0,"united",2017-04-04 21:14:40,FALSE,"849362584285450240","849369654967619584","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Liefx",0,FALSE,FALSE,NA,NA
"141","@lufthansa @united Just added the ticket number and the flight number from AMS to MUC left at 21:15",FALSE,0,"lufthansa",2017-04-04 21:13:12,FALSE,"849352172848504837","849369282614054912","124476322","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnelyaGrant",0,FALSE,FALSE,NA,NA
"142","How @United CEO Oscar Munoz earned the trust of its employees: https://t.co/hv7Egosq3c",FALSE,0,NA,2017-04-04 21:10:17,FALSE,NA,"849368548313100297",NA,"<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","glintinc",0,FALSE,FALSE,NA,NA
"143",".@united Was then told I will maybe get it tonight or tomorrow but unsure when exactly. Never again will I fly… https://t.co/JhQg4afVBj",FALSE,1,"akfanch",2017-04-04 21:10:08,TRUE,"849368139662069766","849368510518185987","187264589","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","akfanch",0,FALSE,FALSE,NA,NA
