"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"2182","@madrone4517 @waltmossberg @mwr_dbm @united @verge And free meals",FALSE,0,"madrone4517",2017-03-26 22:22:53,FALSE,"846094368322695169","846125331564122113","822439561628250114","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","melodyMcooper",0,FALSE,FALSE,NA,NA
"2183","@united will never get any money from me.  People can wear what they want and we will fly on which carrier we want.  #PATHETIC",FALSE,0,"united",2017-03-26 22:22:53,FALSE,NA,"846125331455062016","260907612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bcjes",0,FALSE,FALSE,NA,NA
"2184","@KirstenPowers @united Look this should be an embarrassing moment for the girls &amp; nothing more Lesson Learned &amp; it's not our business is it",FALSE,0,"KirstenPowers",2017-03-26 22:22:53,FALSE,"846062191061151752","846125330553323520","14335880","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McneelJeffrey",0,FALSE,FALSE,NA,NA
"2185","@SarahKSilverman @united  Good, that will free up two seats!",FALSE,0,"SarahKSilverman",2017-03-26 22:22:52,FALSE,"846081905711710209","846125326090448897","30364057","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VBlackshadow",0,FALSE,FALSE,NA,NA
"2186","@JustKrisyZ ok, I think I have to file this under ""no brestfeeding in public"" sort of american things.:) @Honey223344 @united @waltmossberg",FALSE,0,"JustKrisyZ",2017-03-26 22:22:52,FALSE,"846124102721130496","846125325209780225","806633594332606465","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","t_tonii",0,FALSE,FALSE,NA,NA
"2187","@BadVladdy @AdrianAmherst @united What city in the US is a white minority city?",FALSE,0,"BadVladdy",2017-03-26 22:22:50,FALSE,"846124116985962500","846125316963647488","731990429835481088","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Chippychin",0,FALSE,FALSE,NA,NA
"2188","@united what i didn't get. the 10 y.o. girls work for u? aren't they underaged?",FALSE,0,"united",2017-03-26 22:22:49,FALSE,"846065666922811393","846125314162020352","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","chocolatewalks",0,FALSE,FALSE,NA,NA
"2189","@united rather than repeating this ad nauseum, maybe post a link to the part of your policy that dictates how your preteen customers dress?",FALSE,0,"united",2017-03-26 22:22:46,FALSE,"846065666922811393","846125302191394818","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","my_grayne",0,FALSE,FALSE,NA,NA
"2190","@Renee_Signore @united where's the beef",FALSE,0,"Renee_Signore",2017-03-26 22:22:46,FALSE,"846122128030257156","846125302006890501","23398696","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","anammerch",0,FALSE,FALSE,NA,NA
"2191","@united @UnitedAirElite so every teenage girl wearing leggings+dress represents United-would never have guessed! Th… https://t.co/hpbonzPhnW",FALSE,0,"united",2017-03-26 22:22:46,TRUE,NA,"846125300744425474","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BreakingBurgh",0,FALSE,FALSE,NA,NA
"2192","Hey @united, I believe @Jaboowins needs a sponsor, you two make a great fit! #unitedAIRLINES",FALSE,0,NA,2017-03-26 22:22:45,FALSE,NA,"846125297816813568",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GenaveDaniel",0,FALSE,FALSE,NA,NA
"2193","@Slate Do better-@United made a decision to shame children rather than handle it privately w parent at work. Don't miss the point. #EPICFAIL",FALSE,0,"Slate",2017-03-26 22:22:43,FALSE,"846091963308916737","846125288610283521","15164565","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sarasteinmd",0,FALSE,FALSE,NA,NA
"2194","@united congrats, you just became a valuable study-case in the importance of PR and marketing in the social media age.",FALSE,0,"united",2017-03-26 22:22:42,FALSE,"846065666922811393","846125282188779522","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yurionlove",0,FALSE,FALSE,NA,NA
"2195","@united re: pass dress code for children: I will pass on booking any more flights with your airline.",FALSE,1,"united",2017-03-26 22:22:41,FALSE,NA,"846125277486862336","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SueMann105",0,FALSE,FALSE,NA,NA
"2196","@shockenb @50th_President @shannonrwatts ,also @united tweeted policy that applies to all pax as justification. And 10yo was humliated",FALSE,0,"shockenb",2017-03-26 22:22:40,FALSE,"846123318885449728","846125273779101699","197941442","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","baggins77",0,FALSE,FALSE,NA,NA
"2197",".@shannonrwatts @united Astonishing and horrifying. A gate agent has the ""discretion"" to sexualize and humiliate children? That is not okay.",FALSE,2,"shannonrwatts",2017-03-26 22:22:39,FALSE,"845993122186211332","846125273036701696","246939630","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","jugglingjenn",1,FALSE,FALSE,NA,NA
"2198","@united bout to lose so much business for that fuckery lol",FALSE,0,"united",2017-03-26 22:22:39,FALSE,NA,"846125272550264832","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lord_Flako",0,FALSE,FALSE,NA,NA
"2199","@shannonrwatts @united in 2016 #JetBlue wouldn't allow a girl to board with shorts they felt were too short too.",FALSE,0,"shannonrwatts",2017-03-26 22:22:39,FALSE,"845999889020604417","846125271124267009","246939630","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1kimoui",0,FALSE,FALSE,NA,NA
"2200","@shannonrwatts @womensmarch @united shame on @united what's wrong with them? What century are we in? <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,"shannonrwatts",2017-03-26 22:22:38,FALSE,"846123004199235584","846125265508057089","246939630","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Sher41864",0,FALSE,FALSE,NA,NA
"2201","I stopped flying @united years ago... this just helps my case. https://t.co/QcYi6sA1M2",FALSE,0,NA,2017-03-26 22:22:38,FALSE,NA,"846125265419853824",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ben_Goodman",0,FALSE,FALSE,NA,NA
"2202","@Scottfoundit @fawxie @united @shannonrwatts which is hilarious given your party’s obsession with passing laws based on its religion.",FALSE,1,"noxypaws",2017-03-26 22:22:37,FALSE,"846125174516723712","846125261036797952","53925971","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","noxypaws",0,FALSE,FALSE,NA,NA
"2203","100% planning to wear leggings for my @SouthwestAir flight tomorrow morning... thankfully not flying @united!",FALSE,1,NA,2017-03-26 22:22:36,FALSE,NA,"846125259828940800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kelseyrosemcd",0,FALSE,FALSE,NA,NA
"2204","@united Your policies are sexist and outdated. Sort yourselves out or I'll be flying American next time.",FALSE,0,"united",2017-03-26 22:22:36,FALSE,"846065666922811393","846125259711500289","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ann_kilzer",0,FALSE,FALSE,NA,NA
"2205","@booscott10 @rileyreidx3 @united It's not a sexism thing. Chill",FALSE,0,"booscott10",2017-03-26 22:22:36,FALSE,"846125047232258048","846125257463402497","1388360971","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CraigGraham94",0,FALSE,FALSE,NA,NA
"2206","@ls1228 @shannonrwatts @womensmarch @united ...especially when the individuals are ten!",FALSE,9,"ls1228",2017-03-26 22:22:36,FALSE,"846124485837139968","846125256670674949","22962054","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ToniHargis",0,FALSE,FALSE,NA,NA
"2207","@united Also btw you do realize only enforcing this dress code for women in leggings and nothing else is sexist right?",FALSE,0,"united",2017-03-26 22:22:35,FALSE,NA,"846125253097132034","260907612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KylaScientist",0,FALSE,FALSE,NA,NA
"2208","@united petty assholes. I'll not be flying @united",FALSE,0,"united",2017-03-26 22:22:33,FALSE,"846101778428977152","846125246855823360","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheJQP1",0,FALSE,FALSE,NA,NA
"2209","@united What exactly isnt NEAT or in good taste about LEGGINGS esp on kids?
This is SUBJECTIVE &amp; ur agent was out of line @PattyArquette",FALSE,0,"united",2017-03-26 22:22:30,FALSE,"846041217976614912","846125234268897285","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SmawtAss",0,FALSE,FALSE,NA,NA
"2210","The next time I fly @United I'm going to be wearing Meggings (which are leggings for men) https://t.co/RSNQ0odS8O",FALSE,21,NA,2017-03-26 22:22:29,FALSE,NA,"846125229718036480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ASE",1,FALSE,FALSE,NA,NA
"2211","@ActorAaronBooth @united It means the rep initially erred in the explanation, but it doesn't justify outrage after clarification.",FALSE,0,"ActorAaronBooth",2017-03-26 22:22:29,FALSE,"846121297130242049","846125227104972801","39421059","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HuntertheExpat",0,FALSE,FALSE,NA,NA
"2212","@united Banning girls for wearing leggings?  Doesn't matter what sort of ticket they had, you just made yourself look really, REALLY stupid.",FALSE,0,"united",2017-03-26 22:22:28,FALSE,NA,"846125226765275136","260907612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","NorbertEFresno",0,FALSE,FALSE,NA,NA
"2213","@Granite_grizz @wilw Also... NOT a whim... THIS is what they agreed to when the took the non-rev from @united
https://t.co/vf3ZTe6X3N",FALSE,0,"Granite_grizz",2017-03-26 22:22:27,FALSE,"846123979584692225","846125222420004868","15092639","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","padresj",0,FALSE,FALSE,NA,NA
"2214","@united If the girls were on a pass, yes, there's a dress code, all airlines do it. Pay for your ticket, wear whatever you want. #NonRev",FALSE,0,"united",2017-03-26 22:22:27,FALSE,NA,"846125219601403908","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","CindyPerry6",0,FALSE,FALSE,NA,NA
"2215","@united This is dumb. If they're not wearing @united branding who would even know they associated? This incident says: never work here.",FALSE,0,"united",2017-03-26 22:22:27,FALSE,"846065666922811393","846125218917576704","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","codywbratt",0,FALSE,FALSE,NA,NA
"2216","@allisonlanza @Renee_Signore @united so they expect u to dress professionally too? idk",FALSE,0,"paige_benjamin",2017-03-26 22:22:26,FALSE,"846125155025911808","846125218057850881","64573094","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paige_benjamin",0,FALSE,FALSE,NA,NA
"2217","@KeeganAllen @united You have something against dress codes? Maybe that's why we can't tell the difference between the homeless and others.",FALSE,0,"KeeganAllen",2017-03-26 22:22:24,FALSE,"846105611733532673","846125210046648320","56773228","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","richatty",0,FALSE,FALSE,NA,NA
"2218","@PhoneBoy @THErealDVORAK @united The ""passengers"" were using buddy passes.Please see https://t.co/wSguG4odXN",FALSE,0,"PhoneBoy",2017-03-26 22:22:23,FALSE,"846101203037564928","846125204950573057","1952","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","willdeasy",0,FALSE,FALSE,NA,NA
"2219","@EdTravelpants @chhopsky @united @GeoffThorne Oh please! Can you say #ShariaLaw",FALSE,0,"EdTravelpants",2017-03-26 22:22:23,FALSE,"846055571115687937","846125202174099456","3234910723","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Iwill_Offendyee",0,FALSE,FALSE,NA,NA
"2220","What happens if I try to board @united flight wearing leggings &amp; they ask me to put a dress on… but my dress is made from laptop batteries?",FALSE,1,NA,2017-03-26 22:22:23,FALSE,NA,"846125201922379776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","devolute",0,FALSE,FALSE,NA,NA
"2221","@independent_lab @AllStevie @BillCorbett @united I dont look at 10-yr old in leggings and think ""slob"" or ""inappropriate"". I think ""child"".",FALSE,0,"independent_lab",2017-03-26 22:22:21,FALSE,"846124448788865025","846125195412701184","725007874544422912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SusenRotto",0,FALSE,FALSE,NA,NA
"2222","@ZombellaLove1 @Communism_Kills @united When you can see an asshole, vagina, dick, or balls they are not pants.",FALSE,0,"ZombellaLove1",2017-03-26 22:22:20,FALSE,"846124098480721920","846125189515558912","2908073890","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","harpers1niter",0,FALSE,FALSE,NA,NA
"2223","@TinaDesireeBerg @united @shannonrwatts company.  How do you not understand this.  20 years ago my parents would not have taken me on a",FALSE,0,"EmilyStewart83",2017-03-26 22:22:19,FALSE,"846125057067958272","846125186441134081","2902703949","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmilyStewart83",0,FALSE,FALSE,NA,NA
"2224","@united whomever the brazen bonehead who tweeted @united ""shall have the right to refuse""..is one pathetic bastard what they wore was NORMAL",FALSE,0,"united",2017-03-26 22:22:18,FALSE,NA,"846125184641875975","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","estabanjk",0,FALSE,FALSE,NA,NA
"2225","For future reference, @United, just say ""We're looking into it"" before you decide to clap back at Twitter.",FALSE,1,NA,2017-03-26 22:22:18,FALSE,NA,"846125181726687232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnennis",0,FALSE,FALSE,NA,NA
"2226","@united @PattyArquette Why does UAL have different attire rules for pass travelers vs paying travelers? Do you realize the mess you created?",FALSE,0,"united",2017-03-26 22:22:16,FALSE,"846101778428977152","846125176177647617","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SeldomSeen52",0,FALSE,FALSE,NA,NA
"2227","@Scottfoundit @fawxie @united @shannonrwatts Or, at least, your kind’s concept of “Sharia law” that means “laws based on a religion”.",FALSE,2,"noxypaws",2017-03-26 22:22:16,FALSE,"846124969901797376","846125174516723712","53925971","<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","noxypaws",0,FALSE,FALSE,NA,NA
"2228","@iAmMonicaB @TwitterMoments @united @shannonrwatts Legging are appropriate attire for *children* and should meet the code. Shorts don't.",FALSE,0,"iAmMonicaB",2017-03-26 22:22:16,FALSE,"846124291355684864","846125174416195584","775131542943244288","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","Waiting4Thunder",0,FALSE,FALSE,NA,NA
"2229","@lta100163 @anildash @united you would not succeed in a role at an airline. Rules are rules and if you don't like them you don't work there",FALSE,0,"lta100163",2017-03-26 22:22:15,FALSE,"846123372698316801","846125169756266496","14167183","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jamesccoxjr",0,FALSE,FALSE,NA,NA
"2230","@DanSpeaksTruth @WBrettWilson @united They were little girls.",FALSE,0,"DanSpeaksTruth",2017-03-26 22:22:13,FALSE,"846122702716874752","846125160633651202","2354367164","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GenaRay18",0,FALSE,FALSE,NA,NA
"2231","@united QA - are these leggings a legitimate threat to the safe operation of this flight? See, sounds crazy right? https://t.co/6SON4qmFad",FALSE,0,"united",2017-03-26 22:22:12,FALSE,NA,"846125158460940288","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kdfino",0,FALSE,FALSE,NA,NA
"2232","@allisonlanza @Renee_Signore @united i don't understand it either. i think it's bc the ppl u get the tix from are employees w uniforms",FALSE,0,"allisonlanza",2017-03-26 22:22:11,FALSE,"846123195719700480","846125155025911808","40067619","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paige_benjamin",0,FALSE,FALSE,NA,NA
"2233","@united air line sucks  ass",FALSE,0,"united",2017-03-26 22:22:09,FALSE,"846065666922811393","846125146171695107","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","curtisbloom23",0,FALSE,FALSE,NA,NA
"2234","@mfwhiteho @ETC_Squared @pureluxlife @KeeganAllen @united their rules. If you dont like it then go to a school with no dress code",FALSE,0,"mfwhiteho",2017-03-26 22:22:07,FALSE,"846124376139485186","846125138655481857","2966847695","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FestrodBros",0,FALSE,FALSE,NA,NA
"2235","@darvinsportmgmt @united @EverydaySexism What does this have to do with gender? Does this happen everywhere/always? Feminism is division.",FALSE,0,"darvinsportmgmt",2017-03-26 22:22:06,FALSE,"846018848860127236","846125130631860229","73478873","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","TheEpicGameHub",0,FALSE,FALSE,NA,NA
"2236","The whole ""@United sexualizing 10 year olds"" is disgusting on their part. How about banning pedos from flying instead?",FALSE,0,NA,2017-03-26 22:22:05,FALSE,NA,"846125126353633280",NA,"<a href=""http://www.samruston.co.uk"" rel=""nofollow"">Flamingo for Android</a>","psiprez",0,FALSE,FALSE,NA,NA
"2237","@EddieIfft @united I'd pay good money to see this happen",FALSE,0,"EddieIfft",2017-03-26 22:22:05,FALSE,"846124921784692736","846125126341083139","17615931","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Conwaino",0,FALSE,FALSE,NA,NA
"2238","@shannonrwatts @womensmarch @united To paraphrase a favorite line from a good movie: ""They fucked with the wrong marine."" #leggingsgate",FALSE,2,"shannonrwatts",2017-03-26 22:22:04,FALSE,"846123004199235584","846125125930045441","246939630","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nastywomannc",0,FALSE,FALSE,NA,NA
"2239","@behindyourback every trip i can't afford to take is a boycott of @united",FALSE,0,"behindyourback",2017-03-26 22:22:04,FALSE,"846115885832130561","846125124348633088","31455711","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lemuel_Pitkin",0,FALSE,FALSE,NA,NA
"2240","How do you spell ""creeping sharia"" oh wait @united UNITED AIRLINES just did.
https://t.co/3UQ1UAmPBn",FALSE,0,NA,2017-03-26 22:22:03,FALSE,NA,"846125120250757120",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","readyforliberty",0,FALSE,FALSE,NA,NA
"2241","@shannonrwatts @united Well in fairness ANY male wearing yoga pants should be subject to some pretty severe scrutiny.",FALSE,0,"shannonrwatts",2017-03-26 22:22:03,FALSE,"846042226924781568","846125119814713344","246939630","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","diogenes323bc",0,FALSE,FALSE,NA,NA
"2242","@united Leggings are not inappropriate, especially athletic ones, you should care less what passengers wear.",FALSE,0,"united",2017-03-26 22:22:02,FALSE,NA,"846125116102729729","260907612","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KylaScientist",0,FALSE,FALSE,NA,NA
"2243","Another reason to stop flying with @united https://t.co/MDg8Z12s2t",FALSE,0,NA,2017-03-26 22:22:02,FALSE,NA,"846125113795751936",NA,"<a href=""http://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","scoh",0,FALSE,FALSE,NA,NA
"2244","@olivestarr222 @verbal_wn13 @Jezebel @shannonrwatts @united that's what I was trying to say hahaha no one listens to me",FALSE,1,"olivestarr222",2017-03-26 22:22:02,FALSE,"846124889513824256","846125113774952450","38235391","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AllisulliOTProf",0,FALSE,FALSE,NA,NA
"2245","@united's #legging bs

all i saw said 10yr old #child or ""young girl""

seems trying to make her sound older, ""teen""… https://t.co/d0thasEYrQ",FALSE,0,"united",2017-03-26 22:22:01,TRUE,NA,"846125112428576768","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","rivernoz",0,FALSE,FALSE,NA,NA
"2246","@united Why? We're going to keep asking until you come up with a sensible answer.",FALSE,2,"united",2017-03-26 22:21:57,FALSE,"846101778428977152","846125095995125762","260907612","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","VampWriterGRRL",0,FALSE,FALSE,NA,NA
"2247","@mfaulkner43 @lruettimann not saying I agree or that @united is in the right. Just tired of ppl making mountains out of molehills",FALSE,0,"wyndall93",2017-03-26 22:21:57,FALSE,"846123017512140801","846125095433256961","26107175","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wyndall93",0,FALSE,FALSE,NA,NA
"2248","@united provides a full description to their employees, who, when traveling with their children (as we do) are expe… https://t.co/F0po98DMji",FALSE,0,"united",2017-03-26 22:21:57,TRUE,NA,"846125094778884096","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Perceptions",0,FALSE,FALSE,NA,NA
"2249","@singularhollow @united What's the PR people not knowing the full situation have to do with an employee on the plane following the handbook?",FALSE,0,"singularhollow",2017-03-26 22:21:56,FALSE,"846124395701637120","846125089720614912","3681371594","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","imUnfair",0,FALSE,FALSE,NA,NA
"2250","@SusenRotto @united And I'm at the Denver airport! Good thing I didn't wear yoga pants.",FALSE,1,"SusenRotto",2017-03-26 22:21:56,FALSE,"846124134106972164","846125089041059846","3304379610","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thebeard27",0,FALSE,FALSE,NA,NA
"2251","@cprzystac @united read it again, they were not paying customers.",FALSE,0,"cprzystac",2017-03-26 22:21:54,FALSE,"846081585896153089","846125082288295937","71836259","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GorfinSlunts",0,FALSE,FALSE,NA,NA
"2252","@united YOU ARE WRONG PERIOD......",FALSE,0,"united",2017-03-26 22:21:54,FALSE,NA,"846125080497283072","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","archermonster",0,FALSE,FALSE,NA,NA
"2253","@originalspin @united @shannonrwatts ...?   whaaat?",FALSE,0,"originalspin",2017-03-26 22:21:52,FALSE,"846047856427360260","846125075678085120","14278608","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","diane2u2010",0,FALSE,FALSE,NA,NA
"2254","FFS <ed><U+00A0><U+00BD><ed><U+00B9><U+0084>Seriously? @united <U+26A1><U+FE0F> “United Airlines hit with backlash for leggings controversy ”

https://t.co/8fWXd8OeLw",FALSE,0,NA,2017-03-26 22:21:52,FALSE,NA,"846125074142941191",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kellyfirehorse",0,FALSE,FALSE,NA,NA
"2255","@papertimelady @united @KeeganAllen very ridiculous company! For heavens sake, she wasn't naked!!!!",FALSE,0,"papertimelady",2017-03-26 22:21:52,FALSE,"846104723765768194","846125071857061888","31192483","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nairobi411News",0,FALSE,FALSE,NA,NA
"2256","@mfwhiteho @ETC_Squared @pureluxlife @KeeganAllen @united you're a fool. The schools dont MAKE you attend their school. Their school, their",FALSE,2,"mfwhiteho",2017-03-26 22:21:50,FALSE,"846124376139485186","846125064160497665","2966847695","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","FestrodBros",0,FALSE,FALSE,NA,NA
"2257","@kuerbisrobot @lorrellwalter @united @SarahKSilverman Uhm, 10 year old girl? I question anyone who implies sexy when discussing a child.",FALSE,0,"kuerbisrobot",2017-03-26 22:21:48,FALSE,NA,"846125058745667584","1550682656","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","curts1girl",0,FALSE,FALSE,NA,NA
"2258","@TinaDesireeBerg @united @shannonrwatts work because if I got in a fight or did something bad outside of work I would be representing the",FALSE,0,"EmilyStewart83",2017-03-26 22:21:48,FALSE,"846124947772661760","846125057067958272","2902703949","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmilyStewart83",0,FALSE,FALSE,NA,NA
"2259","@shannonrwatts @united Nice hypothetical. But shorts longer than 3"" above the knee are acceptable for pass travel. Male or female.",FALSE,2,"shannonrwatts",2017-03-26 22:21:48,FALSE,"846123004199235584","846125056115683328","246939630","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","terrymorse",0,FALSE,FALSE,NA,NA
"2260","@PattyArquette @united Fine, IF they are actual employees who know the rules and not the children of same. Paging Common Sense!",FALSE,0,"PattyArquette",2017-03-26 22:21:48,FALSE,"846065829481345024","846125055201308672","122533830","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ketagoesglobal",0,FALSE,FALSE,NA,NA
"2261","@united leggings are pants.",FALSE,0,"united",2017-03-26 22:21:46,FALSE,NA,"846125049845305346","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","natalietxo",0,FALSE,FALSE,NA,NA
"2262","@rileyreidx3 @united shame on @united its 2017 not the 50s",FALSE,0,"rileyreidx3",2017-03-26 22:21:46,FALSE,"846123505347260416","846125047232258048","301779034","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","booscott10",0,FALSE,FALSE,NA,NA
"2263","@independent_lab @SusenRotto @BillCorbett @united What is your idea of ""business dress"" for a 10yo girl? Are flats allowed?",FALSE,1,"independent_lab",2017-03-26 22:21:46,FALSE,"846124448788865025","846125046968061953","725007874544422912","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AllStevie",0,FALSE,FALSE,NA,NA
"2264","@C0R3Y2K @MyBeerAdventure @shannonrwatts @united @Delta *clothes",FALSE,0,"C0R3Y2K",2017-03-26 22:21:44,FALSE,"846111946088820738","846125038780792832","219413784","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UniverseLenore",0,FALSE,FALSE,NA,NA
"2265","@SarahKSilverman @united Please United give Silverman a one way flight to North Korea. I heard it's lovely there this time of year.",FALSE,0,"SarahKSilverman",2017-03-26 22:21:42,FALSE,"846081905711710209","846125031578988544","30364057","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","73molonlabe",0,FALSE,FALSE,NA,NA
"2266","Egregious and unacceptable, @united. https://t.co/yEdXI44QVb",FALSE,1,NA,2017-03-26 22:21:41,FALSE,NA,"846125029138018308",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","32Amanduh",1,FALSE,FALSE,NA,NA
"2267","@JonWain33 @united... Who also wear leggings",FALSE,0,"xJessicaAdriane",2017-03-26 22:21:41,FALSE,"846124894685282304","846125026692640768","331899882","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","xJessicaAdriane",0,FALSE,FALSE,NA,NA
