"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"88","@United What's the reason flight 870 was delayed from San Francisco? The pilot mentioned waiting on luggage to be loaded.",FALSE,0,"united",2017-03-24 22:35:32,FALSE,NA,"845403738630184960","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AaronSentell",0,FALSE,FALSE,NA,NA
"89","@united @weareunited  @united therapy dogs https://t.co/7ybRaXnxOj",FALSE,0,"united",2017-03-24 22:31:32,FALSE,NA,"845402731380641801","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lauriegalis",0,FALSE,FALSE,NA,NA
"90","@united why wait to update flight delay until 30 min before take off when the inbound plane never took off? Stuck at airport with no help",FALSE,0,"united",2017-03-24 22:31:00,FALSE,NA,"845402595925536768","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","isu4lfe",0,FALSE,FALSE,NA,NA
"91","I guess a broken foot isn't a good enough excuse to get some assistance from @united through TSA <ed><U+00A0><U+00BE><ed><U+00B4><U+0094>",FALSE,12,NA,2017-03-24 22:30:24,FALSE,NA,"845402444699856896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eric30xian",0,FALSE,FALSE,NA,NA
"92","@united No checked bag and they say they can't accommodate me. I wonder sometimes why I'm loyal to this airline.",FALSE,0,"united",2017-03-24 22:29:52,FALSE,NA,"845402312260698112","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","klfpoppop",0,FALSE,FALSE,NA,NA
"93","@united can be the most frustrating airline. Tried to go standby from ICT to IAH on an earlier flight that had seats available.",FALSE,0,"united",2017-03-24 22:29:33,FALSE,NA,"845402229809057794","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","klfpoppop",0,FALSE,FALSE,NA,NA
"94","My @united airlines flight to EWR is rated on expertflyer as 20%  reliability.Not a surprise as we are now delayed over two and a half hrs!",FALSE,0,NA,2017-03-24 22:29:12,FALSE,NA,"845402142252912640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roadwarriorBob",0,FALSE,FALSE,NA,NA
"95","@united On my flight this past Sunday 4:20pm from Cancun to Washington D.C. the two flight attendants were extremely rude and impatient.",FALSE,0,"united",2017-03-24 22:28:15,FALSE,"845388510601211904","845401905522266112","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ctfuego",0,FALSE,FALSE,NA,NA
"96","WOW a flight that actually left early and arrived early @united https://t.co/sRjyja5gJG",FALSE,0,NA,2017-03-24 22:27:52,FALSE,NA,"845401806599421952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sknitelius",0,FALSE,FALSE,NA,NA
"97","@united They're both long haul Hawaii routes",FALSE,0,"united",2017-03-24 22:23:49,FALSE,"845400255755530240","845400786989408256","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Brettolsicw",0,FALSE,FALSE,NA,NA
"98","@united I guess you can repay me with a United Economy Plus middle seat and overpriced bad airport food without complimentary lounge access",FALSE,0,"305illwill",2017-03-24 22:21:51,FALSE,"845394561316806656","845400293508616200","727513202","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","305illwill",0,FALSE,FALSE,NA,NA
"99","Trying out @united's #polaris tonight. Let's see what all the fuss is about! https://t.co/IA6dCxXIsg",FALSE,1,NA,2017-03-24 22:21:35,FALSE,NA,"845400227288899585",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3LWTV",0,FALSE,FALSE,NA,NA
"100","@united What is the status for UA4246? Thx",FALSE,0,"united",2017-03-24 22:21:13,FALSE,NA,"845400135395893252","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CMeisenhalder",0,FALSE,FALSE,NA,NA
"101","Really @united ?  On my last flight it was free?  And I hope the wifi works on his flight! https://t.co/ThhWigN5Hn",FALSE,0,NA,2017-03-24 22:20:36,FALSE,NA,"845399978923229184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dhf75",0,FALSE,FALSE,NA,NA
"102","@LVServices thank you very much I need to go on Spirit Airlines with a $4000 bag LOL @united is the only airline I fly",FALSE,0,"LVServices",2017-03-24 22:20:15,FALSE,"845391775422451712","845399890691837952","1304924886","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MichaelPRush1",0,FALSE,FALSE,NA,NA
"103","Thanks @united we love them! #Blackhawks #unitedcenter https://t.co/iz0cg6MaIy",FALSE,0,NA,2017-03-24 22:17:25,FALSE,NA,"845399177270116354",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarah_slavick",0,FALSE,FALSE,NA,NA
"104","@iah what's up with/ground stop!! Capt announced we'll be Waiting at #dca for 1.5 hrs! @united #1954 sitting on tar… https://t.co/1NvEo1lRZV",FALSE,0,"iah",2017-03-24 22:16:40,TRUE,NA,"845398988308271107","154566409","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cantonese4Liu",0,FALSE,FALSE,NA,NA
"105","@united yea ok....I'm sure that'll pan out for me....houston is your hub and I'm a frequent traveler--I won't be flying w/ u all a anymore",FALSE,1,"united",2017-03-24 22:15:41,FALSE,"845398246352564224","845398742278787073","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roni_Dean",0,FALSE,FALSE,NA,NA
"106","@BroncosPromos @Broncos @united Great for fans! This is a terrific contest.",FALSE,0,"BroncosPromos",2017-03-24 22:12:16,FALSE,"845324541559787521","845397881532137472","364541057","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","67wjj",0,FALSE,FALSE,NA,NA
"107","@united Thanks! I've submitted the idea. I drew it too.",FALSE,0,"JTDanteAviation",2017-03-24 22:11:10,FALSE,"845347527310397440","845397607396655104","726588016387452928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JTDanteAviation",0,FALSE,FALSE,NA,NA
"108","@Mills11Jake @united tragic <ed><U+00A0><U+00BD><ed><U+00B8><U+00A2>",FALSE,0,"Mills11Jake",2017-03-24 22:10:43,FALSE,"845396918469627904","845397490522251264","1138405746","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dillon_kaminska",0,FALSE,FALSE,NA,NA
"109","I think I will give up on air travel. How can this weather cause a 45 minute ground halt. @united https://t.co/9zVlRDEYZj",FALSE,1,NA,2017-03-24 22:10:04,FALSE,NA,"845397330333437957",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ManningJdm",0,FALSE,FALSE,NA,NA
"110","@united rebooked 5AM tmrw but I eat overnight hotel cost that I've incurred. Don't worry I'm just a doctoral student and teacher I'm rich. <ed><U+00A0><U+00BD><ed><U+00B8><U+0091>",FALSE,0,"united",2017-03-24 22:09:20,FALSE,"845396155823378432","845397143481450498","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Roni_Dean",0,FALSE,FALSE,NA,NA
"111","Thank you @united for destroying my brand new gun case.",FALSE,3,NA,2017-03-24 22:08:26,FALSE,NA,"845396918469627904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mills11Jake",0,FALSE,FALSE,NA,NA
"112","@united @BoeingAirplanes love it<ed><U+00A0><U+00BD><ed><U+00B8><U+0086>",FALSE,0,"united",2017-03-24 22:07:33,FALSE,"845319305499738114","845396696594972676","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MiryamG20728056",0,FALSE,FALSE,NA,NA
"113","Here's my @United concept livery that I will submit as an idea. Keeping the regular United Continental fuselage, bu… https://t.co/1JZmbskhYe",FALSE,1,NA,2017-03-24 22:03:43,TRUE,NA,"845395732102348801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JTDanteAviation",0,FALSE,FALSE,NA,NA
"114","@AdamMumma89 @UncleChaps @united it probably could have made it",FALSE,0,"AdamMumma89",2017-03-24 22:00:53,FALSE,"845394812287234048","845395018139537408","211700514","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ningenito78",0,FALSE,FALSE,NA,NA
"115","@UncleChaps warned me about @united. Did I listen? No.

boarded and they announced the plane can't take off and they need a new plane.",FALSE,2,"UncleChaps",2017-03-24 22:00:04,FALSE,NA,"845394812287234048","527086482","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamMumma89",0,FALSE,FALSE,NA,NA
"116","@united it's the morning flight out and the night flight back to SFO",FALSE,0,"united",2017-03-24 21:59:08,FALSE,"845387261596262400","845394575682420737","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Katiehurran",0,FALSE,FALSE,NA,NA
"117","Thanks @united for delaying me twice on my trip. I guess I'll make it home eventually. #flight892 #flight1474",FALSE,0,NA,2017-03-24 21:59:04,FALSE,NA,"845394561316806656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","305illwill",0,FALSE,FALSE,NA,NA
"118","@united I do not have the flight number to hand but it's the 1st of May to KOA and depart on the 7th of May",FALSE,0,"united",2017-03-24 21:58:49,FALSE,"845387261596262400","845394499199225857","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Katiehurran",0,FALSE,FALSE,NA,NA
"119","@united made it.  Thanks.",FALSE,0,"united",2017-03-24 21:58:22,FALSE,"845359197466247168","845394385093185536","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kamionski",0,FALSE,FALSE,NA,NA
"120","It would be great if @united gave passengers free internet when their flights are delayed over an hour.",FALSE,3,NA,2017-03-24 21:58:14,FALSE,NA,"845394348543885312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrDrewConklin",0,FALSE,FALSE,NA,NA
"121","@united no not flying until April 12 <ed><U+00A0><U+00BD><ed><U+00B8><U+009E>",FALSE,0,"united",2017-03-24 21:57:46,FALSE,"845393834062200832","845394234454806528","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kylecourt",0,FALSE,FALSE,NA,NA
"122","@united Nevermind my prior request. The 1K desk took care of rebooking me. Have a great weekend!",FALSE,0,"united",2017-03-24 21:57:00,FALSE,NA,"845394038358507520","260907612","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","vind6",0,FALSE,FALSE,NA,NA
"123","@united two weeks pilot with united. A change from delta. Delta bad. United awful. Got everything wrong. Flights &amp; staff need overhaul.",FALSE,0,"united",2017-03-24 21:55:05,FALSE,NA,"845393559217999872","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cathbhar",0,FALSE,FALSE,NA,NA
"124","@united UA436 is delayed by almost 3 hours. We are missing our connection. Your customer service is not helpful at all! <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,0,"united",2017-03-24 21:54:49,FALSE,NA,"845393489735159813","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ellevestrella",0,FALSE,FALSE,NA,NA
"125","@united so much for boarding on time at PBI.",FALSE,0,"united",2017-03-24 21:53:25,FALSE,NA,"845393139930161155","260907612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","megtkel",0,FALSE,FALSE,NA,NA
"126","@united call agent gave me number to call. I rang. Local airport. Very angry. Me also. customer service in accessible. Refund due. Won't do.",FALSE,0,"united",2017-03-24 21:53:00,FALSE,NA,"845393035328471041","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cathbhar",0,FALSE,FALSE,NA,NA
"127","@united hopefully she's okay with it.",FALSE,0,"xxxLAIKAxxx",2017-03-24 21:52:56,FALSE,"845392827773140992","845393017506750464","35147304","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xxxLAIKAxxx",0,FALSE,FALSE,NA,NA
"128","@united I try to save that for the girlfriend, but you didn't really give me a choice.",FALSE,0,"xxxLAIKAxxx",2017-03-24 21:52:41,FALSE,"845392827773140992","845392953380024320","35147304","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xxxLAIKAxxx",0,FALSE,FALSE,NA,NA
"129","Thank you @united for boning me on my trip this weekend.",FALSE,1,NA,2017-03-24 21:52:11,FALSE,NA,"845392827773140992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","xxxLAIKAxxx",0,FALSE,FALSE,NA,NA
"130","@united leave me alone",FALSE,0,"united",2017-03-24 21:50:37,FALSE,"845391055432249344","845392434490216449","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Younglionking7",0,FALSE,FALSE,NA,NA
"131","@united #unitedairlines booked lounge from app. No lounge in CVC. 2 hours of calls later told by India CC office shut. 1645 est.",FALSE,0,"united",2017-03-24 21:50:30,FALSE,NA,"845392403750113281","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cathbhar",0,FALSE,FALSE,NA,NA
"132","@united left 10 5th grade families traveling back from china in the dust with 10 min before take off. Sitting in airport for 5 more hrs. Wtf",FALSE,0,"united",2017-03-24 21:50:09,FALSE,NA,"845392317716480000","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michellemurff",0,FALSE,FALSE,NA,NA
"133","@united I was put on priority standby, #1 on list. Saw two people get tix in front of me. 1 pilot, 1 dude who said fiancé was flight attenda",FALSE,0,"united",2017-03-24 21:49:46,FALSE,NA,"845392219259486209","260907612","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","MrDavePThompson",0,FALSE,FALSE,NA,NA
"134","Cancellations, delays, and lost luggage. Thanks for a great wedding, @united",FALSE,0,NA,2017-03-24 21:47:31,FALSE,NA,"845391652739059718",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LifeSciRcruitr",0,FALSE,FALSE,NA,NA
"135","Bravo @united for once again proving yourself a unreliable airline <ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F><ed><U+00A0><U+00BD><ed><U+00B1><U+008F>",FALSE,56,NA,2017-03-24 21:47:05,FALSE,NA,"845391544840523776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kalanATTILA",11,FALSE,FALSE,NA,NA
"136","@united Unlikely. I'll take my business class flights back to JB or AA.",FALSE,0,"united",2017-03-24 21:46:50,FALSE,"845355593313370112","845391482089558016","260907612","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","almostfaymous",0,FALSE,FALSE,NA,NA
"137","@united gave united 2nd chance. Flew DUB to CvC. Used app. Saw lounge add. Booked. N",FALSE,0,"united",2017-03-24 21:46:35,FALSE,NA,"845391417958682624","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cathbhar",0,FALSE,FALSE,NA,NA
"138","@united Bev swooped in when she saw an error message at self checkin &amp; determined our ANZ flight was entered wrong. She capably fixed it.",FALSE,0,"united",2017-03-24 21:43:17,FALSE,"845389879131308032","845390586672656384","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlmaLKlein",0,FALSE,FALSE,NA,NA
"139","I really wish @united was honest about their delays. Incoming flight says arrival at 5:12, yet the plane is suppose… https://t.co/UHWrZeNDf7",FALSE,0,NA,2017-03-24 21:42:13,TRUE,NA,"845390319654912001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeremybytes",0,FALSE,FALSE,NA,NA
"140","@united what is the reason for the delay of flight UA2582? 
PHX&gt;SFO",FALSE,0,"united",2017-03-24 21:40:47,FALSE,NA,"845389957271187457","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustBOC",0,FALSE,FALSE,NA,NA
"141","@united is without a doubt the worst airline to ever exist. Would rather walk.",FALSE,0,"united",2017-03-24 21:37:41,FALSE,NA,"845389179949264896","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","benj21bllin",0,FALSE,FALSE,NA,NA
"142","@united I was on flight 463 and Bev was a gem at check-in.",FALSE,0,"united",2017-03-24 21:36:15,FALSE,"845328688149233664","845388817251020804","260907612","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlmaLKlein",0,FALSE,FALSE,NA,NA
