"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"85","@Delta @Delta @hzgone what is the hold up?  Is there anything that can be done for the delay.",FALSE,0,"Delta",2017-04-02 23:00:06,FALSE,"848671071612145665","848671409333129216","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hzgone",0,FALSE,FALSE,NA,NA
"86","Been sitting here at the gate since 5:45PM. It's 7pm now. @Delta @DeltaAssist  we got peanuts for the trouble... <ed><U+00A0><U+00BE><ed><U+00B4><U+00B7><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB><U+200D><U+2642><U+FE0F> #Seriously!?",FALSE,0,NA,2017-04-02 22:59:57,FALSE,NA,"848671373429964800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MARIUS_DTOWN",0,FALSE,FALSE,NA,NA
"87","@Brittany1golf @Delta They should comp you some free flights!!",FALSE,0,"Brittany1golf",2017-04-02 22:59:40,FALSE,"848670884546179072","848671303007481860","64405059","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valpatrickgolf",0,FALSE,FALSE,NA,NA
"88","@Delta Thank you. I had found https://t.co/M7OeYlRxpu but that list seems a lot smaller than the library I saw on my last flight...",FALSE,0,"Delta",2017-04-02 22:59:37,FALSE,"848670877055143936","848671288461856770","5920532","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","thesamureiser",0,FALSE,FALSE,NA,NA
"89","How do you @Delta not see where your passengers are before you start giving our seats away????? <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>#platinum and #FirstClass means nothing!!",FALSE,46,NA,2017-04-02 22:59:23,FALSE,NA,"848671230647468032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brittany1golf",2,FALSE,FALSE,NA,NA
"90","@Delta Found out flt 609 cxlled on 4/5 by accident, went to check movie's on Alitalia flt. Big letters on website STRIKE. Others notified?",FALSE,0,"Delta",2017-04-02 22:59:02,FALSE,NA,"848671143703785475","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Acee4",0,FALSE,FALSE,NA,NA
"91","@Delta Just would like to know if I can get on standby under 100",FALSE,0,"Delta",2017-04-02 22:58:45,FALSE,"848642315346485249","848671071205289984","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JIMBO_151",0,FALSE,FALSE,NA,NA
"92","Nice job @Delta you guys are pathetic https://t.co/pgihNjVS7C",FALSE,0,NA,2017-04-02 22:58:30,FALSE,NA,"848671005878996996",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ericb1980",0,FALSE,FALSE,NA,NA
"93","Blasting off from #DTW to #MIA. On @Delta MD88 https://t.co/lKNNFNEG08",FALSE,0,NA,2017-04-02 22:58:28,FALSE,NA,"848671000996827136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","garberinc",0,FALSE,FALSE,NA,NA
"94","You want to see my irate you come see me now. @Delta just gave our seats away even though we were here but the jet bridge was broke. <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,28,NA,2017-04-02 22:58:01,FALSE,NA,"848670884546179072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Brittany1golf",0,FALSE,FALSE,NA,NA
"95","@Delta On Alitalia flt. April 5, flt 609 a Delta Rewards ticket. Flt was cxlled. I was Rescheduled. Never notified. What about others???",FALSE,0,"Delta",2017-04-02 22:57:36,FALSE,NA,"848670779764084736","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Acee4",0,FALSE,FALSE,NA,NA
"96","Thanks @Delta for not providing quick connect in ATL airport! Another evidence of a crappy service",FALSE,1,NA,2017-04-02 22:55:54,FALSE,NA,"848670353090109440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmilienP",0,FALSE,FALSE,NA,NA
"97","@Delta Thank you!",FALSE,0,"Delta",2017-04-02 22:54:34,FALSE,"848669884758282240","848670019512922115","5920532","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","thesamureiser",0,FALSE,FALSE,NA,NA
"98","Plane was delayed almost 2 hours @delta. Thanks for making me miss 2 hours of #Wrestlemania https://t.co/0QW0gZ2eJJ",FALSE,0,NA,2017-04-02 22:53:59,FALSE,NA,"848669873144246272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnnyBauman27",0,FALSE,FALSE,NA,NA
"99","@PreciousDavi @Delta @CassandraYoung Is your engagement band blue?!? What type of stone is it?? It's beautiful <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,0,"PreciousDavi",2017-04-02 22:52:13,FALSE,"848662730235969536","848669427977641984","76405525","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jgirl0412",0,FALSE,FALSE,NA,NA
"100","Hi @Delta what days are your nonstops from PDX to AMS? Planning a last minute trip with the #1 and want to be efficient.",FALSE,0,NA,2017-04-02 22:51:17,FALSE,NA,"848669192211451904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rbethge",0,FALSE,FALSE,NA,NA
"101","@Delta flight now delayed 5.5 hours due to crew issues.",FALSE,0,"Delta",2017-04-02 22:50:24,FALSE,NA,"848668969179299840","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hzgone",0,FALSE,FALSE,NA,NA
"102","Flight delayed DL2533 @Delta @DeltaAssist  <ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD><ed><U+00A0><U+00BD><ed><U+00B8><U+00AD>",FALSE,0,NA,2017-04-02 22:49:58,FALSE,NA,"848668862518263809",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","MARIUS_DTOWN",0,FALSE,FALSE,"-71.0559786","42.35952009"
"103","@Delta 2 cross country trips/yr w/@KyleKillian. I'd bet money on 2 things: we'll be booking @delta &amp; I'll be wearing leggings",FALSE,0,"Delta",2017-04-02 22:49:08,FALSE,"846393226890280966","848668652769492992","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","megsb_23",0,FALSE,FALSE,NA,NA
"104","@Delta I love you guys, but can you stop breaking my bags? You literally just replaced my last bag due to damage. https://t.co/idfolGYfes",FALSE,0,"Delta",2017-04-02 22:48:54,FALSE,NA,"848668591641698305","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","infin8x",0,FALSE,FALSE,NA,NA
"105","@Delta Where can I find a list of available Delta Studio movies for my upcoming international flight?",FALSE,0,"Delta",2017-04-02 22:48:35,FALSE,NA,"848668512981831680","5920532","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","thesamureiser",0,FALSE,FALSE,NA,NA
"106","@Delta Thx 4 the prompt reply!",FALSE,0,"Delta",2017-04-02 22:48:05,FALSE,"848666095666028545","848668385546260482","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joelapalooza",0,FALSE,FALSE,NA,NA
"107","@billoram @DanWoikeSports @AmericanAir @Delta That's right, Bill. #winning",FALSE,0,"billoram",2017-04-02 22:46:22,FALSE,"848667759512764416","848667953167974400","64038938","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TimBontemps",0,FALSE,FALSE,NA,NA
"108","Oh, I'm getting the pink @Delta 767 tonight! https://t.co/7rCEVql2Ya",FALSE,0,NA,2017-04-02 22:42:59,FALSE,NA,"848667102793924609",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","schnetzlerchris",0,FALSE,FALSE,NA,NA
"109","@robr0013 @Delta @StrongTowns Thanks. :)",FALSE,1,"robr0013",2017-04-02 22:42:38,FALSE,"848666954407620608","848667014914768896","580715061","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MRC_SLC",0,FALSE,FALSE,NA,NA
"110","@MRC_SLC @Delta @StrongTowns Safe travels!",FALSE,1,"MRC_SLC",2017-04-02 22:42:24,FALSE,"848665663212331010","848666954407620608","208711400","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","robr0013",0,FALSE,FALSE,NA,NA
"111","@Delta @waxercat Looking For Logo, Icons, Apps, Landing Page, UI/UX, Branding, WebSite, Graphic Designer? Contact  https://t.co/obMx4yxjTk",FALSE,0,"Delta",2017-04-02 22:42:04,FALSE,"848666736345927682","848666871876378625","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","LearnWithShohag",0,FALSE,FALSE,NA,NA
"112","@Delta YES! I've told my story 4 times! I've even spoken with plat desk Supervisor.",FALSE,0,"Delta",2017-04-02 22:41:18,FALSE,"848663867131654145","848666678187573248","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrMikeOswald",0,FALSE,FALSE,NA,NA
"113","@delta FA can't make guy in front of me sick his seat up even thought he's leaving forward in an exit row. https://t.co/Kd2oYr5Z8Z",FALSE,1,"Delta",2017-04-02 22:41:08,FALSE,NA,"848666637901410304","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liberty_paine76",0,FALSE,FALSE,NA,NA
"114","@Delta pulls my bag off the plane on purpose, rerouted it across the country, delivered a day later, with half the contents stolen. So mad!!",FALSE,0,"Delta",2017-04-02 22:41:03,FALSE,NA,"848666616250470400","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tyler_tthiriot",0,FALSE,FALSE,NA,NA
"115","@Delta how come whenever I fly 1st class the outlets work, but economy comfort they don't? Why even bother having them.",FALSE,0,"Delta",2017-04-02 22:40:41,FALSE,NA,"848666524969816065","5920532","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","InsetFrostbyte",0,FALSE,FALSE,NA,NA
"116","@Delta hey can you have a rep from the diamond desk call me. Stuck in Mexico and phone won't dial out",FALSE,0,"Delta",2017-04-02 22:39:10,FALSE,NA,"848666140846858241","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rod_todd_renner",0,FALSE,FALSE,NA,NA
"117","@Delta Thanks, I really don't know many folks who seek out Merlot much.",FALSE,0,"Delta",2017-04-02 22:39:01,FALSE,"848664401871859716","848666104964796417","5920532","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","quick13",0,FALSE,FALSE,NA,NA
"118","@Delta Who cares about leggings when you can't actually sit in your seat bc the guy in front of you is sitting in it.#superficial",FALSE,0,"Delta",2017-04-02 22:38:56,FALSE,NA,"848666085482168326","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liberty_paine76",0,FALSE,FALSE,NA,NA
"119","You know who is good at reciprocity with loyal customers, @AmericanAir? @Delta. You should talk to them.

Icing? Overheads not even full.",FALSE,0,NA,2017-04-02 22:33:11,FALSE,NA,"848664634995294208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adamrabinowitz",0,FALSE,FALSE,NA,NA
"120","@delta really stinks as an airline d/not respond to tweets and I think they message using a Russian Bot program",FALSE,0,"Delta",2017-04-02 22:32:53,FALSE,NA,"848664562245279744","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liberty_paine76",0,FALSE,FALSE,NA,NA
"121","Really wish @delta would switch from Merlot to Malbec or Pinot Noir as their default red wine.",FALSE,2,NA,2017-04-02 22:31:17,FALSE,NA,"848664159889838080",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","quick13",0,FALSE,FALSE,NA,NA
"122","@VirginAtlantic @Delta Ok because I just tried to choose one and there was a charge of between £30 and £50, shall I… https://t.co/rerug066gw",FALSE,0,"VirginAtlantic",2017-04-02 22:28:10,TRUE,"848663106930737152","848663372274991104","20626359","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Naijella86",0,FALSE,FALSE,NA,NA
"123","@Naijella86 @Delta Nope <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> You can choose a seat when checking in online, 24 hours before departure, and that's free too! ^H",FALSE,0,"Naijella86",2017-04-02 22:27:06,FALSE,"848658035945992194","848663106930737152","3089623732","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","VirginAtlantic",0,FALSE,FALSE,NA,NA
"124","Flying @delta tomorrow &amp; I want to upgrade to a Comfort+ seat. Doesn't allow me 2 online. Can u help me out? Thx in advance!",FALSE,0,NA,2017-04-02 22:25:39,FALSE,NA,"848662739824369664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joelapalooza",0,FALSE,FALSE,NA,NA
"125","ATL Bound! @Delta #leavinglasvegas These dogs are TIRED. https://t.co/vmIGV6tqco",FALSE,26,NA,2017-04-02 22:25:36,FALSE,NA,"848662730235969536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PreciousDavi",0,FALSE,FALSE,NA,NA
"126","@Delta I was too tired to make a commotion. I kicked the little fella off me.  BUG SPRAY THE PLANE",FALSE,0,"Delta",2017-04-02 22:22:42,FALSE,"848657392371978241","848661997474291713","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shaneecook",0,FALSE,FALSE,NA,NA
"127","@Delta How about finding me a way to get home tonight? I have to be at my job tomorrow morning. I get the feeling airlines forget that.",FALSE,0,"Delta",2017-04-02 22:22:32,FALSE,"848661007874568192","848661955900559361","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cjstephens",0,FALSE,FALSE,NA,NA
"128","@Delta I travelled all over world with many airlines &amp; you're the first I've encountered where first class tickets… https://t.co/HRb2aKha28",FALSE,0,"Delta",2017-04-02 22:21:23,TRUE,"848656521353474048","848661667772846080","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","waxercat",0,FALSE,FALSE,NA,NA
"129","@Delta The ground crew waited until the last flights to hubs MSP and CVG departed before looking into our delay. Lo… https://t.co/gDSEeFI5Lk",FALSE,0,"Delta",2017-04-02 22:20:56,TRUE,"848660873820475392","848661554807664640","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cjstephens",0,FALSE,FALSE,NA,NA
"130","@TheGingerMinj @Delta Well that backfired.. if you do it I'll give you him lol https://t.co/FDrX1YVieO",FALSE,1,"someone_pam",2017-04-02 22:18:54,FALSE,"848656601938403328","848661040908746752","1240737973","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","someone_pam",0,FALSE,FALSE,NA,NA
"131","@delta My res from CCS to DUBLIN is CCS LGA/JFK DUB, is a Delta transportation available to drive us from LGA airport to JFK Airport??",FALSE,0,"Delta",2017-04-02 22:18:44,FALSE,NA,"848660999368527873","5920532","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","derfu77true",0,FALSE,FALSE,NA,NA
"132","@Delta. please thank Mary M and Violet for going above &amp; beyond at GRR!!  They made my travel so much easier!!",FALSE,0,"Delta",2017-04-02 22:18:28,FALSE,NA,"848660934864384001","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paul_leo9",0,FALSE,FALSE,NA,NA
"133","@Delta William C our gate agent at C8 just now in RSW heading to MSP was amazing! Fantastic communicator, friendly. Well done!",FALSE,0,"Delta",2017-04-02 22:17:02,FALSE,NA,"848660571947925504","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MattyJRusso",0,FALSE,FALSE,NA,NA
"134","@Delta I'm ok. I did the high jump in high school so I didn't have a problem leaping. I was wearing Nikes.",FALSE,0,"Delta",2017-04-02 22:14:12,FALSE,"848656804225703936","848659861420122112","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KenRosenthal69",0,FALSE,FALSE,NA,NA
"135","Spring is here @JcmHoldings#media
@DrJimmyStar @kazaston @etnow 
@nine_oh @Delta @Uber @Disney 
@JetBlue… https://t.co/Q03rLH5EDo",FALSE,1,NA,2017-04-02 22:13:56,FALSE,NA,"848659794311467009",NA,"<a href=""https://copromote.com/"" rel=""nofollow"">CoPromote</a>","DJTEPJOYNER",0,FALSE,FALSE,NA,NA
"136","Two days in our vacation without luggage we finally get out bag to find half the contents stolen. Help me @Delta I know ur better than this",FALSE,0,NA,2017-04-02 22:13:54,FALSE,NA,"848659784685543426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tyler_tthiriot",0,FALSE,FALSE,NA,NA
"137","@AronoffOFFICIAL @Delta @merlehaggard Be careful with your cymbals! They almost lost mine this past Friday <ed><U+00A0><U+00BD><ed><U+00B8><U+00A8>",FALSE,0,"AronoffOFFICIAL",2017-04-02 22:13:13,FALSE,"848589168489799681","848659612035428355","30201677","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cgellerdrums",0,FALSE,FALSE,NA,NA
"138","@Delta And if it wasn't every single time in the last year I've tried to leave KY... Do I just have bad luck or are your KY stats bad?",FALSE,0,"Delta",2017-04-02 22:12:53,FALSE,"848658798566834177","848659529109778433","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnpeloza",0,FALSE,FALSE,NA,NA
"139","@Delta Thank you",FALSE,0,"Delta",2017-04-02 22:11:58,FALSE,"848656025720938496","848659296007139330","5920532","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","USnettuno",0,FALSE,FALSE,NA,NA
"140","@Delta It does a mother's heart good knowing you can go online and track your   unaccompanied minor flt from LAX 2 JFK today.",FALSE,0,"Delta",2017-04-02 22:11:35,FALSE,NA,"848659200943063043","5920532","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tararenee68",0,FALSE,FALSE,NA,NA
