"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"85","@LanaWWE @SouthwestAir one of the employees stole it",FALSE,0,"LanaWWE",2017-03-18 23:12:13,FALSE,"843212354280177664","843238642600558592","59319830","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clevelandB216",0,FALSE,FALSE,NA,NA
"86","@MitchellMaldo Hi, Mitchell. All tickets are Passenger specific and we're unable to switch out Passengers once a reservation is booked. ^MR",FALSE,0,"MitchellMaldo",2017-03-18 23:12:08,FALSE,"843238228257718272","843238622719438849","328179995","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"87","@SouthwestAir I booked a trip the day before a sale. Can i get the sale price?",FALSE,0,"SouthwestAir",2017-03-18 23:11:55,FALSE,NA,"843238564322197509","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KernerStephen",0,FALSE,FALSE,NA,NA
"88","@SouthwestAir Trying to find out if my flight 2807 will be cancelled tonight...53 minute hold time when calling 800 number.",FALSE,1,"SouthwestAir",2017-03-18 23:10:49,FALSE,NA,"843238290643804160","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovemypnw",0,FALSE,FALSE,NA,NA
"89","Another @SouthwestAir flight out of  @INDairport, another delay. It's been at least a dozen flights of out Indy since I HAVEN'T had a delay.",FALSE,0,NA,2017-03-18 23:10:43,FALSE,NA,"843238266153455618",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Liz_Mann75",0,FALSE,FALSE,NA,NA
"90","@SouthwestAir can I change the passenger name for a ticket I've already purchased?",FALSE,0,"SouthwestAir",2017-03-18 23:10:34,FALSE,NA,"843238228257718272","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MitchellMaldo",0,FALSE,FALSE,NA,NA
"91","@SouthwestAir also the plane that was coming for us got diverted to baltimore and im super confused and rlly wanna… https://t.co/BjP0fEf7fs",FALSE,1,"jake_norrie",2017-03-18 23:09:35,TRUE,"843237481936031744","843237980357758976","1408817695","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jake_norrie",0,FALSE,FALSE,NA,NA
"92","@SouthwestAir finally got an operator after 80 min. Begged her not to put me on hold. Said she had to transfer me; again sitting on hold.",FALSE,0,"SouthwestAir",2017-03-18 23:09:35,FALSE,NA,"843237979225231360","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mktgdataguy",0,FALSE,FALSE,NA,NA
"93","@runyungchild @SouthwestAir they suck man, i just flew with them last week lol.",FALSE,0,"runyungchild",2017-03-18 23:09:00,FALSE,"843237384971931648","843237833175449600","1085766235","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","anthonyjulz",0,FALSE,FALSE,NA,NA
"94","@alexisshaw92 We have all hands on deck to assist our Customers &amp; sincerely apologize for the wait.. An Agent will be with you ASAP. ^MR",FALSE,0,"alexisshaw92",2017-03-18 23:08:46,FALSE,"843234454126690304","843237773192511488","247966524","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"95","@SouthwestAir DM sent.",FALSE,0,"SouthwestAir",2017-03-18 23:07:58,FALSE,"843235100565295105","843237574147817473","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpeakingMind7",0,FALSE,FALSE,NA,NA
"96","@SouthwestAir I love you guys so much but ive been stuck in newark for like almost 9 hours now and I really need updates on my flight to ATX",FALSE,1,"SouthwestAir",2017-03-18 23:07:36,FALSE,NA,"843237481936031744","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jake_norrie",0,FALSE,FALSE,NA,NA
"97","@Gina_Longoria Gina, we truly apologize for the frustration. We'll do our best to get you on your way as soon as possible. ^SF",FALSE,1,"Gina_Longoria",2017-03-18 23:07:13,FALSE,"843236726604742658","843237383516508160","193425200","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"98","To those in the know with @SouthwestAir, do they have their own in-house ramp crew in every city?",FALSE,0,NA,2017-03-18 23:06:06,FALSE,NA,"843237101802012674",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nickmarc19",0,FALSE,FALSE,NA,NA
"99","TFW your @SouthwestAir flight gets delayed every hour. Our 12:55 flight has slowly turned to a 9:35 flight. Yayyy!",FALSE,2,NA,2017-03-18 23:04:36,FALSE,NA,"843236726604742658",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gina_Longoria",0,FALSE,FALSE,NA,NA
"100","@marieswift We loved having you onboard, Marie! Enjoy your trip. ^SF",FALSE,0,"marieswift",2017-03-18 23:04:31,FALSE,"843235883608297472","843236705452748800","18654899","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"101","@SouthwestAir thanks for helping me out you guys rock!",FALSE,0,"SouthwestAir",2017-03-18 23:02:25,FALSE,"843233201581576192","843236174747455488","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElliottTurek",0,FALSE,FALSE,NA,NA
"102","@susirene We're sorry for the confusion, Susan. Thanks for bringing this to our attention. ^VP",FALSE,0,"susirene",2017-03-18 23:02:19,FALSE,"843232272908259329","843236151364206593","41464599","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"103","@HollyLiveFox5DC @united Holly, fly @SouthwestAir ...pay the $15 extra 4 early boarding &amp; you won't  have problem sitting together.",FALSE,0,"HollyLiveFox5DC",2017-03-18 23:02:16,FALSE,"843135590568787968","843236136831074305","1725864385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bagladygina",0,FALSE,FALSE,NA,NA
"104","@76nyck It sounds like our Team was ensuring we were ready for departure as soon as the issue was fixed. Our apologies for the trouble. ^SF",FALSE,0,"76nyck",2017-03-18 23:01:45,FALSE,"843230239639719936","843236008191705088","808100764304470017","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"105","Hello LA! A beautiful flight in thanks to @SouthwestAir https://t.co/FHXgIRmlvE",FALSE,0,NA,2017-03-18 23:01:15,FALSE,NA,"843235883608297472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marieswift",0,FALSE,FALSE,NA,NA
"106","@LucyKC29 @SouthwestAir we are sorry you encountered long lines at the restrooms. We will pass this info along. Thanks for letting us know.",FALSE,1,"LucyKC29",2017-03-18 22:58:40,FALSE,"843146333259096064","843235231972786176","375132699","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PHXSkyHarbor",0,FALSE,FALSE,NA,NA
"107","@SouthwestAir Need some help on flight 2807 tonight.  It looks like it's delayed and the app asks me to check in again?  Did that last night",FALSE,0,"SouthwestAir",2017-03-18 22:58:11,FALSE,NA,"843235111994720257","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlueTitleist",0,FALSE,FALSE,NA,NA
"108","@SpeakingMind7 Our apologies for the delay. Please DM us your confirmation # so we can followup with you. ^VP",FALSE,0,"SpeakingMind7",2017-03-18 22:58:09,FALSE,"843230323072815104","843235100565295105","832379138161864704","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"109","Hey @SouthwestAir - Why have I been on hold for 55 minutes? There has to be a better way to talk to someone in Customer Service.",FALSE,0,NA,2017-03-18 22:55:35,FALSE,NA,"843234454126690304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alexisshaw92",0,FALSE,FALSE,NA,NA
"110","@moreaga112 Please reach out to the Baggage Service Office at the airport to discuss your concerns. ^MK",FALSE,0,"moreaga112",2017-03-18 22:55:22,FALSE,"843229860206182400","843234403518050305","320921881","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"111","@SouthwestAir still waiting",FALSE,0,"SouthwestAir",2017-03-18 22:51:06,FALSE,"843229187427061760","843233327603769349","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pawarohan",0,FALSE,FALSE,NA,NA
"112","@ElliottTurek We're sorry to hear that Elliott. Feel free to send us a DM if we can further assist. ^TL https://t.co/mQmfkXW4oV",FALSE,0,"ElliottTurek",2017-03-18 22:50:36,FALSE,"843231226232094721","843233201581576192","257373279","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"113","@BaronCorbinWWE @SouthwestAir its ok @RealPaigeWWE  lost her nudes",FALSE,0,"BaronCorbinWWE",2017-03-18 22:50:28,FALSE,"843216500584603648","843233167763038208","735954043","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kmc4201992",0,FALSE,FALSE,NA,NA
"114","@SouthwestAir I waited for more than an hour for a call back from you. Then you called me back and she put me on hold 70 min and counting.",FALSE,0,"SouthwestAir",2017-03-18 22:47:54,FALSE,NA,"843232522892906497","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mktgdataguy",0,FALSE,FALSE,NA,NA
"115","This seems maybe inaccurate since my 7:20 pm flight @Reagan_Airport --&gt; CMH is supposedly leaving on time...… https://t.co/RxtcLvph6I",FALSE,0,NA,2017-03-18 22:46:55,TRUE,NA,"843232272908259329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","susirene",0,FALSE,FALSE,NA,NA
"116","@_let_love_lead Sounds like we have some fun trips coming up! Can't wait to see you onboard. ^SF",FALSE,1,"_let_love_lead",2017-03-18 22:46:34,FALSE,"843231573977776128","843232185674956801","28144852","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"117","@SouthwestAir You're already taking us to @Cityofatlanta @atlantaand @mspairport @msp @mallofamerica",FALSE,0,"SouthwestAir",2017-03-18 22:44:08,FALSE,"843231162323488768","843231573977776128","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_let_love_lead",0,FALSE,FALSE,NA,NA
"118","@Bassoonshine Raymundo, your brother would receive a travel credit after cancelling &amp; your dad would have to book at the current fare. ^TL",FALSE,0,"Bassoonshine",2017-03-18 22:43:58,FALSE,"843229217827540994","843231531367710720","383856550","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"119","@JohnBanther We'll see you soon, John! Can't wait to have you back onboard. ^SF",FALSE,0,"JohnBanther",2017-03-18 22:43:01,FALSE,"843230783359913985","843231292594429952","18314748","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"120","@SouthwestAir hey guys I've been on hold for over 30 minutes think you can call me back? Need help with tsa pre check...",FALSE,0,"SouthwestAir",2017-03-18 22:42:45,FALSE,NA,"843231226232094721","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElliottTurek",0,FALSE,FALSE,NA,NA
"121","@_let_love_lead We'd love to have you onboard, Aymiee! We hear the beach calling your name. ^SF",FALSE,1,"_let_love_lead",2017-03-18 22:42:30,FALSE,"843230812514521091","843231162323488768","28144852","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"122","@NoahRichards1 We're constantly working with our provider to provide a quality product &amp; appreciate your feedback, Noah! ^EC",FALSE,0,"NoahRichards1",2017-03-18 22:41:54,FALSE,"843230500416233472","843231011508953088","404519933","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"123","@SouthwestAir really? $98 fares to Nassau?  You're making vacation destinations possible you really need to make deals with Hawaii",FALSE,0,"SouthwestAir",2017-03-18 22:41:06,FALSE,NA,"843230812514521091","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_let_love_lead",0,FALSE,FALSE,NA,NA
"124","Hey @SouthwestAir thanks for the ride, had a good concert in LA last night. See you on Monday! https://t.co/Cwo8Q6qNQc",FALSE,0,NA,2017-03-18 22:40:59,FALSE,NA,"843230783359913985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnBanther",0,FALSE,FALSE,NA,NA
"125","@BaronCorbinWWE @SouthwestAir They lost @LanaWWE 's bag too, lol",FALSE,0,"BaronCorbinWWE",2017-03-18 22:40:32,FALSE,"843216500584603648","843230667706064896","735954043","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EyelessSuicide",0,FALSE,FALSE,NA,NA
"126","@SouthwestAir thanks man, @JetBlue can stream live video just putting that out there..",FALSE,0,"SouthwestAir",2017-03-18 22:39:52,FALSE,"843229708418408448","843230500416233472","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoahRichards1",0,FALSE,FALSE,NA,NA
"127","@SouthwestAir trying to get in touch with someone at EWR.flight delayed 7hrs.customer care says can't be done ??",FALSE,0,"SouthwestAir",2017-03-18 22:39:10,FALSE,NA,"843230323072815104","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpeakingMind7",0,FALSE,FALSE,NA,NA
"128","@sportstaxi42 Thanks for letting us know, Christi! If you DM your confirmation number, we'll be sure to pass along… https://t.co/bc3mxAU0rc",FALSE,0,"sportstaxi42",2017-03-18 22:39:03,TRUE,"843229810776297474","843230293226004480","529762652","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"129","@SouthwestAir we knew there was an issue before we boarded why board us before it is fixed",FALSE,0,"SouthwestAir",2017-03-18 22:38:50,FALSE,"843229677149798401","843230239639719936","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","76nyck",0,FALSE,FALSE,NA,NA
"130","@LanaWWE @SouthwestAir they are all sniffing ur panties as we speak.",FALSE,0,"LanaWWE",2017-03-18 22:38:49,FALSE,"843213500696743936","843230237072736256","59319830","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","H2thewazzok",0,FALSE,FALSE,NA,NA
"131","@SouthwestAir Hey can you guys help me via twitter? i have been on hold on the phone for over 20 min",FALSE,0,"SouthwestAir",2017-03-18 22:38:46,FALSE,NA,"843230224947056640","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BabyGapGlobal",0,FALSE,FALSE,NA,NA
"132","@LanaWWE @SouthwestAir never understood how an airline loses bags! Bizarre.",FALSE,0,"LanaWWE",2017-03-18 22:37:45,FALSE,"843213500696743936","843229966850494466","59319830","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","applextree",0,FALSE,FALSE,NA,NA
"133","@SouthwestAir how about reimburse me for all the stuff I need that you misplaced",FALSE,0,"SouthwestAir",2017-03-18 22:37:19,FALSE,"843190960632745984","843229860206182400","7212562","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moreaga112",0,FALSE,FALSE,NA,NA
"134","@SouthwestAir Shoutout to Laurie Martinez CSA in Phoenix for her excellent customer service. Appreciate her help on a flight to DTW Mar 9!",FALSE,0,"SouthwestAir",2017-03-18 22:37:07,FALSE,NA,"843229810776297474","7212562","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sportstaxi42",0,FALSE,FALSE,NA,NA
"135","@NoahRichards1 Thanks for asking, Noah! Our WiFi doesn't support streaming. I encourage you to consider the free live TV. ^EC",FALSE,0,"NoahRichards1",2017-03-18 22:36:43,FALSE,"843229042773958656","843229708418408448","404519933","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"136","@76nyck Rest assured that Safety is our top priority, John, and we'll get you going ASAP. Thanks so much for your patience. ^SF",FALSE,0,"76nyck",2017-03-18 22:36:36,FALSE,"843228928294735873","843229677149798401","808100764304470017","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"137","@ATUtenniscoach Perfect! We looking forward to having you onboard soon! ^TL https://t.co/mQmfkXW4oV",FALSE,0,"ATUtenniscoach",2017-03-18 22:36:05,FALSE,"843228222791831553","843229549869506561","289034051","<a href=""https://www.lithium.com"" rel=""nofollow"">Lithium Tech.</a>","SouthwestAir",0,FALSE,FALSE,NA,NA
"138","""@SouthwestAir , no first class."" #morelife",FALSE,0,NA,2017-03-18 22:36:03,FALSE,NA,"843229538406617088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RGxPP",1,FALSE,FALSE,NA,NA
"139","HONESTLY @Drake JUST SHOUTED OUT @SouthwestAir 
""Southwest; no first class"" <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>",FALSE,3,NA,2017-03-18 22:35:42,FALSE,NA,"843229453635543041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","butcheradrienne",2,FALSE,FALSE,NA,NA
"140","@SouthwestAir what's your policy on passenger change for purchased flight? Brother can't make the trip, want dad to come instead",FALSE,0,"SouthwestAir",2017-03-18 22:34:46,FALSE,NA,"843229217827540994","7212562","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bassoonshine",0,FALSE,FALSE,NA,NA
